utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T05:11:17.752088+00:00,47.701346,47.701346,1,1,0,47.751346,47.751346,274.416277,0.145505,89.854062,4.416263,89.851597,4.410011,-0.003184,-0.008075,-0.003184,-0.008077,-0.049282,-0.125013,-0.000027,-0.000664,-0.049284,-0.125047,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.954140,4.462609,-0.102543,-0.052597,-0.100079,-0.046346,0.102543,Tracking pass
2026-03-25T05:11:17.818532+00:00,47.767787,47.767787,1,1,0,47.817787,47.817787,274.407970,0.148772,89.850787,4.407955,89.848323,4.401701,-0.003275,-0.008308,-0.003275,-0.008310,-0.049284,-0.125058,-0.000027,-0.000664,-0.049285,-0.125091,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.954398,4.453339,-0.106075,-0.051638,-0.103611,-0.045384,0.106075,Tracking pass
2026-03-25T05:11:17.887220+00:00,47.836473,47.836473,1,1,0,47.886473,47.886473,274.399379,0.152149,89.847402,4.399363,89.844937,4.393107,-0.003385,-0.008592,-0.003385,-0.008594,-0.049286,-0.125103,-0.000027,-0.000665,-0.049287,-0.125136,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.954569,4.443426,-0.109632,-0.050318,-0.107168,-0.044062,0.109632,Tracking pass
2026-03-25T05:11:17.952964+00:00,47.902206,47.902206,1,1,0,47.952206,47.952206,274.391153,0.155381,89.844161,4.391137,89.841697,4.384879,-0.003240,-0.008226,-0.003240,-0.008228,-0.049288,-0.125147,-0.000027,-0.000665,-0.049289,-0.125180,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.954312,4.434628,-0.112615,-0.049749,-0.110150,-0.043491,0.112615,Tracking pass
2026-03-25T05:11:18.017154+00:00,47.966387,47.966387,1,1,0,48.016387,48.016387,274.383119,0.158537,89.840998,4.383103,89.838533,4.376842,-0.003164,-0.008035,-0.003164,-0.008037,-0.049289,-0.125190,-0.000027,-0.000665,-0.049291,-0.125223,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.954183,4.425702,-0.115650,-0.048859,-0.113185,-0.042599,0.115650,Tracking pass
2026-03-25T05:11:18.083579+00:00,48.032833,48.032833,1,1,0,48.082833,48.082833,274.374803,0.161804,89.837723,4.374785,89.835259,4.368523,-0.003274,-0.008317,-0.003274,-0.008319,-0.049291,-0.125234,-0.000027,-0.000665,-0.049293,-0.125267,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.954011,4.415745,-0.118752,-0.047222,-0.116288,-0.040960,0.118752,Tracking pass
2026-03-25T05:11:18.148698+00:00,48.097944,48.097944,1,1,0,48.147944,48.147944,274.366647,0.165006,89.834514,4.366629,89.832049,4.360364,-0.003210,-0.008157,-0.003210,-0.008159,-0.049293,-0.125277,-0.000027,-0.000666,-0.049294,-0.125310,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.953453,4.405875,-0.121404,-0.045510,-0.118940,-0.039246,0.121404,Tracking pass
2026-03-25T05:11:18.215313+00:00,48.164562,48.164562,1,1,0,48.214562,48.214562,274.358301,0.168282,89.831230,4.358282,89.828765,4.352015,-0.003284,-0.008347,-0.003284,-0.008349,-0.049295,-0.125321,-0.000027,-0.000666,-0.049296,-0.125355,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.952338,4.396648,-0.123572,-0.044633,-0.121108,-0.038366,0.123572,Tracking pass
2026-03-25T05:11:18.281768+00:00,48.230995,48.230995,1,1,0,48.280995,48.280995,274.349972,0.171550,89.827954,4.349952,89.825489,4.343683,-0.003276,-0.008330,-0.003276,-0.008332,-0.049297,-0.125366,-0.000027,-0.000666,-0.049298,-0.125399,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.950921,4.388709,-0.125432,-0.045025,-0.122967,-0.038756,0.125432,Tracking pass
2026-03-25T05:11:18.348709+00:00,48.297939,48.297939,1,1,0,48.347939,48.347939,274.341579,0.174843,89.824654,4.341559,89.822189,4.335287,-0.003300,-0.008394,-0.003300,-0.008396,-0.049298,-0.125410,-0.000027,-0.000666,-0.049300,-0.125444,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.948604,4.376950,-0.126415,-0.041662,-0.123950,-0.035391,0.126415,Tracking pass
2026-03-25T05:11:18.415615+00:00,48.364853,48.364853,1,1,0,48.414853,48.414853,274.333188,0.178134,89.821356,4.333167,89.818890,4.326893,-0.003298,-0.008392,-0.003299,-0.008394,-0.049300,-0.125455,-0.000027,-0.000667,-0.049302,-0.125488,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.948132,4.367809,-0.129241,-0.040916,-0.126776,-0.034642,0.129241,Tracking pass
2026-03-25T05:11:18.478686+00:00,48.427921,48.427921,1,1,0,48.477921,48.477921,274.325274,0.181236,89.818246,4.325253,89.815781,4.318977,-0.003109,-0.007914,-0.003110,-0.007916,-0.049302,-0.125497,-0.000027,-0.000667,-0.049303,-0.125530,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.942381,4.357252,-0.126600,-0.038275,-0.124135,-0.031999,0.126600,Tracking pass
2026-03-25T05:11:18.544326+00:00,48.493546,48.493546,1,1,0,48.543546,48.543546,274.317036,0.184465,89.815010,4.317014,89.812545,4.310736,-0.003236,-0.008239,-0.003236,-0.008241,-0.049304,-0.125541,-0.000027,-0.000667,-0.049305,-0.125574,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.936674,4.348325,-0.124129,-0.037589,-0.121664,-0.031312,0.124129,Tracking pass
2026-03-25T05:11:18.610532+00:00,48.559764,48.559764,1,1,0,48.609764,48.609764,274.308724,0.187722,89.811746,4.308701,89.809280,4.302421,-0.003264,-0.008313,-0.003264,-0.008315,-0.049306,-0.125585,-0.000027,-0.000667,-0.049307,-0.125618,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.934742,4.339871,-0.125462,-0.037450,-0.122997,-0.031170,0.125462,Tracking pass
2026-03-25T05:11:18.680132+00:00,48.629363,48.629363,1,1,0,48.679363,48.679363,274.299982,0.191147,89.808314,4.299958,89.805848,4.293676,-0.003432,-0.008742,-0.003432,-0.008745,-0.049307,-0.125631,-0.000027,-0.000668,-0.049309,-0.125665,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.933412,4.332747,-0.127564,-0.039071,-0.125098,-0.032789,0.127564,Tracking pass
2026-03-25T05:11:18.748050+00:00,48.697271,48.697271,1,1,0,48.747271,48.747271,274.291449,0.194488,89.804965,4.291424,89.802499,4.285140,-0.003349,-0.008534,-0.003349,-0.008536,-0.049309,-0.125677,-0.000027,-0.000668,-0.049311,-0.125710,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.930966,4.321675,-0.128466,-0.036535,-0.126001,-0.030251,0.128466,Tracking pass
2026-03-25T05:11:18.815450+00:00,48.764678,48.764678,1,1,0,48.814678,48.814678,274.282978,0.197805,89.801641,4.282952,89.799176,4.276665,-0.003324,-0.008472,-0.003324,-0.008474,-0.049311,-0.125722,-0.000027,-0.000668,-0.049313,-0.125755,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.917405,4.312791,-0.118229,-0.036126,-0.115763,-0.029839,0.118229,Tracking pass
2026-03-25T05:11:18.882960+00:00,48.832187,48.832187,1,1,0,48.882187,48.882187,274.274489,0.201127,89.798312,4.274463,89.795847,4.268174,-0.003329,-0.008489,-0.003329,-0.008491,-0.049313,-0.125767,-0.000027,-0.000668,-0.049314,-0.125800,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.905217,4.303350,-0.109370,-0.035176,-0.106904,-0.028887,0.109370,Tracking pass
2026-03-25T05:11:18.950313+00:00,48.899523,48.899523,1,1,0,48.949523,48.949523,274.266018,0.204441,89.794991,4.265991,89.792525,4.259699,-0.003321,-0.008472,-0.003322,-0.008475,-0.049315,-0.125812,-0.000027,-0.000669,-0.049316,-0.125845,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.892771,4.295711,-0.100246,-0.036012,-0.097780,-0.029720,0.100246,Tracking pass
2026-03-25T05:11:19.017004+00:00,48.966226,48.966226,1,1,0,49.016226,49.016226,274.257627,0.207723,89.791702,4.257599,89.789236,4.251305,-0.003289,-0.008392,-0.003289,-0.008394,-0.049317,-0.125857,-0.000027,-0.000669,-0.049318,-0.125890,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.891698,4.286570,-0.102462,-0.035265,-0.099996,-0.028971,0.102462,Tracking pass
2026-03-25T05:11:19.082695+00:00,49.031915,49.031915,1,1,0,49.081915,49.081915,274.249359,0.210956,89.788462,4.249330,89.785996,4.243034,-0.003240,-0.008269,-0.003240,-0.008271,-0.049318,-0.125901,-0.000027,-0.000669,-0.049320,-0.125934,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.880969,4.278030,-0.094973,-0.034996,-0.092507,-0.028700,0.094973,Tracking pass
2026-03-25T05:11:19.148084+00:00,49.097306,49.097306,1,1,0,49.147306,49.147306,274.241125,0.214175,89.785237,4.241096,89.782771,4.234798,-0.003225,-0.008234,-0.003225,-0.008236,-0.049320,-0.125944,-0.000027,-0.000670,-0.049322,-0.125978,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.877279,4.268460,-0.094507,-0.033662,-0.092041,-0.027364,0.094507,Tracking pass
2026-03-25T05:11:19.214405+00:00,49.163593,49.163593,1,1,0,49.213593,49.213593,274.232772,0.217439,89.781966,4.232741,89.779500,4.226441,-0.003271,-0.008354,-0.003271,-0.008356,-0.049322,-0.125989,-0.000027,-0.000670,-0.049323,-0.126022,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.875562,4.259705,-0.096062,-0.033264,-0.093596,-0.026964,0.096062,Tracking pass
2026-03-25T05:11:19.287951+00:00,49.237159,49.237159,1,1,0,49.287159,49.287159,274.223505,0.221059,89.778339,4.223474,89.775873,4.217171,-0.003628,-0.009268,-0.003628,-0.009270,-0.049324,-0.126038,-0.000028,-0.000670,-0.049325,-0.126071,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.874704,4.251680,-0.098831,-0.034509,-0.096365,-0.028206,0.098831,Tracking pass
2026-03-25T05:11:19.351445+00:00,49.300664,49.300664,1,1,0,49.350664,49.350664,274.215502,0.224185,89.775207,4.215470,89.772741,4.209165,-0.003132,-0.008004,-0.003132,-0.008006,-0.049326,-0.126081,-0.000028,-0.000670,-0.049327,-0.126114,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.869683,4.242110,-0.096942,-0.032945,-0.094476,-0.026640,0.096942,Tracking pass
2026-03-25T05:11:19.415987+00:00,49.365199,49.365199,1,1,0,49.415199,49.415199,274.207364,0.227362,89.772023,4.207331,89.769557,4.201024,-0.003184,-0.008139,-0.003184,-0.008141,-0.049328,-0.126124,-0.000028,-0.000671,-0.049329,-0.126157,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.847324,4.237475,-0.077767,-0.036451,-0.075300,-0.030144,0.077767,Tracking pass
2026-03-25T05:11:19.482399+00:00,49.431609,49.431609,1,1,0,49.481609,49.481609,274.198987,0.230632,89.768747,4.198953,89.766281,4.192644,-0.003276,-0.008378,-0.003276,-0.008380,-0.049329,-0.126168,-0.000028,-0.000671,-0.049331,-0.126202,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.832260,4.226102,-0.065980,-0.033458,-0.063513,-0.027149,0.065980,Tracking pass
2026-03-25T05:11:19.547746+00:00,49.496953,49.496953,1,1,0,49.546953,49.546953,274.190742,0.233849,89.765524,4.190707,89.763057,4.184396,-0.003224,-0.008246,-0.003224,-0.008248,-0.049331,-0.126212,-0.000028,-0.000671,-0.049333,-0.126246,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.821617,4.215202,-0.058560,-0.030806,-0.056094,-0.024495,0.058560,Tracking pass
2026-03-25T05:11:19.615377+00:00,49.564587,49.564587,1,1,0,49.614587,49.614587,274.182206,0.237179,89.762187,4.182170,89.759721,4.175856,-0.003336,-0.008537,-0.003336,-0.008540,-0.049333,-0.126258,-0.000028,-0.000671,-0.049335,-0.126291,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.814064,4.205031,-0.054344,-0.029175,-0.051877,-0.022861,0.054344,Tracking pass
2026-03-25T05:11:19.684257+00:00,49.633459,49.633459,1,1,0,49.683459,49.683459,274.173508,0.240571,89.758789,4.173471,89.756322,4.167155,-0.003398,-0.008698,-0.003398,-0.008701,-0.049335,-0.126304,-0.000028,-0.000672,-0.049336,-0.126337,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.801876,4.196276,-0.045554,-0.029121,-0.043087,-0.022805,0.045554,Tracking pass
2026-03-25T05:11:19.748545+00:00,49.697747,49.697747,1,1,0,49.747747,49.747747,274.165388,0.243737,89.755617,4.165350,89.753151,4.159032,-0.003172,-0.008121,-0.003172,-0.008123,-0.049337,-0.126347,-0.000028,-0.000672,-0.049338,-0.126381,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.800675,4.186363,-0.047524,-0.027331,-0.045057,-0.021012,0.047524,Tracking pass
2026-03-25T05:11:19.816666+00:00,49.765858,49.765858,1,1,0,49.815858,49.815858,274.156781,0.247092,89.752256,4.156742,89.749790,4.150421,-0.003361,-0.008608,-0.003361,-0.008611,-0.049339,-0.126393,-0.000028,-0.000672,-0.049340,-0.126426,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.789603,4.179282,-0.039813,-0.028860,-0.037346,-0.022540,0.039813,Tracking pass
2026-03-25T05:11:19.881277+00:00,49.830435,49.830435,1,1,0,49.880435,49.880435,274.148614,0.250274,89.749069,4.148574,89.746602,4.142251,-0.003188,-0.008168,-0.003188,-0.008170,-0.049340,-0.126436,-0.000028,-0.000672,-0.049342,-0.126470,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.786169,4.170656,-0.039568,-0.028404,-0.037101,-0.022082,0.039568,Tracking pass
2026-03-25T05:11:19.944276+00:00,49.893451,49.893451,1,1,0,49.943451,49.943451,274.140648,0.253377,89.745960,4.140607,89.743493,4.134283,-0.003108,-0.007967,-0.003109,-0.007969,-0.049342,-0.126479,-0.000028,-0.000673,-0.049344,-0.126512,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.784453,4.163188,-0.040960,-0.028906,-0.038493,-0.022581,0.040960,Tracking pass
2026-03-25T05:11:20.009631+00:00,49.958827,49.958827,1,1,0,50.008827,50.008827,274.132381,0.256596,89.742735,4.132340,89.740268,4.126013,-0.003225,-0.008267,-0.003225,-0.008270,-0.049344,-0.126523,-0.000028,-0.000673,-0.049345,-0.126556,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.783723,4.154348,-0.043455,-0.028335,-0.040988,-0.022008,0.043455,Tracking pass
2026-03-25T05:11:20.075946+00:00,50.025138,50.025138,1,1,0,50.075138,50.075138,274.123991,0.259862,89.739463,4.123948,89.736996,4.117619,-0.003272,-0.008392,-0.003272,-0.008394,-0.049346,-0.126567,-0.000028,-0.000673,-0.049347,-0.126601,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.782908,4.145336,-0.045912,-0.027717,-0.043445,-0.021388,0.045912,Tracking pass
2026-03-25T05:11:20.142763+00:00,50.091948,50.091948,1,1,0,50.141948,50.141948,274.115533,0.263154,89.736166,4.115490,89.733698,4.109158,-0.003297,-0.008458,-0.003297,-0.008461,-0.049348,-0.126612,-0.000028,-0.000673,-0.049349,-0.126646,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.767029,4.136495,-0.033331,-0.027337,-0.030863,-0.021005,0.033331,Tracking pass
2026-03-25T05:11:20.207279+00:00,50.156464,50.156464,1,1,0,50.206464,50.206464,274.107364,0.266332,89.732982,4.107320,89.730515,4.100986,-0.003184,-0.008170,-0.003184,-0.008172,-0.049349,-0.126656,-0.000028,-0.000674,-0.049351,-0.126689,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.755699,4.127783,-0.025185,-0.026797,-0.022717,-0.020463,0.026797,Tracking pass
2026-03-25T05:11:20.273041+00:00,50.222199,50.222199,1,1,0,50.272199,50.272199,274.099035,0.269572,89.729737,4.098989,89.727269,4.092653,-0.003245,-0.008331,-0.003245,-0.008333,-0.049351,-0.126700,-0.000028,-0.000674,-0.049353,-0.126734,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.742267,4.122548,-0.014998,-0.029894,-0.012530,-0.023558,0.029894,Tracking pass
2026-03-25T05:11:20.335741+00:00,50.284925,50.284925,1,1,0,50.334925,50.334925,274.091090,0.272661,89.726642,4.091044,89.724175,4.084706,-0.003094,-0.007945,-0.003094,-0.007948,-0.049353,-0.126742,-0.000028,-0.000674,-0.049354,-0.126776,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.729221,4.112377,-0.005046,-0.027671,-0.002578,-0.021333,0.027671,Tracking pass
2026-03-25T05:11:20.399948+00:00,50.349134,50.349134,1,1,0,50.399134,50.399134,274.082952,0.275825,89.723473,4.082905,89.721006,4.076565,-0.003169,-0.008139,-0.003169,-0.008141,-0.049355,-0.126786,-0.000028,-0.000674,-0.049356,-0.126819,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.719822,4.103450,0.001183,-0.026886,0.003651,-0.020546,0.026886,Tracking pass
2026-03-25T05:11:20.467314+00:00,50.416495,50.416495,1,1,0,50.466495,50.466495,274.074411,0.279144,89.720149,4.074362,89.717681,4.068020,-0.003325,-0.008543,-0.003325,-0.008545,-0.049357,-0.126831,-0.000028,-0.000675,-0.049358,-0.126865,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.712055,4.092807,0.005626,-0.024788,0.008094,-0.018445,0.024788,Tracking pass
2026-03-25T05:11:20.537483+00:00,50.486663,50.486663,1,1,0,50.536663,50.536663,274.065510,0.282602,89.716685,4.065461,89.714217,4.059116,-0.003463,-0.008901,-0.003463,-0.008904,-0.049359,-0.126878,-0.000028,-0.000675,-0.049360,-0.126912,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.705317,4.084267,0.008900,-0.025151,0.011368,-0.018806,0.025151,Tracking pass
2026-03-25T05:11:20.601124+00:00,50.550282,50.550282,1,1,0,50.600282,50.600282,274.057435,0.285738,89.713544,4.057385,89.711076,4.051038,-0.003141,-0.008076,-0.003141,-0.008078,-0.049360,-0.126921,-0.000028,-0.000675,-0.049362,-0.126955,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.698837,4.075384,0.012239,-0.024346,0.014707,-0.017999,0.024346,Tracking pass
2026-03-25T05:11:20.666498+00:00,50.615675,50.615675,1,1,0,50.665675,50.665675,274.049138,0.288960,89.710317,4.049086,89.707849,4.042737,-0.003227,-0.008299,-0.003227,-0.008301,-0.049362,-0.126965,-0.000028,-0.000676,-0.049364,-0.126999,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.694974,4.066329,0.012874,-0.023592,0.015343,-0.017242,0.023592,Tracking pass
2026-03-25T05:11:20.731549+00:00,50.680720,50.680720,1,1,0,50.730720,50.730720,274.040878,0.292166,89.707106,4.040825,89.704638,4.034474,-0.003211,-0.008261,-0.003211,-0.008263,-0.049364,-0.127009,-0.000028,-0.000676,-0.049365,-0.127043,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.690254,4.059205,0.014384,-0.024731,0.016852,-0.018379,0.024731,Tracking pass
2026-03-25T05:11:20.795271+00:00,50.744441,50.744441,1,1,0,50.794441,50.794441,274.032784,0.295307,89.703960,4.032731,89.701492,4.026377,-0.003146,-0.008095,-0.003146,-0.008097,-0.049366,-0.127052,-0.000028,-0.000676,-0.049367,-0.127086,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.685876,4.050707,0.015616,-0.024330,0.018084,-0.017977,0.024330,Tracking pass
2026-03-25T05:11:20.863052+00:00,50.812220,50.812220,1,1,0,50.862220,50.862220,274.024172,0.298648,89.700614,4.024117,89.698146,4.017762,-0.003346,-0.008613,-0.003346,-0.008616,-0.049368,-0.127098,-0.000028,-0.000676,-0.049369,-0.127132,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.680855,4.041996,0.017290,-0.024234,0.019759,-0.017878,0.024234,Tracking pass
2026-03-25T05:11:20.939414+00:00,50.888580,50.888580,1,1,0,50.938580,50.938580,274.014466,0.302412,89.696844,4.014410,89.694376,4.008052,-0.003770,-0.009707,-0.003770,-0.009710,-0.049370,-0.127150,-0.000028,-0.000677,-0.049371,-0.127184,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.677551,4.031353,0.016825,-0.023301,0.019293,-0.016943,0.023301,Tracking pass
2026-03-25T05:11:21.006570+00:00,50.955695,50.955695,1,1,0,51.005695,51.005695,274.005927,0.305723,89.693529,4.005870,89.691060,3.999509,-0.003316,-0.008540,-0.003316,-0.008543,-0.049372,-0.127195,-0.000028,-0.000677,-0.049373,-0.127229,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.675276,4.021825,0.015784,-0.022316,0.018252,-0.015956,0.022316,Tracking pass
2026-03-25T05:11:21.076831+00:00,51.025992,51.025992,1,1,0,51.075992,51.075992,273.996989,0.309187,89.690060,3.996931,89.687591,3.990568,-0.003469,-0.008939,-0.003469,-0.008941,-0.049374,-0.127243,-0.000028,-0.000677,-0.049375,-0.127277,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.673560,4.012041,0.014031,-0.021473,0.016500,-0.015110,0.021473,Tracking pass
2026-03-25T05:11:21.141661+00:00,51.090822,51.090822,1,1,0,51.140822,51.140822,273.988740,0.312383,89.686859,3.988680,89.684390,3.982315,-0.003201,-0.008251,-0.003201,-0.008253,-0.049375,-0.127287,-0.000028,-0.000677,-0.049377,-0.127321,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.666221,4.003672,0.018169,-0.021357,0.020638,-0.014992,0.021357,Tracking pass
2026-03-25T05:11:21.207750+00:00,51.156900,51.156900,1,1,0,51.206900,51.206900,273.980327,0.315641,89.683595,3.980267,89.681127,3.973899,-0.003263,-0.008414,-0.003263,-0.008416,-0.049377,-0.127332,-0.000028,-0.000678,-0.049379,-0.127366,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.660470,3.996076,0.020656,-0.022177,0.023125,-0.015809,0.022177,Tracking pass
2026-03-25T05:11:21.275006+00:00,51.224162,51.224162,1,1,0,51.274162,51.274162,273.971763,0.318958,89.680274,3.971701,89.677805,3.965332,-0.003321,-0.008565,-0.003321,-0.008568,-0.049379,-0.127377,-0.000028,-0.000678,-0.049381,-0.127411,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.656479,3.990669,0.021326,-0.025337,0.023795,-0.018967,0.025337,Tracking pass
2026-03-25T05:11:21.342106+00:00,51.291262,51.291262,1,1,0,51.341262,51.341262,273.963216,0.322266,89.676961,3.963153,89.674492,3.956781,-0.003313,-0.008549,-0.003314,-0.008551,-0.049381,-0.127423,-0.000028,-0.000678,-0.049382,-0.127457,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.652402,3.980197,0.022090,-0.023417,0.024559,-0.017045,0.023417,Tracking pass
2026-03-25T05:11:21.407528+00:00,51.356668,51.356668,1,1,0,51.406668,51.406668,273.954879,0.325493,89.673730,3.954815,89.671261,3.948441,-0.003231,-0.008338,-0.003231,-0.008340,-0.049383,-0.127467,-0.000028,-0.000678,-0.049384,-0.127501,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.650771,3.971357,0.020490,-0.022916,0.022959,-0.016542,0.022916,Tracking pass
2026-03-25T05:11:21.474305+00:00,51.423443,51.423443,1,1,0,51.473443,51.473443,273.946367,0.328786,89.670433,3.946302,89.667963,3.939925,-0.003298,-0.008513,-0.003298,-0.008516,-0.049385,-0.127512,-0.000028,-0.000679,-0.049386,-0.127546,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.647639,3.962216,0.020325,-0.022291,0.022794,-0.015914,0.022291,Tracking pass
2026-03-25T05:11:21.538346+00:00,51.487497,51.487497,1,1,0,51.537497,51.537497,273.938200,0.331944,89.667270,3.938134,89.664801,3.931756,-0.003163,-0.008167,-0.003163,-0.008170,-0.049387,-0.127556,-0.000028,-0.000679,-0.049388,-0.127590,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.645407,3.954620,0.019394,-0.022864,0.021863,-0.016486,0.022864,Tracking pass
2026-03-25T05:11:21.607706+00:00,51.556853,51.556853,1,1,0,51.606853,51.606853,273.929353,0.335365,89.663844,3.929285,89.661375,3.922904,-0.003426,-0.008849,-0.003426,-0.008851,-0.049389,-0.127603,-0.000028,-0.000679,-0.049390,-0.127637,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,89.644763,3.947067,0.016612,-0.024162,0.019081,-0.017781,0.024162,Tracking pass
