utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T04:55:18.878840+00:00,4.696646,4.696646,0,0,0,4.696646,4.696646,255.969615,-2.087521,92.151653,-14.020883,91.000000,-14.020883,-0.001299,0.001767,0.000000,0.000000,-0.054068,0.073545,-0.000062,0.000389,-0.054068,0.073545,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,-14.020210,91.001099,-14.020210,91.001099,Waiting for rise in 38.8 s
2026-03-25T04:55:18.900708+00:00,4.718492,4.718492,0,0,0,4.718492,4.718492,255.971235,-2.086388,92.150470,-14.019275,91.000000,-14.019275,-0.001182,0.001608,0.000000,0.000000,-0.054070,0.073554,-0.000063,0.000390,-0.054070,0.073554,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,-14.018516,91.001142,-14.018516,91.001142,Waiting for rise in 38.8 s
2026-03-25T04:55:18.921343+00:00,4.739146,4.739146,0,0,0,4.739146,4.739146,255.972764,-2.085320,92.149355,-14.017757,91.000000,-14.017757,-0.001116,0.001518,0.000000,0.000000,-0.054071,0.073562,-0.000062,0.000389,-0.054071,0.073562,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000716,91.001142,-14.017041,91.001142,-14.017041,91.001142,Waiting for rise in 38.8 s
2026-03-25T04:55:18.943861+00:00,4.761656,4.761656,0,0,0,4.761656,4.761656,255.974432,-2.084153,92.148137,-14.016100,91.000000,-14.016100,-0.001218,0.001657,0.000000,0.000000,-0.054073,0.073571,-0.000063,0.000390,-0.054073,0.073571,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-14.015342,91.001056,-14.015342,91.001056,Waiting for rise in 38.8 s
2026-03-25T04:55:18.964110+00:00,4.781920,4.781920,0,0,0,4.781920,4.781920,255.975932,-2.083105,92.147042,-14.014611,91.000000,-14.014611,-0.001095,0.001490,0.000000,0.000000,-0.054074,0.073578,-0.000063,0.000390,-0.054074,0.073578,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000887,91.001013,-14.013723,91.001013,-14.013723,91.001013,Waiting for rise in 38.7 s
2026-03-25T04:55:18.993664+00:00,4.811461,4.811461,0,0,0,4.811461,4.811461,255.978122,-2.081574,92.145444,-14.012436,91.000000,-14.012436,-0.001598,0.002175,0.000000,0.000000,-0.054076,0.073590,-0.000062,0.000389,-0.054076,0.073590,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-14.011677,91.001056,-14.011677,91.001056,Waiting for rise in 38.7 s
2026-03-25T04:55:19.015993+00:00,4.833794,4.833794,0,0,0,4.833794,4.833794,255.979777,-2.080417,92.144237,-14.010793,91.000000,-14.010793,-0.001207,0.001643,0.000000,0.000000,-0.054077,0.073599,-0.000063,0.000390,-0.054077,0.073599,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,-14.010077,91.001056,-14.010077,91.001056,Waiting for rise in 38.7 s
2026-03-25T04:55:19.037581+00:00,4.855379,4.855379,0,0,0,4.855379,4.855379,255.981378,-2.079299,92.143069,-14.009204,91.000000,-14.009204,-0.001167,0.001589,0.000000,0.000000,-0.054078,0.073607,-0.000063,0.000390,-0.054078,0.073607,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-14.008488,91.001099,-14.008488,91.001099,Waiting for rise in 38.7 s
2026-03-25T04:55:19.070449+00:00,4.888253,4.888253,0,0,0,4.888253,4.888253,255.983814,-2.077596,92.141292,-14.006784,91.000000,-14.006784,-0.001777,0.002420,0.000000,0.000000,-0.054080,0.073620,-0.000063,0.000390,-0.054080,0.073620,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,-14.006111,91.001099,-14.006111,91.001099,Waiting for rise in 38.6 s
2026-03-25T04:55:19.103847+00:00,4.921650,4.921650,0,0,0,4.921650,4.921650,255.986291,-2.075866,92.139485,-14.004325,91.000000,-14.004325,-0.001806,0.002459,0.000000,0.000000,-0.054083,0.073633,-0.000062,0.000390,-0.054083,0.073633,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,-14.003609,91.001056,-14.003609,91.001056,Waiting for rise in 38.6 s
2026-03-25T04:55:19.124970+00:00,4.942770,4.942770,0,0,0,4.942770,4.942770,255.987857,-2.074772,92.138343,-14.002770,91.000000,-14.002770,-0.001142,0.001555,0.000000,0.000000,-0.054084,0.073641,-0.000063,0.000390,-0.054084,0.073641,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000802,91.001013,-14.001968,91.001013,-14.001968,91.001013,Waiting for rise in 38.6 s
2026-03-25T04:55:19.145619+00:00,4.963412,4.963412,0,0,0,4.963412,4.963412,255.989388,-2.073702,92.137226,-14.001249,91.000000,-14.001249,-0.001117,0.001521,0.000000,0.000000,-0.054085,0.073649,-0.000062,0.000390,-0.054085,0.073649,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-14.000490,91.001056,-14.000490,91.001056,Waiting for rise in 38.6 s
2026-03-25T04:55:19.166977+00:00,4.984777,4.984777,0,0,0,4.984777,4.984777,255.990973,-2.072595,92.136071,-13.999676,91.000000,-13.999676,-0.001155,0.001573,0.000000,0.000000,-0.054087,0.073658,-0.000063,0.000390,-0.054087,0.073658,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,-13.998960,91.001056,-13.998960,91.001056,Waiting for rise in 38.5 s
2026-03-25T04:55:19.187390+00:00,5.005192,5.005192,0,0,0,5.005192,5.005192,255.992487,-2.071538,92.134967,-13.998172,91.000000,-13.998172,-0.001104,0.001504,0.000000,0.000000,-0.054088,0.073666,-0.000063,0.000390,-0.054088,0.073666,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-13.997456,91.001099,-13.997456,91.001099,Waiting for rise in 38.5 s
2026-03-25T04:55:19.218774+00:00,5.036571,5.036571,0,0,0,5.036571,5.036571,255.994815,-2.069912,92.133269,-13.995860,91.000000,-13.995860,-0.001698,0.002312,0.000000,0.000000,-0.054090,0.073678,-0.000063,0.000390,-0.054090,0.073678,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-13.995101,91.001099,-13.995101,91.001099,Waiting for rise in 38.5 s
2026-03-25T04:55:19.241159+00:00,5.058952,5.058952,0,0,0,5.058952,5.058952,255.996476,-2.068752,92.132059,-13.994211,91.000000,-13.994211,-0.001211,0.001649,0.000000,0.000000,-0.054091,0.073686,-0.000062,0.000390,-0.054091,0.073686,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000802,91.001013,-13.993409,91.001013,-13.993409,91.001013,Waiting for rise in 38.5 s
2026-03-25T04:55:19.266674+00:00,5.084461,5.084461,0,0,0,5.084461,5.084461,255.998370,-2.067429,92.130679,-13.992330,91.000000,-13.992330,-0.001380,0.001880,0.000000,0.000000,-0.054093,0.073696,-0.000063,0.000390,-0.054093,0.073696,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-13.991615,91.001099,-13.991615,91.001099,Waiting for rise in 38.4 s
2026-03-25T04:55:19.294854+00:00,5.112648,5.112648,0,0,0,5.112648,5.112648,256.000461,-2.065969,92.129154,-13.990254,91.000000,-13.990254,-0.001524,0.002077,0.000000,0.000000,-0.054095,0.073707,-0.000063,0.000391,-0.054095,0.073707,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-13.989538,91.001099,-13.989538,91.001099,Waiting for rise in 38.4 s
2026-03-25T04:55:19.316253+00:00,5.134053,5.134053,0,0,0,5.134053,5.134053,256.002050,-2.064860,92.127997,-13.988676,91.000000,-13.988676,-0.001158,0.001577,0.000000,0.000000,-0.054096,0.073716,-0.000063,0.000391,-0.054096,0.073716,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000673,91.001056,-13.988003,91.001056,-13.988003,91.001056,Waiting for rise in 38.4 s
2026-03-25T04:55:19.338926+00:00,5.156718,5.156718,0,0,0,5.156718,5.156718,256.003733,-2.063685,92.126770,-13.987005,91.000000,-13.987005,-0.001227,0.001671,0.000000,0.000000,-0.054097,0.073725,-0.000063,0.000391,-0.054097,0.073725,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000716,91.001142,-13.986289,91.001142,-13.986289,91.001142,Waiting for rise in 38.4 s
2026-03-25T04:55:19.359071+00:00,5.176864,5.176864,0,0,0,5.176864,5.176864,256.005228,-2.062641,92.125680,-13.985519,91.000000,-13.985519,-0.001090,0.001485,0.000000,0.000000,-0.054099,0.073733,-0.000063,0.000391,-0.054099,0.073733,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000802,91.001142,-13.984718,91.001142,-13.984718,91.001142,Waiting for rise in 38.4 s
2026-03-25T04:55:19.381695+00:00,5.199486,5.199486,0,0,0,5.199486,5.199486,256.006908,-2.061468,92.124456,-13.983851,91.000000,-13.983851,-0.001224,0.001668,0.000000,0.000000,-0.054100,0.073741,-0.000063,0.000391,-0.054100,0.073741,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000759,91.001185,-13.983093,91.001185,-13.983093,91.001185,Waiting for rise in 38.3 s
2026-03-25T04:55:19.401790+00:00,5.219584,5.219584,0,0,0,5.219584,5.219584,256.008401,-2.060426,92.123369,-13.982369,91.000000,-13.982369,-0.001087,0.001482,0.000000,0.000000,-0.054101,0.073749,-0.000063,0.000391,-0.054101,0.073749,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000802,91.001013,-13.981568,91.001013,-13.981568,91.001013,Waiting for rise in 38.3 s
2026-03-25T04:55:19.420984+00:00,5.238781,5.238781,0,0,0,5.238781,5.238781,256.009826,-2.059431,92.122331,-13.980954,91.000000,-13.980954,-0.001038,0.001416,0.000000,0.000000,-0.054102,0.073757,-0.000063,0.000391,-0.054102,0.073757,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000802,91.001056,-13.980152,91.001056,-13.980152,91.001056,Waiting for rise in 38.3 s
2026-03-25T04:55:19.438346+00:00,5.256139,5.256139,0,0,0,5.256139,5.256139,256.011116,-2.058531,92.121391,-13.979673,91.000000,-13.979673,-0.000939,0.001281,0.000000,0.000000,-0.054104,0.073764,-0.000063,0.000391,-0.054104,0.073764,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000802,91.001099,-13.978872,91.001099,-13.978872,91.001099,Waiting for rise in 38.3 s
2026-03-25T04:55:19.467276+00:00,5.285058,5.285058,0,0,0,5.285058,5.285058,256.013265,-2.057032,92.119826,-13.977539,91.000000,-13.977539,-0.001565,0.002134,0.000000,0.000000,-0.054105,0.073775,-0.000063,0.000391,-0.054105,0.073775,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-13.976823,91.001099,-13.976823,91.001099,Waiting for rise in 38.2 s
2026-03-25T04:55:19.486013+00:00,5.303805,5.303805,0,0,0,5.303805,5.303805,256.014657,-2.056060,92.118812,-13.976157,91.000000,-13.976157,-0.001014,0.001382,0.000000,0.000000,-0.054107,0.073782,-0.000063,0.000391,-0.054107,0.073782,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-13.975398,91.001099,-13.975398,91.001099,Waiting for rise in 38.2 s
2026-03-25T04:55:19.507421+00:00,5.325213,5.325213,0,0,0,5.325213,5.325213,256.016247,-2.054950,92.117654,-13.974577,91.000000,-13.974577,-0.001158,0.001580,0.000000,0.000000,-0.054108,0.073791,-0.000063,0.000391,-0.054108,0.073791,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,-13.973818,91.001142,-13.973818,91.001142,Waiting for rise in 38.2 s
2026-03-25T04:55:19.527376+00:00,5.345171,5.345171,0,0,0,5.345171,5.345171,256.017730,-2.053916,92.116574,-13.973104,91.000000,-13.973104,-0.001080,0.001473,0.000000,0.000000,-0.054109,0.073798,-0.000063,0.000391,-0.054109,0.073798,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000802,91.001056,-13.972303,91.001056,-13.972303,91.001056,Waiting for rise in 38.2 s
2026-03-25T04:55:19.547041+00:00,5.364829,5.364829,0,0,0,5.364829,5.364829,256.019192,-2.052896,92.115510,-13.971653,91.000000,-13.971653,-0.001064,0.001451,0.000000,0.000000,-0.054110,0.073806,-0.000063,0.000391,-0.054110,0.073806,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,-13.970937,91.001056,-13.970937,91.001056,Waiting for rise in 38.2 s
2026-03-25T04:55:19.565705+00:00,5.383497,5.383497,0,0,0,5.383497,5.383497,256.020579,-2.051929,92.114500,-13.970276,91.000000,-13.970276,-0.001010,0.001378,0.000000,0.000000,-0.054112,0.073813,-0.000063,0.000391,-0.054112,0.073813,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-13.969517,91.001056,-13.969517,91.001056,Waiting for rise in 38.1 s
2026-03-25T04:55:19.584963+00:00,5.402753,5.402753,0,0,0,5.402753,5.402753,256.022010,-2.050930,92.113458,-13.968854,91.000000,-13.968854,-0.001042,0.001422,0.000000,0.000000,-0.054113,0.073821,-0.000063,0.000391,-0.054113,0.073821,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-13.968138,91.001099,-13.968138,91.001099,Waiting for rise in 38.1 s
2026-03-25T04:55:19.605789+00:00,5.423577,5.423577,0,0,0,5.423577,5.423577,256.023558,-2.049850,92.112331,-13.967316,91.000000,-13.967316,-0.001127,0.001537,0.000000,0.000000,-0.054114,0.073829,-0.000063,0.000391,-0.054114,0.073829,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,-13.966601,91.001099,-13.966601,91.001099,Waiting for rise in 38.1 s
2026-03-25T04:55:19.623837+00:00,5.441625,5.441625,0,0,0,5.441625,5.441625,256.024900,-2.048914,92.111355,-13.965984,91.000000,-13.965984,-0.000977,0.001333,0.000000,0.000000,-0.054115,0.073836,-0.000063,0.000391,-0.054115,0.073836,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,-13.965225,91.001056,-13.965225,91.001056,Waiting for rise in 38.1 s
2026-03-25T04:55:19.649405+00:00,5.467192,5.467192,0,0,0,5.467192,5.467192,256.026801,-2.047588,92.109971,-13.964096,91.000000,-13.964096,-0.001384,0.001888,0.000000,0.000000,-0.054117,0.073846,-0.000063,0.000392,-0.054117,0.073846,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000887,91.001099,-13.963209,91.001099,-13.963209,91.001099,Waiting for rise in 38.1 s
2026-03-25T04:55:19.667391+00:00,5.485175,5.485175,0,0,0,5.485175,5.485175,256.028139,-2.046656,92.108998,-13.962768,91.000000,-13.962768,-0.000973,0.001328,0.000000,0.000000,-0.054118,0.073853,-0.000063,0.000392,-0.054118,0.073853,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,-13.962095,91.001142,-13.962095,91.001142,Waiting for rise in 38.0 s
2026-03-25T04:55:19.687602+00:00,5.505363,5.505363,0,0,0,5.505363,5.505363,256.029642,-2.045607,92.107904,-13.961275,91.000000,-13.961275,-0.001094,0.001493,0.000000,0.000000,-0.054119,0.073861,-0.000063,0.000392,-0.054119,0.073861,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-13.960516,91.001099,-13.960516,91.001099,Waiting for rise in 38.0 s
2026-03-25T04:55:19.708139+00:00,5.525923,5.525923,0,0,0,5.525923,5.525923,256.031169,-2.044542,92.106792,-13.959758,91.000000,-13.959758,-0.001111,0.001517,0.000000,0.000000,-0.054120,0.073869,-0.000063,0.000392,-0.054120,0.073869,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000759,91.001013,-13.958999,91.001013,-13.958999,91.001013,Waiting for rise in 38.0 s
2026-03-25T04:55:19.727887+00:00,5.545673,5.545673,0,0,0,5.545673,5.545673,256.032638,-2.043518,92.105724,-13.958299,91.000000,-13.958299,-0.001069,0.001459,0.000000,0.000000,-0.054122,0.073877,-0.000063,0.000392,-0.054122,0.073877,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000759,91.001013,-13.957541,91.001013,-13.957541,91.001013,Waiting for rise in 38.0 s
2026-03-25T04:55:19.748855+00:00,5.566644,5.566644,0,0,0,5.566644,5.566644,256.034198,-2.042430,92.104589,-13.956750,91.000000,-13.956750,-0.001135,0.001549,0.000000,0.000000,-0.054123,0.073885,-0.000063,0.000392,-0.054123,0.073885,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,-13.955991,91.001099,-13.955991,91.001099,Waiting for rise in 38.0 s
2026-03-25T04:55:19.770376+00:00,5.588158,5.588158,0,0,0,5.588158,5.588158,256.035799,-2.041314,92.103424,-13.955160,91.000000,-13.955160,-0.001165,0.001590,0.000000,0.000000,-0.054124,0.073893,-0.000063,0.000392,-0.054124,0.073893,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000802,91.001099,-13.954358,91.001099,-13.954358,91.001099,Waiting for rise in 37.9 s
2026-03-25T04:55:19.791089+00:00,5.608872,5.608872,0,0,0,5.608872,5.608872,256.037340,-2.040240,92.102303,-13.953629,91.000000,-13.953629,-0.001121,0.001531,0.000000,0.000000,-0.054126,0.073902,-0.000063,0.000392,-0.054126,0.073902,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000844,91.001142,-13.952785,91.001142,-13.952785,91.001142,Waiting for rise in 37.9 s
2026-03-25T04:55:19.810129+00:00,5.627904,5.627904,0,0,0,5.627904,5.627904,256.038757,-2.039252,92.101272,-13.952222,91.000000,-13.952222,-0.001031,0.001407,0.000000,0.000000,-0.054127,0.073909,-0.000063,0.000392,-0.054127,0.073909,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,-13.951549,91.001099,-13.951549,91.001099,Waiting for rise in 37.9 s
2026-03-25T04:55:19.830119+00:00,5.647858,5.647858,0,0,0,5.647858,5.647858,256.040245,-2.038215,92.100190,-13.950745,91.000000,-13.950745,-0.001082,0.001478,0.000000,0.000000,-0.054128,0.073917,-0.000063,0.000392,-0.054128,0.073917,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,-13.950072,91.001099,-13.950072,91.001099,Waiting for rise in 37.9 s
2026-03-25T04:55:19.852229+00:00,5.670013,5.670013,0,0,0,5.670013,5.670013,256.041890,-2.037068,92.098993,-13.949110,91.000000,-13.949110,-0.001197,0.001634,0.000000,0.000000,-0.054130,0.073926,-0.000063,0.000392,-0.054130,0.073926,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000844,91.001056,-13.948266,91.001056,-13.948266,91.001056,Waiting for rise in 37.9 s
2026-03-25T04:55:19.874891+00:00,5.692671,5.692671,0,0,0,5.692671,5.692671,256.043577,-2.035892,92.097767,-13.947435,91.000000,-13.947435,-0.001227,0.001675,0.000000,0.000000,-0.054131,0.073934,-0.000063,0.000392,-0.054131,0.073934,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000844,91.001099,-13.946590,91.001099,-13.946590,91.001099,Waiting for rise in 37.8 s
2026-03-25T04:55:19.896860+00:00,5.714639,5.714639,0,0,0,5.714639,5.714639,256.045213,-2.034753,92.096578,-13.945810,91.000000,-13.945810,-0.001189,0.001624,0.000000,0.000000,-0.054132,0.073943,-0.000063,0.000392,-0.054132,0.073943,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,-13.945052,91.001142,-13.945052,91.001142,Waiting for rise in 37.8 s
2026-03-25T04:55:19.917725+00:00,5.735501,5.735501,0,0,0,5.735501,5.735501,256.046766,-2.033670,92.095448,-13.944267,91.000000,-13.944267,-0.001129,0.001543,0.000000,0.000000,-0.054134,0.073951,-0.000063,0.000393,-0.054134,0.073951,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,-13.943595,91.001099,-13.943595,91.001099,Waiting for rise in 37.8 s
2026-03-25T04:55:19.937775+00:00,5.755551,5.755551,0,0,0,5.755551,5.755551,256.048259,-2.032630,92.094363,-13.942785,91.000000,-13.942785,-0.001085,0.001483,0.000000,0.000000,-0.054135,0.073959,-0.000063,0.000392,-0.054135,0.073959,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000759,91.001013,-13.942026,91.001013,-13.942026,91.001013,Waiting for rise in 37.8 s
2026-03-25T04:55:19.959127+00:00,5.776898,5.776898,0,0,0,5.776898,5.776898,256.049849,-2.031522,92.093207,-13.941205,91.000000,-13.941205,-0.001156,0.001579,0.000000,0.000000,-0.054136,0.073967,-0.000063,0.000393,-0.054136,0.073967,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,-13.940490,91.001056,-13.940490,91.001056,Waiting for rise in 37.8 s
2026-03-25T04:55:19.980526+00:00,5.798302,5.798302,0,0,0,5.798302,5.798302,256.051443,-2.030412,92.092048,-13.939622,91.000000,-13.939622,-0.001158,0.001583,0.000000,0.000000,-0.054138,0.073976,-0.000063,0.000392,-0.054138,0.073976,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000802,91.001056,-13.938821,91.001056,-13.938821,91.001056,Waiting for rise in 37.7 s
2026-03-25T04:55:19.999522+00:00,5.817293,5.817293,0,0,0,5.817293,5.817293,256.052858,-2.029426,92.091020,-13.938217,91.000000,-13.938217,-0.001028,0.001405,0.000000,0.000000,-0.054139,0.073983,-0.000063,0.000393,-0.054139,0.073983,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000716,91.001013,-13.937501,91.001013,-13.937501,91.001013,Waiting for rise in 37.7 s
2026-03-25T04:55:20.019056+00:00,5.836831,5.836831,0,0,0,5.836831,5.836831,256.054313,-2.028412,92.089962,-13.936772,91.000000,-13.936772,-0.001058,0.001445,0.000000,0.000000,-0.054140,0.073991,-0.000063,0.000392,-0.054140,0.073991,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000802,91.001056,-13.935970,91.001056,-13.935970,91.001056,Waiting for rise in 37.7 s
2026-03-25T04:55:20.061403+00:00,5.879176,5.879176,0,0,0,5.879176,5.879176,256.057468,-2.026214,92.087670,-13.933638,91.000000,-13.933638,-0.002293,0.003134,0.000000,0.000000,-0.054143,0.074008,-0.000063,0.000392,-0.054143,0.074008,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000802,91.001056,-13.932837,91.001056,-13.932837,91.001056,Waiting for rise in 37.6 s
2026-03-25T04:55:20.090754+00:00,5.908529,5.908529,0,0,0,5.908529,5.908529,256.059655,-2.024691,92.086080,-13.931466,91.000000,-13.931466,-0.001589,0.002172,0.000000,0.000000,-0.054145,0.074019,-0.000063,0.000393,-0.054145,0.074019,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000716,91.001142,-13.930750,91.001142,-13.930750,91.001142,Waiting for rise in 37.6 s
2026-03-25T04:55:20.109124+00:00,5.926870,5.926870,0,0,0,5.926870,5.926870,256.061024,-2.023738,92.085086,-13.930106,91.000000,-13.930106,-0.000995,0.001360,0.000000,0.000000,-0.054146,0.074026,-0.000063,0.000393,-0.054146,0.074026,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000970,-0.000716,91.000970,-13.929390,91.000970,-13.929390,91.000970,Waiting for rise in 37.6 s
2026-03-25T04:55:20.128465+00:00,5.946238,5.946238,0,0,0,5.946238,5.946238,256.062466,-2.022734,92.084039,-13.928674,91.000000,-13.928674,-0.001047,0.001432,0.000000,0.000000,-0.054147,0.074034,-0.000063,0.000393,-0.054147,0.074034,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,-13.927959,91.001056,-13.927959,91.001056,Waiting for rise in 37.6 s
