utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T02:55:10.345683+00:00,34.355440,0.892307,1,1,0,34.405440,34.405440,197.012435,2.804770,80.494165,-72.764656,80.480395,-72.770546,-0.019606,-0.008394,-0.019624,-0.008395,-0.275305,-0.117800,-0.004625,-0.000441,-0.275536,-0.117822,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.464785,-72.600904,0.015610,-0.169642,0.015610,-0.169642,0.169642,Tracking pass
2026-03-25T02:55:10.430106+00:00,34.439856,0.976724,1,1,0,34.489856,34.489856,197.001512,2.809999,80.470908,-72.774602,80.457118,-72.780494,-0.023257,-0.009946,-0.023276,-0.009948,-0.275696,-0.117837,-0.004636,-0.000441,-0.275928,-0.117859,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.445516,-72.613221,0.011602,-0.167273,0.011602,-0.167273,0.167273,Tracking pass
2026-03-25T02:55:10.509457+00:00,34.519212,1.056079,1,1,0,34.569212,34.569212,196.991238,2.814916,80.449016,-72.783954,80.435208,-72.789848,-0.021892,-0.009352,-0.021911,-0.009354,-0.276064,-0.117872,-0.004646,-0.000441,-0.276297,-0.117894,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.419938,-72.622619,0.015269,-0.167229,0.015269,-0.167229,0.167229,Tracking pass
2026-03-25T02:55:10.584666+00:00,34.594419,1.131287,1,1,0,34.644419,34.644419,196.981496,2.819577,80.428240,-72.792820,80.414415,-72.798716,-0.020776,-0.008866,-0.020793,-0.008868,-0.276414,-0.117905,-0.004655,-0.000440,-0.276647,-0.117928,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.394232,-72.633048,0.020183,-0.165668,0.020183,-0.165668,0.165668,Tracking pass
2026-03-25T02:55:10.666753+00:00,34.676501,1.213369,1,1,0,34.726501,34.726501,196.970858,2.824665,80.405536,-72.802500,80.391691,-72.808397,-0.022704,-0.009679,-0.022723,-0.009681,-0.276797,-0.117942,-0.004666,-0.000440,-0.277030,-0.117964,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.378997,-72.642704,0.012694,-0.165694,0.012694,-0.165694,0.165694,Tracking pass
2026-03-25T02:55:10.742249+00:00,34.752000,1.288868,1,1,0,34.802000,34.802000,196.961068,2.829346,80.384625,-72.811405,80.370762,-72.817304,-0.020911,-0.008906,-0.020929,-0.008907,-0.277149,-0.117975,-0.004676,-0.000439,-0.277383,-0.117997,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.354621,-72.652188,0.016141,-0.165117,0.016141,-0.165117,0.165117,Tracking pass
2026-03-25T02:55:10.819351+00:00,34.829099,1.365967,1,1,0,34.879099,34.879099,196.951066,2.834127,80.363243,-72.820502,80.349363,-72.826403,-0.021382,-0.009097,-0.021400,-0.009099,-0.277510,-0.118009,-0.004686,-0.000439,-0.277744,-0.118031,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.333893,-72.656394,0.015469,-0.170010,0.015469,-0.170010,0.170010,Tracking pass
2026-03-25T02:55:10.899448+00:00,34.909194,1.446062,1,1,0,34.959194,34.959194,196.940669,2.839094,80.341001,-72.829956,80.327102,-72.835858,-0.022241,-0.009453,-0.022261,-0.009455,-0.277886,-0.118044,-0.004696,-0.000439,-0.278121,-0.118066,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.312178,-72.672873,0.014924,-0.162985,0.014924,-0.162985,0.162985,Tracking pass
2026-03-25T02:55:10.994183+00:00,35.003919,1.540786,1,1,0,35.053919,35.053919,196.928366,2.844970,80.314657,-72.841139,80.300736,-72.847044,-0.026344,-0.011184,-0.026366,-0.011186,-0.278331,-0.118085,-0.004708,-0.000438,-0.278567,-0.118107,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.290592,-72.679825,0.010144,-0.167219,0.010144,-0.167219,0.167219,Tracking pass
2026-03-25T02:55:11.062383+00:00,35.072135,1.609003,1,1,0,35.122135,35.122135,196.919501,2.849202,80.295660,-72.849196,80.281722,-72.855102,-0.018998,-0.008056,-0.019014,-0.008058,-0.278653,-0.118115,-0.004717,-0.000438,-0.278889,-0.118137,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.264156,-72.684932,0.017566,-0.170170,0.017566,-0.170170,0.170170,Tracking pass
2026-03-25T02:55:11.139171+00:00,35.148913,1.685781,1,1,0,35.198913,35.198913,196.909519,2.853966,80.274251,-72.858266,80.260295,-72.864173,-0.021409,-0.009070,-0.021426,-0.009072,-0.279015,-0.118149,-0.004727,-0.000437,-0.279252,-0.118171,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.244930,-72.702227,0.015366,-0.161946,0.015366,-0.161946,0.161946,Tracking pass
2026-03-25T02:55:11.212748+00:00,35.222490,0.023576,1,1,1,35.272490,35.272490,196.899943,2.858535,80.253698,-72.866964,80.239726,-72.872874,-0.020553,-0.008699,-0.020570,-0.008700,-0.279446,-0.118189,-5.458596,-2.307777,-0.279601,-0.118203,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.218108,-72.707677,0.021618,-0.165196,0.021618,-0.165196,0.165196,Tracking pass
2026-03-25T02:55:11.293119+00:00,35.302856,0.103943,1,1,0,35.352856,35.352856,196.889484,2.863524,80.231232,-72.876463,80.217240,-72.882375,-0.022466,-0.009499,-0.022486,-0.009501,-0.279745,-0.118216,-0.004748,-0.000437,-0.279982,-0.118238,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.200813,-72.715230,0.016427,-0.167144,0.016427,-0.167144,0.167144,Tracking pass
2026-03-25T02:55:11.373596+00:00,35.383335,0.184422,1,1,0,35.433335,35.433335,196.879004,2.868521,80.208703,-72.885979,80.194692,-72.891892,-0.022530,-0.009515,-0.022548,-0.009517,-0.280127,-0.118251,-0.004758,-0.000436,-0.280365,-0.118273,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.177553,-72.720681,0.017139,-0.171211,0.017139,-0.171211,0.171211,Tracking pass
2026-03-25T02:55:11.440650+00:00,35.450386,0.251473,1,1,0,35.500386,35.500386,196.870269,2.872684,80.189910,-72.893909,80.175882,-72.899823,-0.018792,-0.007930,-0.018809,-0.007931,-0.280447,-0.118281,-0.004767,-0.000436,-0.280685,-0.118302,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.154679,-72.731796,0.021203,-0.168027,0.021203,-0.168027,0.168027,Tracking pass
2026-03-25T02:55:11.518073+00:00,35.527803,0.328890,1,1,0,35.577803,35.577803,196.860177,2.877492,80.168183,-72.903067,80.154138,-72.908983,-0.021727,-0.009158,-0.021744,-0.009160,-0.280816,-0.118314,-0.004777,-0.000436,-0.281055,-0.118336,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.138113,-72.734070,0.016025,-0.174913,0.016025,-0.174913,0.174913,Tracking pass
2026-03-25T02:55:11.595826+00:00,35.605552,0.406639,1,1,0,35.655552,35.655552,196.850038,2.882322,80.146336,-72.912267,80.132272,-72.918185,-0.021847,-0.009200,-0.021866,-0.009202,-0.281188,-0.118348,-0.004788,-0.000435,-0.281427,-0.118370,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.112622,-72.761064,0.019650,-0.157121,0.019650,-0.157121,0.157121,Tracking pass
2026-03-25T02:55:11.671676+00:00,35.681406,0.482493,1,1,0,35.731406,35.731406,196.840140,2.887035,80.124993,-72.921246,80.110911,-72.927165,-0.021344,-0.008979,-0.021361,-0.008980,-0.281551,-0.118381,-0.004798,-0.000435,-0.281791,-0.118403,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.095670,-72.764626,0.015240,-0.162539,0.015240,-0.162539,0.162539,Tracking pass
2026-03-25T02:55:11.745469+00:00,35.755197,0.556283,1,1,0,35.805197,35.805197,196.830507,2.891620,80.104205,-72.929982,80.090104,-72.935903,-0.020788,-0.008736,-0.020806,-0.008738,-0.281906,-0.118413,-0.004808,-0.000434,-0.282146,-0.118435,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.070135,-72.771020,0.019969,-0.164883,0.019969,-0.164883,0.164883,Tracking pass
2026-03-25T02:55:11.824104+00:00,35.833832,0.634919,1,1,0,35.883832,35.883832,196.820236,2.896507,80.082021,-72.939295,80.067902,-72.945218,-0.022183,-0.009313,-0.022202,-0.009315,-0.282284,-0.118447,-0.004818,-0.000434,-0.282525,-0.118469,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.049107,-72.780333,0.018795,-0.164885,0.018795,-0.164885,0.164885,Tracking pass
2026-03-25T02:55:11.893649+00:00,35.903360,0.704447,1,1,0,35.953360,35.953360,196.811151,2.900829,80.062384,-72.947531,80.048247,-72.953456,-0.019638,-0.008236,-0.019655,-0.008238,-0.282620,-0.118477,-0.004827,-0.000433,-0.282861,-0.118499,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.026104,-72.790161,0.022143,-0.163295,0.022143,-0.163295,0.163295,Tracking pass
2026-03-25T02:55:11.991753+00:00,36.001485,0.802571,1,1,0,36.051485,36.051485,196.798321,2.906930,80.034629,-72.959159,80.020468,-72.965085,-0.027755,-0.011628,-0.027779,-0.011630,-0.283094,-0.118520,-0.004841,-0.000433,-0.283336,-0.118542,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,80.010698,-72.798014,0.009771,-0.167071,0.009771,-0.167071,0.167071,Tracking pass
2026-03-25T02:55:12.067605+00:00,36.077322,0.878409,1,1,0,36.127322,36.127322,196.788399,2.911646,80.013145,-72.968148,79.998967,-72.974076,-0.021484,-0.008990,-0.021502,-0.008991,-0.283461,-0.118553,-0.004851,-0.000433,-0.283704,-0.118574,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.971301,-72.809000,0.027665,-0.165076,0.027665,-0.165076,0.165076,Tracking pass
2026-03-25T02:55:12.143626+00:00,36.153346,0.954433,1,1,0,36.203346,36.203346,196.778448,2.916374,79.991582,-72.977162,79.977385,-72.983092,-0.021563,-0.009014,-0.021582,-0.009016,-0.283831,-0.118586,-0.004861,-0.000432,-0.284074,-0.118607,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.959757,-72.819429,0.017627,-0.163663,0.017627,-0.163663,0.163663,Tracking pass
2026-03-25T02:55:12.217763+00:00,36.227478,1.028565,1,1,0,36.277478,36.277478,196.768740,2.920986,79.970526,-72.985955,79.956312,-72.991886,-0.021056,-0.008792,-0.021072,-0.008794,-0.284191,-0.118618,-0.004871,-0.000432,-0.284435,-0.118639,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.930189,-72.827969,0.026124,-0.163917,0.026124,-0.163917,0.163917,Tracking pass
2026-03-25T02:55:12.298350+00:00,36.308067,1.109154,1,1,0,36.358067,36.358067,196.758180,2.926000,79.947608,-72.995515,79.933374,-73.001448,-0.022918,-0.009561,-0.022938,-0.009562,-0.284584,-0.118652,-0.004882,-0.000431,-0.284829,-0.118674,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.917614,-72.835136,0.015760,-0.166313,0.015760,-0.166313,0.166313,Tracking pass
2026-03-25T02:55:12.381685+00:00,36.391399,1.192486,1,1,0,36.441399,36.441399,196.747255,2.931186,79.923877,-73.005404,79.909622,-73.011339,-0.023732,-0.009889,-0.023752,-0.009891,-0.284992,-0.118688,-0.004894,-0.000431,-0.285237,-0.118710,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.889848,-72.847839,0.019774,-0.163500,0.019774,-0.163500,0.163500,Tracking pass
2026-03-25T02:55:12.454221+00:00,36.463935,1.265022,1,1,0,36.513935,36.513935,196.737741,2.935700,79.903191,-73.014015,79.888919,-73.019951,-0.020686,-0.008610,-0.020703,-0.008612,-0.285347,-0.118720,-0.004904,-0.000430,-0.285592,-0.118741,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.868476,-72.850800,0.020443,-0.169151,0.020443,-0.169151,0.169151,Tracking pass
2026-03-25T02:55:12.534976+00:00,36.544689,1.345776,1,1,0,36.594689,36.594689,196.727143,2.940727,79.880133,-73.023603,79.865840,-73.029541,-0.023058,-0.009588,-0.023079,-0.009590,-0.285743,-0.118754,-0.004915,-0.000430,-0.285989,-0.118776,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.843929,-72.870284,0.021911,-0.159258,0.021911,-0.159258,0.159258,Tracking pass
2026-03-25T02:55:12.606919+00:00,36.616626,1.417713,1,1,0,36.666626,36.666626,196.717697,2.945207,79.859564,-73.032147,79.845254,-73.038087,-0.020569,-0.008544,-0.020586,-0.008545,-0.286097,-0.118785,-0.004925,-0.000429,-0.286344,-0.118807,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.820883,-72.876506,0.024371,-0.161581,0.024371,-0.161581,0.161581,Tracking pass
2026-03-25T02:55:12.681835+00:00,36.691543,1.492630,1,1,0,36.741543,36.741543,196.707855,2.949872,79.838117,-73.041047,79.823788,-73.046989,-0.021447,-0.008900,-0.021466,-0.008902,-0.286467,-0.118817,-0.004935,-0.000429,-0.286714,-0.118839,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.803803,-72.884918,0.019985,-0.162071,0.019985,-0.162071,0.162071,Tracking pass
2026-03-25T02:55:12.762483+00:00,36.772182,1.573269,1,1,0,36.822182,36.822182,196.697256,2.954894,79.815000,-73.050630,79.800652,-73.056573,-0.023117,-0.009583,-0.023136,-0.009584,-0.286865,-0.118852,-0.004946,-0.000429,-0.287113,-0.118873,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.779212,-72.891870,0.021440,-0.164703,0.021440,-0.164703,0.164703,Tracking pass
2026-03-25T02:55:12.836586+00:00,36.846289,1.647376,1,1,0,36.896289,36.896289,196.687511,2.959511,79.793729,-73.059439,79.779361,-73.065384,-0.021271,-0.008809,-0.021291,-0.008811,-0.287232,-0.118884,-0.004956,-0.000428,-0.287480,-0.118905,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.754321,-72.900625,0.025040,-0.164759,0.025040,-0.164759,0.164759,Tracking pass
2026-03-25T02:55:12.915168+00:00,36.924856,1.725943,1,1,0,36.974856,36.974856,196.677173,2.964406,79.771145,-73.068781,79.756760,-73.074727,-0.022584,-0.009342,-0.022602,-0.009343,-0.287622,-0.118917,-0.004967,-0.000428,-0.287870,-0.118939,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.737971,-72.915388,0.018789,-0.159339,0.018789,-0.159339,0.159339,Tracking pass
2026-03-25T02:55:13.022208+00:00,37.031907,0.057051,1,1,1,37.081907,37.081907,196.663074,2.971080,79.740315,-73.081518,79.725902,-73.087467,-0.030830,-0.012738,-0.030857,-0.012740,-0.288155,-0.118963,-0.004982,-0.000427,-0.288404,-0.118984,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.705398,-72.919722,0.020504,-0.167745,0.020504,-0.167745,0.167745,Tracking pass
2026-03-25T02:55:13.104313+00:00,37.114011,0.139155,1,1,0,37.164011,37.164011,196.652257,2.976198,79.716640,-73.091287,79.702206,-73.097237,-0.023676,-0.009769,-0.023696,-0.009771,-0.288564,-0.118998,-0.004994,-0.000427,-0.288814,-0.119019,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.683983,-72.931352,0.018223,-0.165885,0.018223,-0.165885,0.165885,Tracking pass
2026-03-25T02:55:13.185142+00:00,37.194847,0.219991,1,1,0,37.244847,37.244847,196.641602,2.981238,79.693296,-73.100908,79.678843,-73.106860,-0.023343,-0.009621,-0.023363,-0.009622,-0.288968,-0.119033,-0.005005,-0.000426,-0.289219,-0.119054,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.658363,-72.951694,0.020481,-0.155166,0.020481,-0.155166,0.155166,Tracking pass
2026-03-25T02:55:13.261897+00:00,37.271578,0.296722,1,1,0,37.321578,37.321578,196.631483,2.986022,79.671110,-73.110043,79.656636,-73.115996,-0.022186,-0.009135,-0.022207,-0.009136,-0.289353,-0.119065,-0.005016,-0.000426,-0.289604,-0.119087,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.636047,-72.954398,0.020590,-0.161599,0.020590,-0.161599,0.161599,Tracking pass
2026-03-25T02:55:13.337511+00:00,37.347205,0.372349,1,1,0,37.397205,37.397205,196.621504,2.990739,79.649211,-73.119048,79.634720,-73.125004,-0.021899,-0.009006,-0.021916,-0.009007,-0.289732,-0.119097,-0.005026,-0.000425,-0.289984,-0.119119,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.612014,-72.969890,0.022706,-0.155114,0.022706,-0.155114,0.155114,Tracking pass
2026-03-25T02:55:13.414879+00:00,37.424556,0.449700,1,1,0,37.474556,37.474556,196.611292,2.995564,79.626787,-73.128262,79.612275,-73.134219,-0.022425,-0.009213,-0.022446,-0.009215,-0.290122,-0.119130,-0.005037,-0.000425,-0.290374,-0.119152,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.593904,-72.970963,0.018371,-0.163256,0.018371,-0.163256,0.163256,Tracking pass
2026-03-25T02:55:13.495708+00:00,37.505396,0.530540,1,1,0,37.555396,37.555396,196.600614,3.000608,79.603315,-73.137894,79.588784,-73.143853,-0.023471,-0.009632,-0.023490,-0.009634,-0.290529,-0.119165,-0.005049,-0.000424,-0.290782,-0.119186,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.565194,-72.988644,0.023591,-0.155208,0.023591,-0.155208,0.155208,Tracking pass
2026-03-25T02:55:13.571883+00:00,37.581552,0.606696,1,1,0,37.631552,37.631552,196.590549,3.005360,79.581176,-73.146970,79.566625,-73.152930,-0.022139,-0.009076,-0.022159,-0.009078,-0.290914,-0.119197,-0.005060,-0.000424,-0.291167,-0.119218,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.550302,-72.996927,0.016323,-0.156004,0.016323,-0.156004,0.156004,Tracking pass
2026-03-25T02:55:13.648851+00:00,37.658538,0.683682,1,1,0,37.708538,37.708538,196.580370,3.010165,79.558764,-73.156148,79.544194,-73.162110,-0.022412,-0.009178,-0.022431,-0.009179,-0.291304,-0.119230,-0.005071,-0.000423,-0.291558,-0.119251,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.525068,-73.005767,0.019126,-0.156342,0.019126,-0.156342,0.156342,Tracking pass
2026-03-25T02:55:13.727116+00:00,37.736786,0.761930,1,1,0,37.786786,37.786786,196.570018,3.015049,79.535955,-73.165479,79.521365,-73.171442,-0.022809,-0.009331,-0.022829,-0.009332,-0.291701,-0.119263,-0.005082,-0.000423,-0.291956,-0.119284,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.505241,-73.016282,0.016124,-0.155161,0.016124,-0.155161,0.155161,Tracking pass
2026-03-25T02:55:13.803963+00:00,37.813642,0.838786,1,1,0,37.863642,37.863642,196.559845,3.019848,79.513521,-73.174646,79.498911,-73.180611,-0.022434,-0.009167,-0.022454,-0.009169,-0.292092,-0.119295,-0.005093,-0.000422,-0.292347,-0.119316,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.479878,-73.018942,0.019033,-0.161669,0.019033,-0.161669,0.161669,Tracking pass
2026-03-25T02:55:13.876656+00:00,37.886337,0.911481,1,1,0,37.936337,37.936337,196.550218,3.024387,79.492274,-73.183319,79.477645,-73.189286,-0.021247,-0.008673,-0.021266,-0.008675,-0.292463,-0.119326,-0.005103,-0.000422,-0.292718,-0.119347,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.458377,-73.038855,0.019268,-0.150431,0.019268,-0.150431,0.150431,Tracking pass
2026-03-25T02:55:13.957757+00:00,37.967438,0.992582,1,1,0,38.017438,38.017438,196.539472,3.029452,79.468538,-73.192998,79.453889,-73.198967,-0.023735,-0.009679,-0.023757,-0.009681,-0.292877,-0.119360,-0.005115,-0.000421,-0.293133,-0.119381,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.436748,-73.039756,0.017141,-0.159210,0.017141,-0.159210,0.159210,Tracking pass
2026-03-25T02:55:14.033978+00:00,38.043657,1.068801,1,1,0,38.093657,38.093657,196.529367,3.034214,79.446200,-73.202097,79.431532,-73.208067,-0.022339,-0.009099,-0.022357,-0.009100,-0.293268,-0.119392,-0.005126,-0.000421,-0.293524,-0.119413,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.411642,-73.048382,0.019889,-0.159685,0.019889,-0.159685,0.159685,Tracking pass
2026-03-25T02:55:14.107383+00:00,38.117060,1.142204,1,1,0,38.167060,38.167060,196.519631,3.038800,79.424660,-73.210862,79.409972,-73.216833,-0.021540,-0.008765,-0.021559,-0.008766,-0.293644,-0.119423,-0.005137,-0.000420,-0.293901,-0.119444,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.390614,-73.050528,0.019358,-0.166305,0.019358,-0.166305,0.166305,Tracking pass
2026-03-25T02:55:14.189263+00:00,38.198938,1.224082,1,1,0,38.248938,38.248938,196.508765,3.043916,79.400599,-73.220641,79.385891,-73.226614,-0.024061,-0.009780,-0.024081,-0.009781,-0.294065,-0.119457,-0.005149,-0.000420,-0.294323,-0.119478,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.370830,-73.082457,0.015061,-0.144157,0.015061,-0.144157,0.144157,Tracking pass
2026-03-25T02:55:14.267186+00:00,38.276857,1.302001,1,1,0,38.326857,38.326857,196.498420,3.048786,79.377672,-73.229950,79.362942,-73.235925,-0.022927,-0.009309,-0.022949,-0.009311,-0.294467,-0.119490,-0.005160,-0.000419,-0.294725,-0.119511,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.346325,-73.083144,0.016617,-0.152782,0.016617,-0.152782,0.152782,Tracking pass
2026-03-25T02:55:14.345964+00:00,38.355636,1.380780,1,1,0,38.405636,38.405636,196.487954,3.053711,79.354456,-73.239365,79.339708,-73.245342,-0.023215,-0.009415,-0.023234,-0.009416,-0.294874,-0.119523,-0.005171,-0.000419,-0.295133,-0.119544,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.320190,-73.084045,0.019518,-0.161297,0.019518,-0.161297,0.161297,Tracking pass
2026-03-25T02:55:14.424850+00:00,38.434514,1.459658,1,1,0,38.484514,38.484514,196.477469,3.058642,79.331182,-73.248794,79.316412,-73.254772,-0.023275,-0.009429,-0.023296,-0.009431,-0.295282,-0.119556,-0.005183,-0.000418,-0.295542,-0.119577,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.298217,-73.089796,0.018195,-0.164977,0.018195,-0.164977,0.164977,Tracking pass
2026-03-25T02:55:14.498163+00:00,38.507832,1.532976,1,1,0,38.557832,38.557832,196.467719,3.063227,79.309518,-73.257561,79.294730,-73.263541,-0.021664,-0.008767,-0.021682,-0.008768,-0.295663,-0.119587,-0.005194,-0.000418,-0.295923,-0.119608,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.273841,-73.120308,0.020888,-0.143232,0.020888,-0.143232,0.143232,Tracking pass
2026-03-25T02:55:14.570623+00:00,38.580284,1.605428,1,1,0,38.630284,38.630284,196.458079,3.067759,79.288084,-73.266226,79.273276,-73.272208,-0.021434,-0.008665,-0.021454,-0.008667,-0.296039,-0.119617,-0.005204,-0.000417,-0.296300,-0.119638,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.252641,-73.122240,0.020635,-0.149968,0.020635,-0.149968,0.149968,Tracking pass
2026-03-25T02:55:14.657504+00:00,38.667165,1.692309,1,1,0,38.717165,38.717165,196.446513,3.073194,79.262344,-73.276620,79.247513,-73.282603,-0.025740,-0.010394,-0.025762,-0.010396,-0.296492,-0.119653,-0.005217,-0.000417,-0.296753,-0.119674,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.233329,-73.121853,0.014184,-0.160750,0.014184,-0.160750,0.160750,Tracking pass
2026-03-25T02:55:14.736297+00:00,38.745958,0.028793,1,1,1,38.795958,38.795958,196.436013,3.078126,79.238954,-73.286054,79.224104,-73.292039,-0.023390,-0.009434,-0.023410,-0.009435,-0.296980,-0.119692,-4.061316,-1.635690,-0.297165,-0.119707,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.204447,-73.128977,0.019657,-0.163061,0.019657,-0.163061,0.163061,Tracking pass
2026-03-25T02:55:14.819785+00:00,38.829455,0.112290,1,1,0,38.879455,38.879455,196.424885,3.083351,79.214145,-73.296049,79.199273,-73.302035,-0.024809,-0.009995,-0.024831,-0.009997,-0.297341,-0.119721,-0.005241,-0.000416,-0.297603,-0.119741,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,79.179728,-73.163438,0.019545,-0.138597,0.019545,-0.138597,0.138597,Tracking pass
