utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T02:19:26.805291+00:00,0.622813,0.622804,0,0,0,0.622813,0.622813,287.907127,-2.648673,92.783310,17.887350,91.000000,17.887350,-0.002776,-0.006745,0.000000,0.000000,-0.046174,-0.112204,0.000050,-0.000522,-0.046174,-0.112204,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000456,0.004005,91.000456,17.883345,91.000456,17.883345,91.000456,Waiting for rise in 62.6 s
2026-03-25T02:19:26.863932+00:00,0.681452,0.681442,0,0,0,0.681452,0.681452,287.900502,-2.646194,92.780602,17.880769,91.000000,17.880769,-0.002707,-0.006580,0.000000,0.000000,-0.046172,-0.112234,0.000050,-0.000522,-0.046172,-0.112234,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004048,91.000541,17.876721,91.000541,17.876722,91.000541,Waiting for rise in 62.6 s
2026-03-25T02:19:26.926626+00:00,0.744146,0.744137,0,0,0,0.744146,0.744146,287.893417,-2.643545,92.777708,17.873732,91.000000,17.873732,-0.002895,-0.007037,0.000000,0.000000,-0.046168,-0.112267,0.000050,-0.000522,-0.046168,-0.112267,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000413,0.004091,91.000413,17.869641,91.000413,17.869641,91.000413,Waiting for rise in 62.5 s
2026-03-25T02:19:26.983255+00:00,0.800776,0.800766,0,0,0,0.800776,0.800776,287.887016,-2.641151,92.775093,17.867374,91.000000,17.867374,-0.002614,-0.006358,0.000000,0.000000,-0.046166,-0.112296,0.000050,-0.000522,-0.046166,-0.112296,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004091,91.000498,17.863283,91.000498,17.863283,91.000498,Waiting for rise in 62.4 s
2026-03-25T02:19:27.041865+00:00,0.859378,0.859369,0,0,0,0.859378,0.859378,287.880389,-2.638674,92.772388,17.860792,91.000000,17.860792,-0.002705,-0.006582,0.000000,0.000000,-0.046163,-0.112327,0.000050,-0.000523,-0.046163,-0.112327,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004048,91.000498,17.856744,91.000498,17.856744,91.000498,Waiting for rise in 62.4 s
2026-03-25T02:19:27.100717+00:00,0.918231,0.918222,0,0,0,0.918231,0.918231,287.873733,-2.636187,92.769671,17.854180,91.000000,17.854180,-0.002717,-0.006612,0.000000,0.000000,-0.046160,-0.112358,0.000050,-0.000523,-0.046160,-0.112358,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004134,91.000498,17.850046,91.000498,17.850046,91.000498,Waiting for rise in 62.3 s
2026-03-25T02:19:27.158211+00:00,0.975715,0.975705,0,0,0,0.975715,0.975715,287.867230,-2.633757,92.767018,17.847720,91.000000,17.847720,-0.002653,-0.006460,0.000000,0.000000,-0.046157,-0.112388,0.000050,-0.000523,-0.046157,-0.112388,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000456,0.004005,91.000456,17.843715,91.000456,17.843716,91.000456,Waiting for rise in 62.3 s
2026-03-25T02:19:27.215260+00:00,1.032773,1.032764,0,0,0,1.032773,1.032773,287.860773,-2.631346,92.764384,17.841307,91.000000,17.841307,-0.002634,-0.006414,0.000000,0.000000,-0.046154,-0.112418,0.000050,-0.000523,-0.046154,-0.112418,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000584,0.004005,91.000584,17.837302,91.000584,17.837302,91.000584,Waiting for rise in 62.2 s
2026-03-25T02:19:27.284843+00:00,1.102335,1.102326,0,0,0,1.102335,1.102335,287.852899,-2.628406,92.761174,17.833486,91.000000,17.833486,-0.003210,-0.007821,0.000000,0.000000,-0.046151,-0.112454,0.000050,-0.000523,-0.046151,-0.112454,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004091,91.000498,17.829395,91.000498,17.829395,91.000498,Waiting for rise in 62.1 s
2026-03-25T02:19:27.345487+00:00,1.163003,1.162994,0,0,0,1.163003,1.163003,287.846030,-2.625841,92.758374,17.826662,91.000000,17.826662,-0.002800,-0.006823,0.000000,0.000000,-0.046148,-0.112486,0.000050,-0.000523,-0.046148,-0.112486,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004005,91.000541,17.822657,91.000541,17.822657,91.000541,Waiting for rise in 62.1 s
2026-03-25T02:19:27.402528+00:00,1.220018,1.220009,0,0,0,1.220018,1.220018,287.839573,-2.623431,92.755743,17.820248,91.000000,17.820248,-0.002631,-0.006414,0.000000,0.000000,-0.046145,-0.112516,0.000050,-0.000524,-0.046145,-0.112516,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004005,91.000498,17.816243,91.000498,17.816243,91.000498,Waiting for rise in 62.0 s
2026-03-25T02:19:27.463784+00:00,1.281263,1.281254,0,0,0,1.281263,1.281263,287.832634,-2.620843,92.752917,17.813356,91.000000,17.813356,-0.002826,-0.006892,0.000000,0.000000,-0.046142,-0.112548,0.000050,-0.000524,-0.046142,-0.112548,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004091,91.000498,17.809265,91.000498,17.809265,91.000498,Waiting for rise in 62.0 s
2026-03-25T02:19:27.523180+00:00,1.340683,1.340674,0,0,0,1.340683,1.340683,287.825901,-2.618331,92.750175,17.806668,91.000000,17.806668,-0.002742,-0.006688,0.000000,0.000000,-0.046139,-0.112579,0.000050,-0.000524,-0.046139,-0.112579,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000413,0.004220,91.000413,17.802448,91.000413,17.802448,91.000413,Waiting for rise in 61.9 s
2026-03-25T02:19:27.584044+00:00,1.401530,1.401521,0,0,0,1.401530,1.401530,287.819005,-2.615759,92.747368,17.799816,91.000000,17.799816,-0.002807,-0.006851,0.000000,0.000000,-0.046136,-0.112611,0.000050,-0.000524,-0.046136,-0.112611,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000456,0.004048,91.000456,17.795769,91.000456,17.795769,91.000456,Waiting for rise in 61.8 s
2026-03-25T02:19:27.644968+00:00,1.462464,1.462455,0,0,0,1.462464,1.462464,287.812096,-2.613183,92.744557,17.792954,91.000000,17.792954,-0.002811,-0.006863,0.000000,0.000000,-0.046133,-0.112643,0.000050,-0.000524,-0.046133,-0.112643,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004177,91.000541,17.788777,91.000541,17.788777,91.000541,Waiting for rise in 61.8 s
2026-03-25T02:19:27.706540+00:00,1.524035,1.524026,0,0,0,1.524035,1.524035,287.805113,-2.610580,92.741717,17.786017,91.000000,17.786017,-0.002840,-0.006937,0.000000,0.000000,-0.046130,-0.112675,0.000050,-0.000524,-0.046130,-0.112675,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000413,0.004134,91.000413,17.781883,91.000413,17.781883,91.000413,Waiting for rise in 61.7 s
2026-03-25T02:19:27.766219+00:00,1.583710,1.583701,0,0,0,1.583710,1.583710,287.798344,-2.608058,92.738964,17.779292,91.000000,17.779292,-0.002753,-0.006725,0.000000,0.000000,-0.046127,-0.112706,0.000050,-0.000524,-0.046127,-0.112706,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004005,91.000498,17.775287,91.000498,17.775287,91.000498,Waiting for rise in 61.7 s
2026-03-25T02:19:27.824854+00:00,1.642348,1.642339,0,0,0,1.642348,1.642348,287.791690,-2.605579,92.736259,17.772683,91.000000,17.772683,-0.002705,-0.006610,0.000000,0.000000,-0.046124,-0.112737,0.000050,-0.000525,-0.046124,-0.112737,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000584,0.004220,91.000584,17.768463,91.000584,17.768463,91.000584,Waiting for rise in 61.6 s
2026-03-25T02:19:27.882469+00:00,1.699964,1.699955,0,0,0,1.699964,1.699964,287.785151,-2.603143,92.733602,17.766186,91.000000,17.766186,-0.002657,-0.006496,0.000000,0.000000,-0.046121,-0.112767,0.000050,-0.000525,-0.046121,-0.112767,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004091,91.000498,17.762095,91.000498,17.762095,91.000498,Waiting for rise in 61.5 s
2026-03-25T02:19:27.942892+00:00,1.760353,0.000000,0,0,1,1.760353,1.760353,287.778286,-2.600587,92.730813,17.759366,91.000000,17.759366,-0.002789,-0.006820,0.000000,0.000000,-0.046116,-0.112812,-3.689319,-9.024973,-0.046116,-0.112812,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000456,0.004177,91.000456,17.755189,91.000456,17.755189,91.000456,Waiting for rise in 61.5 s
2026-03-25T02:19:28.030501+00:00,1.847991,0.087639,0,0,0,1.847991,1.847991,287.768333,-2.596882,92.726771,17.749478,91.000000,17.749478,-0.004041,-0.009888,0.000000,0.000000,-0.046113,-0.112845,0.000050,-0.000525,-0.046113,-0.112845,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004048,91.000541,17.745430,91.000541,17.745430,91.000541,Waiting for rise in 61.4 s
2026-03-25T02:19:28.091629+00:00,1.909120,0.148767,0,0,0,1.909120,1.909120,287.761389,-2.594298,92.723953,17.742579,91.000000,17.742579,-0.002819,-0.006899,0.000000,0.000000,-0.046110,-0.112877,0.000050,-0.000525,-0.046110,-0.112877,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000413,0.004091,91.000413,17.738488,91.000413,17.738488,91.000413,Waiting for rise in 61.3 s
2026-03-25T02:19:28.151313+00:00,1.968781,0.208428,0,0,0,1.968781,1.968781,287.754609,-2.591775,92.721202,17.735844,91.000000,17.735844,-0.002751,-0.006735,0.000000,0.000000,-0.046107,-0.112908,0.000050,-0.000525,-0.046107,-0.112908,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004091,91.000541,17.731753,91.000541,17.731753,91.000541,Waiting for rise in 61.3 s
2026-03-25T02:19:28.213656+00:00,2.031138,0.270785,0,0,0,2.031138,2.031138,287.747521,-2.589139,92.718327,17.728802,91.000000,17.728802,-0.002875,-0.007042,0.000000,0.000000,-0.046104,-0.112941,0.000050,-0.000526,-0.046104,-0.112941,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004134,91.000498,17.724668,91.000498,17.724669,91.000498,Waiting for rise in 61.2 s
2026-03-25T02:19:28.274250+00:00,2.091736,0.331383,0,0,0,2.091736,2.091736,287.740632,-2.586577,92.715533,17.721957,91.000000,17.721957,-0.002794,-0.006845,0.000000,0.000000,-0.046101,-0.112973,0.000050,-0.000526,-0.046101,-0.112973,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000584,0.004177,91.000584,17.717781,91.000584,17.717781,91.000584,Waiting for rise in 61.1 s
2026-03-25T02:19:28.334048+00:00,2.151541,0.391188,0,0,0,2.151541,2.151541,287.733830,-2.584049,92.712776,17.715200,91.000000,17.715200,-0.002757,-0.006757,0.000000,0.000000,-0.046098,-0.113005,0.000050,-0.000526,-0.046098,-0.113005,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004134,91.000498,17.711066,91.000498,17.711066,91.000498,Waiting for rise in 61.1 s
2026-03-25T02:19:28.393099+00:00,2.210568,0.450215,0,0,0,2.210568,2.210568,287.727116,-2.581553,92.710055,17.708529,91.000000,17.708529,-0.002721,-0.006671,0.000000,0.000000,-0.046095,-0.113036,0.000050,-0.000526,-0.046095,-0.113036,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000584,0.004177,91.000584,17.704352,91.000584,17.704352,91.000584,Waiting for rise in 61.0 s
2026-03-25T02:19:28.455012+00:00,2.272498,0.512145,0,0,0,2.272498,2.272498,287.720069,-2.578935,92.707200,17.701527,91.000000,17.701527,-0.002855,-0.007001,0.000000,0.000000,-0.046092,-0.113068,0.000050,-0.000526,-0.046092,-0.113068,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004005,91.000541,17.697522,91.000541,17.697523,91.000541,Waiting for rise in 61.0 s
2026-03-25T02:19:28.511221+00:00,2.328702,0.568349,0,0,0,2.328702,2.328702,287.713672,-2.576559,92.704610,17.695172,91.000000,17.695172,-0.002591,-0.006356,0.000000,0.000000,-0.046089,-0.113098,0.000050,-0.000526,-0.046089,-0.113098,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004091,91.000498,17.691081,91.000498,17.691081,91.000498,Waiting for rise in 60.9 s
2026-03-25T02:19:28.571739+00:00,2.389214,0.628861,0,0,0,2.389214,2.389214,287.706782,-2.574000,92.701821,17.688327,91.000000,17.688327,-0.002789,-0.006845,0.000000,0.000000,-0.046086,-0.113130,0.000050,-0.000526,-0.046086,-0.113130,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004177,91.000498,17.684150,91.000498,17.684150,91.000498,Waiting for rise in 60.8 s
2026-03-25T02:19:28.631387+00:00,2.448843,0.688490,0,0,0,2.448843,2.448843,287.699992,-2.571479,92.699073,17.681580,91.000000,17.681580,-0.002748,-0.006747,0.000000,0.000000,-0.046083,-0.113161,0.000050,-0.000527,-0.046083,-0.113161,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004091,91.000541,17.677489,91.000541,17.677489,91.000541,Waiting for rise in 60.8 s
2026-03-25T02:19:28.690955+00:00,2.508432,0.748079,0,0,0,2.508432,2.508432,287.693205,-2.568959,92.696327,17.674836,91.000000,17.674836,-0.002746,-0.006744,0.000000,0.000000,-0.046080,-0.113192,0.000050,-0.000527,-0.046080,-0.113192,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000456,0.004134,91.000456,17.670702,91.000456,17.670702,91.000456,Waiting for rise in 60.7 s
2026-03-25T02:19:28.751650+00:00,2.569127,0.808774,0,0,0,2.569127,2.569127,287.686289,-2.566393,92.693530,17.667965,91.000000,17.667965,-0.002797,-0.006871,0.000000,0.000000,-0.046077,-0.113224,0.000050,-0.000527,-0.046077,-0.113224,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004091,91.000498,17.663874,91.000498,17.663874,91.000498,Waiting for rise in 60.7 s
2026-03-25T02:19:28.810185+00:00,2.627653,0.867300,0,0,0,2.627653,2.627653,287.679619,-2.563918,92.690834,17.661337,91.000000,17.661337,-0.002697,-0.006628,0.000000,0.000000,-0.046074,-0.113255,0.000050,-0.000527,-0.046074,-0.113255,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000456,0.004091,91.000456,17.657247,91.000456,17.657247,91.000456,Waiting for rise in 60.6 s
2026-03-25T02:19:28.869913+00:00,2.687386,0.927033,0,0,0,2.687386,2.687386,287.672809,-2.561393,92.688082,17.654571,91.000000,17.654571,-0.002752,-0.006766,0.000000,0.000000,-0.046071,-0.113287,0.000050,-0.000527,-0.046071,-0.113287,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004220,91.000498,17.650352,91.000498,17.650352,91.000498,Waiting for rise in 60.6 s
2026-03-25T02:19:28.929067+00:00,2.746519,0.986167,0,0,0,2.746519,2.746519,287.666066,-2.558892,92.685357,17.647871,91.000000,17.647871,-0.002724,-0.006700,0.000000,0.000000,-0.046068,-0.113318,0.000050,-0.000527,-0.046068,-0.113318,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004091,91.000498,17.643781,91.000498,17.643781,91.000498,Waiting for rise in 60.5 s
2026-03-25T02:19:28.988444+00:00,2.805917,1.045564,0,0,0,2.805917,2.805917,287.659292,-2.556381,92.682621,17.641140,91.000000,17.641140,-0.002736,-0.006732,0.000000,0.000000,-0.046065,-0.113349,0.000050,-0.000527,-0.046065,-0.113349,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004091,91.000498,17.637049,91.000498,17.637049,91.000498,Waiting for rise in 60.4 s
2026-03-25T02:19:29.047489+00:00,2.864951,1.104598,0,0,0,2.864951,2.864951,287.652556,-2.553884,92.679902,17.634447,91.000000,17.634447,-0.002719,-0.006692,0.000000,0.000000,-0.046062,-0.113380,0.000050,-0.000528,-0.046062,-0.113380,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004048,91.000541,17.630400,91.000541,17.630400,91.000541,Waiting for rise in 60.4 s
2026-03-25T02:19:29.108779+00:00,2.926250,1.165897,0,0,0,2.926250,2.926250,287.645561,-2.551292,92.677078,17.627496,91.000000,17.627496,-0.002823,-0.006951,0.000000,0.000000,-0.046059,-0.113413,0.000050,-0.000528,-0.046059,-0.113413,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000456,0.004091,91.000456,17.623405,91.000456,17.623406,91.000456,Waiting for rise in 60.3 s
2026-03-25T02:19:29.169003+00:00,2.986463,1.226110,0,0,0,2.986463,2.986463,287.638688,-2.548746,92.674305,17.620666,91.000000,17.620666,-0.002773,-0.006830,0.000000,0.000000,-0.046056,-0.113444,0.000050,-0.000528,-0.046056,-0.113444,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004048,91.000498,17.616618,91.000498,17.616619,91.000498,Waiting for rise in 60.3 s
2026-03-25T02:19:29.226518+00:00,3.043991,1.283638,0,0,0,3.043991,3.043991,287.632119,-2.546313,92.671656,17.614139,91.000000,17.614139,-0.002649,-0.006527,0.000000,0.000000,-0.046053,-0.113475,0.000050,-0.000528,-0.046053,-0.113475,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004091,91.000498,17.610048,91.000498,17.610049,91.000498,Waiting for rise in 60.2 s
2026-03-25T02:19:29.284470+00:00,3.101928,1.341575,0,0,0,3.101928,3.101928,287.625502,-2.543863,92.668988,17.607564,91.000000,17.607564,-0.002668,-0.006575,0.000000,0.000000,-0.046050,-0.113505,0.000050,-0.000528,-0.046050,-0.113505,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004005,91.000541,17.603559,91.000541,17.603559,91.000541,Waiting for rise in 60.1 s
2026-03-25T02:19:29.347180+00:00,3.164633,1.404281,0,0,0,3.164633,3.164633,287.618338,-2.541211,92.666100,17.600446,91.000000,17.600446,-0.002888,-0.007118,0.000000,0.000000,-0.046047,-0.113539,0.000050,-0.000528,-0.046047,-0.113539,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004134,91.000498,17.596312,91.000498,17.596312,91.000498,Waiting for rise in 60.1 s
2026-03-25T02:19:29.406019+00:00,3.223475,1.463122,0,0,0,3.223475,3.223475,287.611614,-2.538723,92.663391,17.593764,91.000000,17.593764,-0.002709,-0.006682,0.000000,0.000000,-0.046044,-0.113570,0.000050,-0.000529,-0.046044,-0.113570,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000627,0.004091,91.000627,17.589673,91.000627,17.589673,91.000627,Waiting for rise in 60.0 s
2026-03-25T02:19:29.465128+00:00,3.282587,1.522234,0,0,0,3.282587,3.282587,287.604858,-2.536223,92.660669,17.587050,91.000000,17.587050,-0.002722,-0.006714,0.000000,0.000000,-0.046041,-0.113601,0.000050,-0.000529,-0.046041,-0.113601,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000541,0.004134,91.000541,17.582916,91.000541,17.582916,91.000541,Waiting for rise in 60.0 s
2026-03-25T02:19:29.522541+00:00,3.339999,1.579646,0,0,0,3.339999,3.339999,287.598294,-2.533795,92.658026,17.580527,91.000000,17.580527,-0.002643,-0.006523,0.000000,0.000000,-0.046038,-0.113631,0.000050,-0.000529,-0.046038,-0.113631,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000498,0.004177,91.000498,17.576350,91.000498,17.576350,91.000498,Waiting for rise in 59.9 s
