utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T23:08:41.673406+00:00,0.327299,0.314316,0,0,0,0.327299,0.327299,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.192033,1.170401,88.807878,35.682702,89.807967,33.617218,88.807878,Prepointing rise in 24.5 s
2026-03-24T23:08:41.698360+00:00,0.352262,0.339280,0,0,0,0.352262,0.352262,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.379831,1.370301,88.620081,35.482802,89.620169,33.419299,88.620081,Prepointing rise in 24.4 s
2026-03-24T23:08:41.719836+00:00,0.373728,0.360745,0,0,0,0.373728,0.373728,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.620457,1.621999,88.379454,35.231104,89.379543,33.169305,88.379454,Prepointing rise in 24.4 s
2026-03-24T23:08:41.745988+00:00,0.399890,0.386907,0,0,0,0.399890,0.399890,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.870782,1.858634,88.129129,34.994469,89.129218,32.934746,88.129129,Prepointing rise in 24.4 s
2026-03-24T23:08:41.769711+00:00,0.423605,0.410623,0,0,0,0.423605,0.423605,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.072656,2.079134,87.927255,34.773969,88.927344,32.716130,87.927255,Prepointing rise in 24.4 s
2026-03-24T23:08:41.790749+00:00,0.444649,0.431667,0,0,0,0.444649,0.444649,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.286503,2.300148,87.713408,34.552955,88.713497,32.496787,87.713408,Prepointing rise in 24.3 s
2026-03-24T23:08:41.816496+00:00,0.470375,0.457393,0,0,0,0.470375,0.470375,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.499707,2.519402,87.500205,34.333701,88.500293,32.279575,87.500205,Prepointing rise in 24.3 s
2026-03-24T23:08:41.839859+00:00,0.493759,0.480777,0,0,0,0.493759,0.493759,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.719562,2.754235,87.280349,34.098868,88.280438,32.046599,87.280349,Prepointing rise in 24.3 s
2026-03-24T23:08:41.864703+00:00,0.518598,0.505616,0,0,0,0.518598,0.518598,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.969372,2.988381,87.030539,33.864722,88.030628,31.814426,87.030539,Prepointing rise in 24.3 s
2026-03-24T23:08:41.900386+00:00,0.554284,0.541301,0,0,0,0.554284,0.554284,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.251154,3.320975,86.748757,33.532128,87.748846,31.484667,86.748757,Prepointing rise in 24.2 s
2026-03-24T23:08:41.923971+00:00,0.577868,0.564886,0,0,0,0.577868,0.577868,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.457878,3.542289,86.542034,33.310814,87.542122,31.265227,86.542034,Prepointing rise in 24.2 s
2026-03-24T23:08:41.947851+00:00,0.601747,0.588764,0,0,0,0.601747,0.601747,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.665416,3.764419,86.334495,33.088684,87.334584,31.044994,86.334495,Prepointing rise in 24.2 s
2026-03-24T23:08:41.974080+00:00,0.627977,0.614995,0,0,0,0.627977,0.627977,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.889434,3.990025,86.110477,32.863078,87.110566,30.821473,86.110477,Prepointing rise in 24.2 s
2026-03-24T23:08:41.996462+00:00,0.650360,0.637377,0,0,0,0.650360,0.650360,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.081309,4.189066,85.918603,32.664037,86.918691,30.624210,85.918603,Prepointing rise in 24.1 s
2026-03-24T23:08:42.018405+00:00,0.672298,0.659315,0,0,0,0.672298,0.672298,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.276702,4.396863,85.723209,32.456240,86.723298,30.418158,85.723209,Prepointing rise in 24.1 s
2026-03-24T23:08:42.041023+00:00,0.694916,0.681933,0,0,0,0.694916,0.694916,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.462869,4.596633,85.537042,32.256470,86.537131,30.220185,85.537042,Prepointing rise in 24.1 s
2026-03-24T23:08:42.060499+00:00,0.714389,0.701407,0,0,0,0.714389,0.714389,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.664614,4.807219,85.335297,32.045884,86.335386,30.011148,85.335297,Prepointing rise in 24.1 s
2026-03-24T23:08:42.085737+00:00,0.739628,0.726646,0,0,0,0.739628,0.739628,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.874470,5.026302,85.125441,31.826801,86.125530,29.794072,85.125441,Prepointing rise in 24.0 s
2026-03-24T23:08:42.114330+00:00,0.768220,0.000000,0,0,1,0.768220,0.768220,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.205004,5.385203,84.794907,31.467900,85.794996,29.437447,84.794907,Prepointing rise in 24.0 s
2026-03-24T23:08:42.145920+00:00,0.799810,0.031590,0,0,0,0.799810,0.799810,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.406449,5.599093,84.593463,31.254010,85.593551,29.226070,84.593463,Prepointing rise in 24.0 s
2026-03-24T23:08:42.167784+00:00,0.821674,0.053454,0,0,0,0.821674,0.821674,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.613901,5.808777,84.386010,31.044326,85.386099,29.018125,84.386010,Prepointing rise in 24.0 s
2026-03-24T23:08:42.191005+00:00,0.844892,0.076672,0,0,0,0.844892,0.844892,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.830023,6.034941,84.169888,30.818162,85.169977,28.793808,84.169888,Prepointing rise in 23.9 s
2026-03-24T23:08:42.224479+00:00,0.878333,0.110113,0,0,0,0.878333,0.878333,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.101978,6.336550,83.897934,30.516553,84.898022,28.494860,83.897934,Prepointing rise in 23.9 s
2026-03-24T23:08:42.252681+00:00,0.906538,0.138317,0,0,0,0.906538,0.906538,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.357453,6.636829,83.642458,30.216274,84.642547,28.196826,83.642458,Prepointing rise in 23.9 s
2026-03-24T23:08:42.289821+00:00,0.943685,0.175465,0,0,0,0.943685,0.943685,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.118084,7.397117,82.881827,29.455986,83.881916,27.439494,82.881827,Prepointing rise in 23.8 s
2026-03-24T23:08:42.392077+00:00,1.045956,0.277736,0,0,0,1.045956,1.045956,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.574360,7.853951,82.425551,28.999152,83.425640,26.990803,82.425551,Prepointing rise in 23.7 s
2026-03-24T23:08:42.422677+00:00,1.076551,0.308330,0,0,0,1.076551,1.076551,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.859447,8.161311,82.140464,28.691792,83.140553,26.685880,82.140464,Prepointing rise in 23.7 s
2026-03-24T23:08:42.458462+00:00,1.112342,0.344121,0,0,0,1.112342,1.112342,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,8.141358,8.448929,81.858553,28.404174,82.858642,26.401113,81.858553,Prepointing rise in 23.7 s
2026-03-24T23:08:42.489829+00:00,1.143705,0.375485,0,0,0,1.143705,1.143705,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,8.426359,8.729295,81.573553,28.123808,82.573641,26.123245,81.573553,Prepointing rise in 23.6 s
2026-03-24T23:08:42.512724+00:00,1.166600,0.398380,0,0,0,1.166600,1.166600,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,8.649776,8.956189,81.350135,27.896914,82.350224,25.898176,81.350135,Prepointing rise in 23.6 s
2026-03-24T23:08:42.536004+00:00,1.189877,0.421657,0,0,0,1.189877,1.189877,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,8.849203,9.177246,81.150708,27.675857,82.150797,25.678974,81.150708,Prepointing rise in 23.6 s
2026-03-24T23:08:42.558307+00:00,1.212177,0.443957,0,0,0,1.212177,1.212177,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.033482,9.388647,80.966429,27.464456,81.966518,25.469351,80.966429,Prepointing rise in 23.6 s
2026-03-24T23:08:42.581578+00:00,1.235462,0.467241,0,0,0,1.235462,1.235462,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.225228,9.595370,80.774684,27.257733,81.774772,25.264484,80.774684,Prepointing rise in 23.5 s
2026-03-24T23:08:42.604300+00:00,1.258173,0.489953,0,0,0,1.258173,1.258173,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.427702,9.798102,80.572209,27.055001,81.572298,25.063562,80.572209,Prepointing rise in 23.5 s
2026-03-24T23:08:42.627757+00:00,1.281615,0.513395,0,0,0,1.281615,1.281615,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.620607,9.995598,80.379304,26.857505,81.379393,24.867935,80.379304,Prepointing rise in 23.5 s
2026-03-24T23:08:42.649921+00:00,1.303794,0.535573,0,0,0,1.303794,1.303794,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.823038,10.209445,80.176873,26.643658,81.176962,24.655856,80.176873,Prepointing rise in 23.5 s
2026-03-24T23:08:42.673795+00:00,1.327666,0.559446,0,0,0,1.327666,1.327666,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,10.035555,10.431704,79.964356,26.421399,80.964445,24.435501,79.964356,Prepointing rise in 23.5 s
2026-03-24T23:08:42.697303+00:00,1.351175,0.582955,0,0,0,1.351175,1.351175,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,10.236785,10.646195,79.763126,26.206908,80.763215,24.222885,79.763126,Prepointing rise in 23.4 s
2026-03-24T23:08:42.719264+00:00,1.373132,0.604912,0,0,0,1.373132,1.373132,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,10.435998,10.857296,79.563913,25.995807,80.564002,24.013536,79.563913,Prepointing rise in 23.4 s
2026-03-24T23:08:42.741529+00:00,1.395398,0.627177,0,0,0,1.395398,1.395398,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,10.638902,11.074018,79.361009,25.779085,80.361098,23.798590,79.361009,Prepointing rise in 23.4 s
2026-03-24T23:08:42.767430+00:00,1.421298,0.653078,0,0,0,1.421298,1.421298,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,10.867812,11.310052,79.132099,25.543051,80.132188,23.564622,79.132099,Prepointing rise in 23.4 s
2026-03-24T23:08:42.790837+00:00,1.444704,0.676484,0,0,0,1.444704,1.444704,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,11.079471,11.527848,78.920440,25.325255,79.920529,23.348694,78.920440,Prepointing rise in 23.3 s
2026-03-24T23:08:42.817443+00:00,1.471308,0.703088,0,0,0,1.471308,1.471308,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,11.304519,11.759419,78.695392,25.093684,79.695481,23.119246,78.695392,Prepointing rise in 23.3 s
2026-03-24T23:08:42.840196+00:00,1.494049,0.725829,0,0,0,1.494049,1.494049,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,11.513860,11.971592,78.486051,24.881511,79.486140,22.908887,78.486051,Prepointing rise in 23.3 s
2026-03-24T23:08:42.864577+00:00,1.518441,0.000000,0,0,1,1.518441,1.518441,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,11.782639,12.261486,78.217272,24.591617,79.217361,22.620943,78.217272,Prepointing rise in 23.3 s
2026-03-24T23:08:42.893943+00:00,1.547792,0.029351,0,0,0,1.547792,1.547792,306.853103,0.000071,89.999911,36.853103,89.999911,36.853103,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,11.983483,12.483444,78.016429,24.369659,79.016517,22.401328,78.016429,Prepointing rise in 23.2 s
