utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T19:58:09.954760+00:00,0.211338,0.211336,0,0,0,0.211338,0.211338,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.417883,0.421185,89.582104,59.173166,89.582117,54.881491,89.582104,Prepointing rise in 22.8 s
2026-03-24T19:58:09.969782+00:00,0.226356,0.226354,0,0,0,0.226356,0.226356,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.522511,0.477275,89.477477,59.117075,89.477489,54.828166,89.477477,Prepointing rise in 22.8 s
2026-03-24T19:58:09.986462+00:00,0.243035,0.243033,0,0,0,0.243035,0.243035,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.632632,0.604906,89.367356,58.989445,89.367368,54.703608,89.367356,Prepointing rise in 22.8 s
2026-03-24T19:58:10.010362+00:00,0.266923,0.000000,0,0,1,0.266923,0.266923,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.808542,0.807423,89.191446,58.786928,89.191458,54.505496,89.191446,Prepointing rise in 22.8 s
2026-03-24T19:58:10.036884+00:00,0.293429,0.026507,0,0,0,0.293429,0.293429,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.956128,0.909519,89.043860,58.684832,89.043872,54.408283,89.043860,Prepointing rise in 22.7 s
2026-03-24T19:58:10.053147+00:00,0.309724,0.042801,0,0,0,0.309724,0.309724,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.111781,1.046204,88.888206,58.548147,88.888219,54.274599,88.888206,Prepointing rise in 22.7 s
2026-03-24T19:58:10.072586+00:00,0.329161,0.062238,0,0,0,0.329161,0.329161,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.246922,1.192502,88.753066,58.401848,88.753078,54.131881,88.753066,Prepointing rise in 22.7 s
2026-03-24T19:58:10.089528+00:00,0.346092,0.079169,0,0,0,0.346092,0.346092,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.390731,1.349144,88.609256,58.245207,88.609269,53.978359,88.609256,Prepointing rise in 22.7 s
2026-03-24T19:58:10.107245+00:00,0.363821,0.096898,0,0,0,0.363821,0.363821,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.580160,1.551060,88.419828,58.043290,88.419840,53.779708,88.419828,Prepointing rise in 22.7 s
2026-03-24T19:58:10.127283+00:00,0.383855,0.116933,0,0,0,0.383855,0.383855,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.756842,1.734738,88.243146,57.859613,88.243158,53.599722,88.243146,Prepointing rise in 22.6 s
2026-03-24T19:58:10.145685+00:00,0.402253,0.135330,0,0,0,0.402253,0.402253,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.916959,1.877689,88.083029,57.716662,88.083041,53.460160,88.083029,Prepointing rise in 22.6 s
2026-03-24T19:58:10.163254+00:00,0.419829,0.152906,0,0,0,0.419829,0.419829,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.086904,2.068491,87.913084,57.525860,87.913096,53.272597,87.913084,Prepointing rise in 22.6 s
2026-03-24T19:58:10.179655+00:00,0.436224,0.169301,0,0,0,0.436224,0.436224,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.225520,2.209897,87.774467,57.384454,87.774480,53.134212,87.774467,Prepointing rise in 22.6 s
2026-03-24T19:58:10.196963+00:00,0.453535,0.186612,0,0,0,0.453535,0.453535,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.388127,2.394304,87.611861,57.200047,87.611873,52.952994,87.611861,Prepointing rise in 22.6 s
2026-03-24T19:58:10.213466+00:00,0.470040,0.203118,0,0,0,0.470040,0.470040,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.549188,2.555537,87.450800,57.038814,87.450812,52.794803,87.450800,Prepointing rise in 22.6 s
2026-03-24T19:58:10.232136+00:00,0.488709,0.221786,0,0,0,0.488709,0.488709,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.729733,2.740845,87.270255,56.853505,87.270267,52.612934,87.270255,Prepointing rise in 22.5 s
2026-03-24T19:58:10.250257+00:00,0.506828,0.239906,0,0,0,0.506828,0.506828,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.897704,2.899718,87.102284,56.694633,87.102296,52.457401,87.102284,Prepointing rise in 22.5 s
2026-03-24T19:58:10.265921+00:00,0.522491,0.000000,0,0,1,0.522491,0.522491,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.106186,3.130087,86.893801,56.464263,86.893814,52.229916,86.893801,Prepointing rise in 22.5 s
2026-03-24T19:58:10.290510+00:00,0.547079,0.024588,0,0,0,0.547079,0.547079,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.222658,3.275785,86.777329,56.318566,86.777342,52.088749,86.777329,Prepointing rise in 22.5 s
2026-03-24T19:58:10.307920+00:00,0.564491,0.042000,0,0,0,0.564491,0.564491,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.379943,3.443627,86.620044,56.150724,86.620057,51.924117,86.620044,Prepointing rise in 22.5 s
2026-03-24T19:58:10.324523+00:00,0.581091,0.058600,0,0,0,0.581091,0.581091,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.517058,3.582286,86.482930,56.012064,86.482942,51.788517,86.482930,Prepointing rise in 22.5 s
2026-03-24T19:58:10.348428+00:00,0.604994,0.082503,0,0,0,0.604994,0.604994,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.721893,3.803772,86.278095,55.790578,86.278107,51.571436,86.278095,Prepointing rise in 22.4 s
2026-03-24T19:58:10.362557+00:00,0.619115,0.096624,0,0,0,0.619115,0.619115,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.855402,3.940801,86.144585,55.653550,86.144598,51.437010,86.144585,Prepointing rise in 22.4 s
2026-03-24T19:58:10.376744+00:00,0.633310,0.110819,0,0,0,0.633310,0.633310,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.192030,4.283180,85.807957,55.311171,85.807970,51.097248,85.807957,Prepointing rise in 22.4 s
2026-03-24T19:58:10.416974+00:00,0.673543,0.151052,0,0,0,0.673543,0.673543,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.342234,4.447932,85.657754,55.146419,85.657766,50.939912,85.657754,Prepointing rise in 22.4 s
2026-03-24T19:58:10.432981+00:00,0.689545,0.167054,0,0,0,0.689545,0.689545,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.470937,4.587149,85.529051,55.007202,85.529063,50.803645,85.529051,Prepointing rise in 22.3 s
2026-03-24T19:58:10.456797+00:00,0.713350,0.190859,0,0,0,0.713350,0.713350,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.677317,4.800181,85.322671,54.794170,85.322683,50.595001,85.322671,Prepointing rise in 22.3 s
2026-03-24T19:58:10.472482+00:00,0.729048,0.206557,0,0,0,0.729048,0.729048,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.823272,4.953131,85.176716,54.641219,85.176728,50.444945,85.176716,Prepointing rise in 22.3 s
2026-03-24T19:58:10.487523+00:00,0.744089,0.221598,0,0,0,0.744089,0.744089,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.960301,5.095782,85.039687,54.498569,85.039699,50.305067,85.039687,Prepointing rise in 22.3 s
2026-03-24T19:58:10.502200+00:00,0.758760,0.236269,0,0,0,0.758760,0.758760,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.100677,5.247187,84.899311,54.347164,84.899323,50.156367,84.899311,Prepointing rise in 22.3 s
2026-03-24T19:58:10.517720+00:00,0.774285,0.000000,0,0,1,0.774285,0.774285,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.289118,5.440435,84.710870,54.153916,84.710882,49.965982,84.710870,Prepointing rise in 22.3 s
2026-03-24T19:58:10.542694+00:00,0.799259,0.024973,0,0,0,0.799259,0.799259,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.456960,5.617632,84.543028,53.976718,84.543040,49.793389,84.543028,Prepointing rise in 22.2 s
2026-03-24T19:58:10.563749+00:00,0.820292,0.046007,0,0,0,0.820292,0.820292,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.641324,5.809335,84.358663,53.785015,84.358676,49.605565,84.358663,Prepointing rise in 22.2 s
2026-03-24T19:58:10.579046+00:00,0.835606,0.061320,0,0,0,0.835606,0.835606,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.764148,5.940184,84.235840,53.654167,84.235852,49.477540,84.235840,Prepointing rise in 22.2 s
2026-03-24T19:58:10.592932+00:00,0.849467,0.075182,0,0,0,0.849467,0.849467,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.881007,6.062278,84.118981,53.532072,84.118993,49.358002,84.118981,Prepointing rise in 22.2 s
2026-03-24T19:58:10.606958+00:00,0.863506,0.089221,0,0,0,0.863506,0.863506,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.018765,6.210722,83.981223,53.383628,83.981235,49.212146,83.981223,Prepointing rise in 22.2 s
2026-03-24T19:58:10.624244+00:00,0.880805,0.106520,0,0,0,0.880805,0.880805,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.141374,6.348438,83.858614,53.245913,83.858626,49.077621,83.858614,Prepointing rise in 22.2 s
2026-03-24T19:58:10.640267+00:00,0.896830,0.122545,0,0,0,0.896830,0.896830,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.276343,6.504993,83.723645,53.089358,83.723657,48.924021,83.723645,Prepointing rise in 22.1 s
2026-03-24T19:58:10.656129+00:00,0.912691,0.138405,0,0,0,0.912691,0.912691,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.416461,6.662578,83.583526,52.931773,83.583539,48.769361,83.583526,Prepointing rise in 22.1 s
2026-03-24T19:58:10.673238+00:00,0.929788,0.155503,0,0,0,0.929788,0.929788,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.548598,6.790981,83.451390,52.803370,83.451402,48.644112,83.451390,Prepointing rise in 22.1 s
2026-03-24T19:58:10.686790+00:00,0.943353,0.169068,0,0,0,0.943353,0.943353,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.665628,6.896939,83.334360,52.697412,83.334372,48.540656,83.334360,Prepointing rise in 22.1 s
2026-03-24T19:58:10.700236+00:00,0.956796,0.182511,0,0,0,0.956796,0.956796,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.780298,7.004356,83.219690,52.589995,83.219702,48.435718,83.219690,Prepointing rise in 22.1 s
2026-03-24T19:58:10.715231+00:00,0.971770,0.197485,0,0,0,0.971770,0.971770,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.921618,7.149710,83.078370,52.444641,83.078382,48.293125,83.078370,Prepointing rise in 22.1 s
2026-03-24T19:58:10.731789+00:00,0.988345,0.214059,0,0,0,0.988345,0.988345,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.076928,7.312746,82.923059,52.281605,82.923072,48.133147,82.923059,Prepointing rise in 22.0 s
2026-03-24T19:58:10.749502+00:00,1.006057,0.231772,0,0,0,1.006057,1.006057,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.224858,7.467198,82.775130,52.127153,82.775142,47.981962,82.775130,Prepointing rise in 22.0 s
2026-03-24T19:58:10.764817+00:00,1.021364,0.247079,0,0,0,1.021364,1.021364,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.371585,7.615299,82.628402,51.979052,82.628415,47.836685,82.628402,Prepointing rise in 22.0 s
2026-03-24T19:58:10.782337+00:00,1.038896,0.000000,0,0,1,1.038896,1.038896,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.578652,7.826356,82.421336,51.767994,82.421348,47.628862,82.421336,Prepointing rise in 22.0 s
2026-03-24T19:58:10.804371+00:00,1.060928,0.022032,0,0,0,1.060928,1.060928,329.594351,0.000006,89.999988,59.594351,89.999988,59.594351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.725637,7.959866,82.274351,51.634485,82.274363,47.499417,82.274351,Prepointing rise in 22.0 s
