utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T04:07:11.824036+00:00,7.318227,0.607181,1,0,0,7.328227,7.328227,212.264061,0.872869,88.365186,-57.725409,88.363989,-57.726134,-0.002745,-0.001663,-0.002745,-0.001663,-0.119766,-0.072547,-0.001210,-0.000543,-0.119765,-0.072547,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,62.421887,-57.568217,25.942102,-0.157917,25.943299,-0.157192,25.942102,Tracking pass
2026-03-25T04:07:11.845803+00:00,7.339954,0.628909,1,0,0,7.349954,7.349954,212.262451,0.874220,88.362584,-57.726985,88.361386,-57.727711,-0.002602,-0.001576,-0.002602,-0.001576,-0.119772,-0.072550,-0.000000,0.000000,-0.119783,-0.072555,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,62.616293,-57.570749,25.745093,-0.156962,25.746291,-0.156236,25.745093,Tracking pass
2026-03-25T04:07:11.865325+00:00,7.359526,0.648480,1,0,0,7.369526,7.369526,212.261001,0.875437,88.360239,-57.728405,88.359042,-57.729131,-0.002344,-0.001420,-0.002344,-0.001420,-0.119790,-0.072558,-0.003642,-0.001635,-0.119800,-0.072563,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,62.787869,-57.572079,25.571173,-0.157051,25.572371,-0.156326,25.571173,Tracking pass
2026-03-25T04:07:11.885187+00:00,7.379389,0.668343,1,0,0,7.389389,7.389389,212.259529,0.876672,88.357860,-57.729846,88.356662,-57.730572,-0.002380,-0.001441,-0.002380,-0.001441,-0.119815,-0.072569,0.000000,-0.000000,-0.119817,-0.072570,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,62.978542,-57.572723,25.378120,-0.157849,25.379318,-0.157123,25.378120,Tracking pass
2026-03-25T04:07:11.909450+00:00,7.403658,0.692612,1,0,0,7.413658,7.413658,212.257731,0.878182,88.354952,-57.731608,88.353754,-57.732333,-0.002908,-0.001761,-0.002908,-0.001761,-0.119820,-0.072571,-0.001123,-0.000504,-0.119838,-0.072580,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,63.184492,-57.573839,25.169261,-0.158495,25.170460,-0.157769,25.169261,Tracking pass
2026-03-25T04:07:11.931603+00:00,7.425804,0.714759,1,0,0,7.435804,7.435804,212.256089,0.879559,88.352298,-57.733215,88.351099,-57.733941,-0.002654,-0.001607,-0.002654,-0.001608,-0.119857,-0.072588,-0.000000,0.000000,-0.119857,-0.072588,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,63.377740,-57.574783,24.973359,-0.159158,24.974558,-0.158432,24.973359,Tracking pass
2026-03-25T04:07:11.953786+00:00,7.447985,0.736940,1,0,0,7.457985,7.457985,212.254445,0.880939,88.349639,-57.734825,88.348441,-57.735551,-0.002659,-0.001610,-0.002659,-0.001610,-0.119857,-0.072588,-0.000000,0.000000,-0.119876,-0.072597,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,63.582404,-57.575341,24.766037,-0.160210,24.767236,-0.159484,24.766037,Tracking pass
2026-03-25T04:07:11.977436+00:00,7.471628,0.013643,1,0,1,7.481628,7.481628,212.252690,0.882411,88.346803,-57.736543,88.345604,-57.737269,-0.002837,-0.001718,-0.002837,-0.001718,-0.119898,-0.072606,0.000000,0.000000,-0.119897,-0.072606,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,63.797109,-57.576371,24.548495,-0.160898,24.549694,-0.160172,24.548495,Tracking pass
2026-03-25T04:07:12.001172+00:00,7.495370,0.037384,1,0,0,7.505370,7.505370,212.250930,0.883888,88.343956,-57.738267,88.342757,-57.738993,-0.002847,-0.001724,-0.002847,-0.001724,-0.119898,-0.072606,0.000000,-0.000000,-0.119917,-0.072615,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,63.974178,-57.576886,24.368579,-0.162107,24.369779,-0.161381,24.368579,Tracking pass
2026-03-25T04:07:12.029055+00:00,7.523242,0.065257,1,0,0,7.533242,7.533242,212.248863,0.885622,88.340613,-57.740291,88.339414,-57.741017,-0.003343,-0.002024,-0.003343,-0.002024,-0.119941,-0.072626,0.000000,0.000000,-0.119941,-0.072626,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,64.208495,-57.584568,24.130919,-0.156449,24.132118,-0.155723,24.130919,Tracking pass
2026-03-25T04:07:12.051899+00:00,7.546093,0.088107,1,0,0,7.556093,7.556093,212.247167,0.887044,88.337873,-57.741950,88.336673,-57.742677,-0.002741,-0.001660,-0.002741,-0.001660,-0.119941,-0.072626,-0.000000,0.000000,-0.119961,-0.072635,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,64.394533,-57.590318,23.942140,-0.152358,23.943340,-0.151632,23.942140,Tracking pass
2026-03-25T04:07:12.074730+00:00,7.568921,0.110936,1,0,0,7.578921,7.578921,212.245474,0.888464,88.335134,-57.743608,88.333935,-57.744335,-0.002738,-0.001658,-0.002739,-0.001658,-0.119984,-0.072645,0.000000,-0.000000,-0.119980,-0.072643,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,64.594390,-57.590919,23.739544,-0.153416,23.740744,-0.152689,23.739544,Tracking pass
2026-03-25T04:07:12.096670+00:00,7.590862,0.132877,1,0,0,7.600862,7.600862,212.243846,0.889829,88.332502,-57.745202,88.331302,-57.745929,-0.002633,-0.001594,-0.002633,-0.001594,-0.119984,-0.072645,0.000000,-0.000000,-0.119999,-0.072652,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,64.960887,-57.590962,23.370415,-0.154967,23.371615,-0.154240,23.370415,Tracking pass
2026-03-25T04:07:12.144298+00:00,7.638487,0.180502,1,0,0,7.648487,7.648487,212.240311,0.892793,88.326786,-57.748663,88.325586,-57.749389,-0.005716,-0.003460,-0.005716,-0.003460,-0.120027,-0.072664,0.000000,0.000000,-0.120040,-0.072670,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,65.242112,-57.592850,23.083474,-0.156539,23.084675,-0.155812,23.083474,Tracking pass
2026-03-25T04:07:12.171759+00:00,7.665921,0.207935,1,0,0,7.675921,7.675921,212.238274,0.894501,88.323493,-57.750656,88.322293,-57.751383,-0.003293,-0.001994,-0.003293,-0.001994,-0.120066,-0.072682,-0.000891,-0.000399,-0.120064,-0.072681,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,65.466730,-57.594266,22.855562,-0.157117,22.856763,-0.156390,22.855562,Tracking pass
2026-03-25T04:07:12.197034+00:00,7.691224,0.233239,1,0,0,7.701224,7.701224,212.236395,0.896076,88.320455,-57.752495,88.319254,-57.753222,-0.003038,-0.001839,-0.003038,-0.001839,-0.120070,-0.072684,0.000000,0.000000,-0.120086,-0.072691,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,65.699074,-57.595726,22.620180,-0.157497,22.621381,-0.156770,22.620180,Tracking pass
2026-03-25T04:07:12.220149+00:00,7.714331,0.256346,1,0,0,7.724331,7.724331,212.234679,0.897514,88.317680,-57.754175,88.316479,-57.754902,-0.002775,-0.001680,-0.002775,-0.001680,-0.120106,-0.072699,-0.001578,-0.000706,-0.120106,-0.072700,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,65.906269,-57.597785,22.410210,-0.157117,22.411411,-0.156390,22.410210,Tracking pass
2026-03-25T04:07:12.250743+00:00,7.744933,0.286947,1,0,0,7.754933,7.754933,212.232406,0.899419,88.314004,-57.756400,88.312803,-57.757127,-0.003676,-0.002225,-0.003676,-0.002225,-0.120113,-0.072703,0.000000,0.000000,-0.120132,-0.072711,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.172387,-57.600103,22.140416,-0.157024,22.141617,-0.156297,22.140416,Tracking pass
2026-03-25T04:07:12.273330+00:00,7.767520,0.309535,1,0,0,7.777520,7.777520,212.230728,0.900826,88.311291,-57.758042,88.310090,-57.758769,-0.002713,-0.001642,-0.002714,-0.001643,-0.120156,-0.072722,-0.000201,-0.000090,-0.120152,-0.072720,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.355851,-57.600747,21.954239,-0.158023,21.955441,-0.157296,21.954239,Tracking pass
2026-03-25T04:07:12.294358+00:00,7.788544,0.330559,1,0,0,7.798544,7.798544,212.229165,0.902135,88.308765,-57.759571,88.307563,-57.760298,-0.002526,-0.001529,-0.002526,-0.001529,-0.120157,-0.072722,0.000000,-0.000000,-0.120170,-0.072728,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.561501,-57.602163,21.746062,-0.158136,21.747264,-0.157408,21.746062,Tracking pass
2026-03-25T04:07:12.316390+00:00,7.810579,0.352594,1,0,0,7.820579,7.820579,212.227528,0.903507,88.306117,-57.761174,88.304915,-57.761901,-0.002648,-0.001602,-0.002648,-0.001603,-0.120184,-0.072734,-0.003202,-0.001433,-0.120189,-0.072737,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.757839,-57.602292,21.547077,-0.159609,21.548278,-0.158882,21.547077,Tracking pass
2026-03-25T04:07:12.336295+00:00,7.830482,0.372497,1,0,0,7.840482,7.840482,212.226049,0.904746,88.303725,-57.762621,88.302523,-57.763349,-0.002392,-0.001448,-0.002392,-0.001448,-0.120200,-0.072742,0.000000,0.000000,-0.120206,-0.072745,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,66.922505,-57.603193,21.380018,-0.160156,21.381220,-0.159429,21.380018,Tracking pass
2026-03-25T04:07:12.362914+00:00,7.857099,0.399113,1,0,0,7.867099,7.867099,212.224070,0.906404,88.300525,-57.764558,88.299323,-57.765285,-0.003199,-0.001936,-0.003200,-0.001936,-0.120220,-0.072750,-0.003944,-0.001764,-0.120229,-0.072755,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,67.150042,-57.604051,21.149281,-0.161234,21.150484,-0.160506,21.149281,Tracking pass
2026-03-25T04:07:12.386613+00:00,7.880798,0.422813,1,0,0,7.890798,7.890798,212.222308,0.907880,88.297676,-57.766282,88.296474,-57.767009,-0.002850,-0.001724,-0.002850,-0.001724,-0.120243,-0.072761,0.000000,0.000000,-0.120250,-0.072764,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,67.376635,-57.604909,20.919839,-0.162100,20.921041,-0.161372,20.919839,Tracking pass
2026-03-25T04:07:12.412857+00:00,7.907031,0.449046,1,0,0,7.917031,7.917031,212.220357,0.909514,88.294521,-57.768191,88.293319,-57.768918,-0.003154,-0.001909,-0.003155,-0.001909,-0.120263,-0.072770,-0.003918,-0.001752,-0.120273,-0.072774,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,67.572114,-57.605210,20.721204,-0.163709,20.722407,-0.162981,20.721204,Tracking pass
2026-03-25T04:07:12.435618+00:00,7.929802,0.471817,1,0,0,7.939802,7.939802,212.218663,0.910933,88.291782,-57.769848,88.290580,-57.770576,-0.002739,-0.001657,-0.002739,-0.001657,-0.120286,-0.072780,0.000000,0.000000,-0.120292,-0.072783,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,67.777893,-57.616067,20.512686,-0.154508,20.513889,-0.153780,20.512686,Tracking pass
2026-03-25T04:07:12.457241+00:00,7.951431,0.493445,1,0,0,7.961431,7.961431,212.217054,0.912280,88.289181,-57.771422,88.287978,-57.772150,-0.002602,-0.001574,-0.002602,-0.001574,-0.120294,-0.072784,-0.001493,-0.000667,-0.120311,-0.072791,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,67.987277,-57.618814,20.300700,-0.153336,20.301904,-0.152608,20.300700,Tracking pass
2026-03-25T04:07:12.484992+00:00,7.979169,0.521183,1,0,0,7.989169,7.989169,212.214991,0.914008,88.285843,-57.773441,88.284640,-57.774169,-0.003337,-0.002019,-0.003338,-0.002019,-0.120330,-0.072800,0.000000,0.000000,-0.120335,-0.072802,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,68.225844,-57.618857,20.058797,-0.155312,20.060000,-0.154584,20.058797,Tracking pass
2026-03-25T04:07:12.506120+00:00,8.000294,0.542309,1,0,0,8.010294,8.010294,212.213419,0.915324,88.283301,-57.774979,88.282098,-57.775707,-0.002542,-0.001538,-0.002542,-0.001538,-0.120335,-0.072802,-0.001001,-0.000447,-0.120353,-0.072810,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,68.403814,-57.619586,19.878284,-0.156121,19.879488,-0.155393,19.878284,Tracking pass
2026-03-25T04:07:12.528228+00:00,8.022408,0.564422,1,0,0,8.032408,8.032408,212.211773,0.916702,88.280640,-57.776589,88.279436,-57.777317,-0.002662,-0.001610,-0.002662,-0.001610,-0.120373,-0.072819,0.000000,0.000000,-0.120373,-0.072819,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,68.605687,-57.620144,19.673749,-0.157173,19.674953,-0.156445,19.673749,Tracking pass
2026-03-25T04:07:12.551138+00:00,8.045316,0.587330,1,0,0,8.055316,8.055316,212.210068,0.918130,88.277882,-57.778258,88.276679,-57.778986,-0.002758,-0.001668,-0.002758,-0.001668,-0.120373,-0.072819,-0.000000,0.000000,-0.120393,-0.072828,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,68.807003,-57.621775,19.469675,-0.157210,19.470879,-0.156482,19.469675,Tracking pass
2026-03-25T04:07:12.580813+00:00,8.074988,0.617003,1,0,0,8.084988,8.084988,212.207859,0.919979,88.274310,-57.780419,88.273106,-57.781147,-0.003573,-0.002161,-0.003573,-0.002161,-0.120417,-0.072839,-0.000000,0.000000,-0.120418,-0.072839,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.045699,-57.622891,19.227407,-0.158256,19.228611,-0.157528,19.227407,Tracking pass
2026-03-25T04:07:12.601529+00:00,8.095707,0.637722,1,0,0,8.105707,8.105707,212.206316,0.921270,88.271815,-57.781928,88.270611,-57.782656,-0.002495,-0.001509,-0.002495,-0.001509,-0.120417,-0.072839,-0.000000,0.000000,-0.120436,-0.072847,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.232509,-57.623792,19.038102,-0.158864,19.039306,-0.158135,19.038102,Tracking pass
2026-03-25T04:07:12.624892+00:00,8.119067,0.661081,1,0,0,8.129067,8.129067,212.204576,0.922726,88.269002,-57.783629,88.267797,-57.784358,-0.002813,-0.001702,-0.002814,-0.001702,-0.120460,-0.072858,0.000000,0.000000,-0.120457,-0.072856,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.436872,-57.625981,18.830925,-0.158377,18.832130,-0.157648,18.830925,Tracking pass
2026-03-25T04:07:12.645557+00:00,8.139731,0.681745,1,0,0,8.149731,8.149731,212.203037,0.924014,88.266512,-57.785135,88.265308,-57.785863,-0.002489,-0.001506,-0.002489,-0.001506,-0.120460,-0.072858,-0.000000,-0.000000,-0.120475,-0.072864,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.633381,-57.627697,18.631927,-0.158166,18.633131,-0.157437,18.631927,Tracking pass
2026-03-25T04:07:12.673641+00:00,8.167824,0.709838,1,0,0,8.177824,8.177824,212.200944,0.925765,88.263128,-57.787182,88.261923,-57.787911,-0.003384,-0.002047,-0.003385,-0.002047,-0.120503,-0.072877,-0.000070,-0.000031,-0.120499,-0.072875,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.879114,-57.628770,18.382809,-0.159140,18.384014,-0.158411,18.382809,Tracking pass
2026-03-25T04:07:12.699688+00:00,8.193853,0.735868,1,0,0,8.203853,8.203853,212.199005,0.927388,88.259991,-57.789079,88.258786,-57.789808,-0.003137,-0.001897,-0.003137,-0.001897,-0.120504,-0.072877,0.000000,0.000000,-0.120522,-0.072885,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.070302,-57.629757,18.188484,-0.160050,18.189689,-0.159321,18.188484,Tracking pass
2026-03-25T04:07:12.722892+00:00,8.217065,0.013211,1,0,1,8.227065,8.227065,212.197273,0.928836,88.257191,-57.790772,88.255986,-57.791501,-0.002800,-0.001693,-0.002800,-0.001693,-0.120543,-0.072895,-0.000000,0.000000,-0.120542,-0.072894,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.288269,-57.630616,17.967717,-0.160885,17.968922,-0.160156,17.967717,Tracking pass
2026-03-25T04:07:12.748223+00:00,8.242395,0.038542,1,0,0,8.252395,8.252395,212.195385,0.930416,88.254138,-57.792619,88.252932,-57.793348,-0.003053,-0.001846,-0.003054,-0.001847,-0.120543,-0.072895,0.000000,0.000000,-0.120564,-0.072904,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.494478,-57.631045,17.758455,-0.162303,17.759660,-0.161574,17.758455,Tracking pass
2026-03-25T04:07:12.770768+00:00,8.264941,0.061088,1,0,0,8.274941,8.274941,212.193705,0.931822,88.251420,-57.794262,88.250214,-57.794991,-0.002718,-0.001644,-0.002718,-0.001644,-0.120587,-0.072915,0.000000,0.000000,-0.120584,-0.072913,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.680344,-57.632118,17.569870,-0.162874,17.571076,-0.162144,17.569870,Tracking pass
2026-03-25T04:07:12.798768+00:00,8.292925,0.089071,1,0,0,8.302925,8.302925,212.191618,0.933567,88.248045,-57.796303,88.246839,-57.797032,-0.003374,-0.002040,-0.003375,-0.002040,-0.120587,-0.072915,0.000000,0.000000,-0.120608,-0.072924,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.929725,-57.632719,17.317114,-0.164313,17.318320,-0.163584,17.317114,Tracking pass
2026-03-25T04:07:12.821561+00:00,8.315729,0.111876,1,0,0,8.325729,8.325729,212.189917,0.934989,88.245295,-57.797966,88.244089,-57.798695,-0.002750,-0.001663,-0.002751,-0.001663,-0.120631,-0.072934,-0.000000,0.000000,-0.120628,-0.072933,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,71.123574,-57.635465,17.120515,-0.163230,17.121721,-0.162500,17.120515,Tracking pass
2026-03-25T04:07:12.842448+00:00,8.336605,0.132752,1,0,0,8.346605,8.346605,212.188360,0.936291,88.242776,-57.799488,88.241570,-57.800218,-0.002518,-0.001523,-0.002518,-0.001523,-0.120631,-0.072934,0.000000,-0.000000,-0.120646,-0.072941,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,71.317937,-57.647310,16.923633,-0.152908,16.924839,-0.152178,16.923633,Tracking pass
2026-03-25T04:07:12.865712+00:00,8.359882,0.156028,1,0,0,8.369882,8.369882,212.186624,0.937743,88.239968,-57.801186,88.238762,-57.801915,-0.002808,-0.001698,-0.002808,-0.001698,-0.120665,-0.072950,-0.001732,-0.000772,-0.120666,-0.072950,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,71.537278,-57.647696,16.701484,-0.154219,16.702691,-0.153490,16.701484,Tracking pass
2026-03-25T04:07:12.888683+00:00,8.382857,0.179004,1,0,0,8.392857,8.392857,212.184910,0.939176,88.237196,-57.802862,88.235989,-57.803592,-0.002773,-0.001676,-0.002773,-0.001676,-0.120674,-0.072953,0.000000,0.000000,-0.120686,-0.072959,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,71.759364,-57.648168,16.476625,-0.155424,16.477831,-0.154694,16.476625,Tracking pass
2026-03-25T04:07:12.916101+00:00,8.410259,0.206406,1,0,0,8.420259,8.420259,212.182865,0.940885,88.233889,-57.804861,88.232682,-57.805591,-0.003307,-0.001999,-0.003307,-0.001999,-0.120710,-0.072969,-0.001568,-0.000698,-0.120710,-0.072969,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,71.976387,-57.648898,16.256294,-0.156693,16.257501,-0.155964,16.256294,Tracking pass
2026-03-25T04:07:12.936736+00:00,8.430904,0.227050,1,0,0,8.440904,8.440904,212.181324,0.942173,88.231397,-57.806368,88.230190,-57.807097,-0.002492,-0.001506,-0.002492,-0.001506,-0.120718,-0.072973,0.000000,0.000000,-0.120728,-0.072977,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.159035,-57.649069,16.071155,-0.158028,16.072362,-0.157298,16.071155,Tracking pass
2026-03-25T04:07:12.958331+00:00,8.452483,0.248630,1,0,0,8.462483,8.462483,212.179714,0.943520,88.228792,-57.807943,88.227584,-57.808672,-0.002605,-0.001575,-0.002606,-0.001575,-0.120737,-0.072981,-0.003769,-0.001678,-0.120747,-0.072986,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.354858,-57.650657,15.872726,-0.158015,15.873934,-0.157285,15.872726,Tracking pass
2026-03-25T04:07:12.979040+00:00,8.473139,0.269286,1,0,0,8.483139,8.483139,212.178171,0.944808,88.226297,-57.809450,88.225090,-57.810180,-0.002494,-0.001508,-0.002494,-0.001508,-0.120761,-0.072992,0.000000,0.000000,-0.120765,-0.072994,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.558448,-57.650657,15.666642,-0.159523,15.667849,-0.158793,15.666642,Tracking pass
2026-03-25T04:07:13.001993+00:00,8.496163,0.292310,1,0,0,8.506163,8.506163,212.176452,0.946245,88.223517,-57.811131,88.222309,-57.811861,-0.002780,-0.001681,-0.002781,-0.001681,-0.120767,-0.072994,-0.001010,-0.000449,-0.120785,-0.073003,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.747233,-57.651902,15.475076,-0.159959,15.476284,-0.159229,15.475076,Tracking pass
2026-03-25T04:07:13.026648+00:00,8.520800,0.316947,1,0,0,8.530800,8.530800,212.174612,0.947783,88.220541,-57.812929,88.219333,-57.813659,-0.002976,-0.001799,-0.002976,-0.001799,-0.120805,-0.073012,0.000000,0.000000,-0.120807,-0.073012,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,72.959878,-57.654777,15.259455,-0.158882,15.260663,-0.158152,15.259455,Tracking pass
2026-03-25T04:07:13.050310+00:00,8.544466,0.340613,1,0,0,8.554466,8.554466,212.172845,0.949260,88.217682,-57.814657,88.216474,-57.815388,-0.002859,-0.001728,-0.002859,-0.001728,-0.120807,-0.073012,-0.000268,-0.000119,-0.120828,-0.073022,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,73.160336,-57.655893,15.056138,-0.159495,15.057346,-0.158764,15.056138,Tracking pass
2026-03-25T04:07:13.073382+00:00,8.567546,0.363693,1,0,0,8.577546,8.577546,212.171121,0.950700,88.214893,-57.816343,88.213685,-57.817073,-0.002789,-0.001685,-0.002789,-0.001685,-0.120849,-0.073031,0.000000,0.000000,-0.120848,-0.073031,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,73.363325,-57.656708,14.850359,-0.160365,14.851568,-0.159634,14.850359,Tracking pass
2026-03-25T04:07:13.095860+00:00,8.590013,0.386160,1,0,0,8.600013,8.600013,212.169442,0.952102,88.212178,-57.817984,88.210969,-57.818714,-0.002715,-0.001641,-0.002715,-0.001641,-0.120849,-0.073031,-0.000000,-0.000000,-0.120867,-0.073039,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,73.707721,-57.657781,14.503248,-0.160933,14.504457,-0.160202,14.503248,Tracking pass
2026-03-25T04:07:13.138164+00:00,8.632320,0.428467,1,0,0,8.642320,8.642320,212.166280,0.954743,88.207064,-57.821074,88.205855,-57.821804,-0.005114,-0.003090,-0.005114,-0.003090,-0.120893,-0.073051,0.000000,0.000000,-0.120904,-0.073056,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,73.935859,-57.658597,14.269996,-0.163208,14.271205,-0.162477,14.269996,Tracking pass
2026-03-25T04:07:13.159096+00:00,8.653254,0.449400,1,0,0,8.663254,8.663254,212.164716,0.956050,88.204533,-57.822603,88.203324,-57.823334,-0.002531,-0.001529,-0.002531,-0.001529,-0.120913,-0.073060,-0.004118,-0.001830,-0.120923,-0.073064,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,74.106190,-57.659154,14.097134,-0.164179,14.098343,-0.163449,14.097134,Tracking pass
2026-03-25T04:07:13.179701+00:00,8.673860,0.470007,1,0,0,8.683860,8.683860,212.163175,0.957337,88.202041,-57.824109,88.200832,-57.824839,-0.002492,-0.001506,-0.002492,-0.001506,-0.120936,-0.073070,0.000000,-0.000000,-0.120941,-0.073072,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,74.280169,-57.660141,13.920663,-0.164698,13.921873,-0.163967,13.920663,Tracking pass
2026-03-25T04:07:13.201513+00:00,8.695671,0.491818,1,0,0,8.705671,8.705671,212.161544,0.958698,88.199403,-57.825702,88.198194,-57.826433,-0.002638,-0.001594,-0.002638,-0.001594,-0.120940,-0.073072,-0.000797,-0.000354,-0.120960,-0.073081,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,74.470842,-57.660957,13.727352,-0.165476,13.728562,-0.164746,13.727352,Tracking pass
