utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T23:21:43.719868+00:00,21.555796,0.106125,0,0,0,21.555796,21.555796,265.531031,-2.812054,92.820616,-4.463577,91.000000,-4.463577,-0.001158,0.002115,0.000000,0.000000,-0.047772,0.087266,-0.000033,0.000317,-0.047772,0.087266,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012030,91.001056,-4.475607,91.001056,-4.475607,91.001056,Waiting for rise in 57.3 s
2026-03-24T23:21:43.737849+00:00,21.573775,0.124104,0,0,0,21.573775,21.573775,265.532605,-2.811204,92.819757,-4.462008,91.000000,-4.462008,-0.000859,0.001569,0.000000,0.000000,-0.047773,0.087273,-0.000050,0.000482,-0.047773,0.087273,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012073,91.001099,-4.474081,91.001099,-4.474081,91.001099,Waiting for rise in 57.3 s
2026-03-24T23:21:43.756156+00:00,21.592080,0.142408,0,0,0,21.592080,21.592080,265.534208,-2.810338,92.818883,-4.460410,91.000000,-4.460410,-0.000874,0.001598,0.000000,0.000000,-0.047774,0.087281,-0.000064,0.000621,-0.047774,0.087281,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.011987,91.001013,-4.472397,91.001013,-4.472397,91.001013,Waiting for rise in 57.3 s
2026-03-24T23:21:43.775018+00:00,21.610940,0.161269,0,0,0,21.610940,21.610940,265.535860,-2.809446,92.817982,-4.458764,91.000000,-4.458764,-0.000901,0.001646,0.000000,0.000000,-0.047775,0.087288,-0.000074,0.000714,-0.047775,0.087288,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.011987,91.001013,-4.470751,91.001013,-4.470751,91.001013,Waiting for rise in 57.3 s
2026-03-24T23:21:43.792723+00:00,21.628643,0.178972,0,0,0,21.628643,21.628643,265.537410,-2.808609,92.817136,-4.457219,91.000000,-4.457219,-0.000846,0.001545,0.000000,0.000000,-0.047775,0.087296,-0.000075,0.000734,-0.047775,0.087296,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.011987,91.001013,-4.469206,91.001013,-4.469206,91.001013,Waiting for rise in 57.3 s
2026-03-24T23:21:43.810312+00:00,21.646241,0.196569,0,0,0,21.646241,21.646241,265.538951,-2.807777,92.816295,-4.455682,91.000000,-4.455682,-0.000841,0.001536,0.000000,0.000000,-0.047776,0.087303,-0.000055,0.000538,-0.047776,0.087303,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.012073,91.001013,-4.467755,91.001013,-4.467755,91.001013,Waiting for rise in 57.3 s
2026-03-24T23:21:43.829263+00:00,21.665189,0.215518,0,0,0,21.665189,21.665189,265.540611,-2.806880,92.815390,-4.454028,91.000000,-4.454028,-0.000905,0.001654,0.000000,0.000000,-0.047777,0.087311,-0.000046,0.000451,-0.047777,0.087311,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000970,0.011987,91.000970,-4.466015,91.000970,-4.466015,91.000970,Waiting for rise in 57.2 s
2026-03-24T23:21:43.847641+00:00,21.683566,0.233894,0,0,0,21.683566,21.683566,265.542221,-2.806011,92.814512,-4.452424,91.000000,-4.452424,-0.000878,0.001605,0.000000,0.000000,-0.047778,0.087318,-0.000033,0.000319,-0.047778,0.087318,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012030,91.001056,-4.464454,91.001056,-4.464454,91.001056,Waiting for rise in 57.2 s
2026-03-24T23:21:43.865668+00:00,21.701592,0.251920,0,0,0,21.701592,21.701592,265.543800,-2.805159,92.813651,-4.450849,91.000000,-4.450849,-0.000861,0.001574,0.000000,0.000000,-0.047778,0.087325,-0.000016,0.000157,-0.047778,0.087325,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.011987,91.001056,-4.462837,91.001056,-4.462837,91.001056,Waiting for rise in 57.2 s
2026-03-24T23:21:43.883910+00:00,21.719823,0.270152,0,0,0,21.719823,21.719823,265.545397,-2.804296,92.812779,-4.449257,91.000000,-4.449257,-0.000871,0.001592,0.000000,0.000000,-0.047779,0.087333,-0.000001,0.000012,-0.047779,0.087333,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,0.012073,91.001142,-4.461330,91.001142,-4.461330,91.001142,Waiting for rise in 57.2 s
2026-03-24T23:21:43.900700+00:00,21.736618,0.286947,0,0,0,21.736618,21.736618,265.546869,-2.803502,92.811977,-4.447791,91.000000,-4.447791,-0.000802,0.001467,0.000000,0.000000,-0.047780,0.087340,-0.000026,0.000250,-0.047780,0.087340,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012073,91.001099,-4.459864,91.001099,-4.459864,91.001099,Waiting for rise in 57.2 s
2026-03-24T23:21:43.923644+00:00,21.759568,0.309896,0,0,0,21.759568,21.759568,265.548880,-2.802416,92.810880,-4.445786,91.000000,-4.445786,-0.001097,0.002004,0.000000,0.000000,-0.047781,0.087349,-0.000001,0.000009,-0.047781,0.087349,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012073,91.001056,-4.457859,91.001056,-4.457859,91.001056,Waiting for rise in 57.1 s
2026-03-24T23:21:43.941560+00:00,21.777479,0.327807,0,0,0,21.777479,21.777479,265.550450,-2.801569,92.810025,-4.444221,91.000000,-4.444221,-0.000856,0.001565,0.000000,0.000000,-0.047782,0.087356,-0.000019,0.000180,-0.047782,0.087356,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.012073,91.001013,-4.456294,91.001013,-4.456295,91.001013,Waiting for rise in 57.1 s
2026-03-24T23:21:43.959056+00:00,21.794969,0.345297,0,0,0,21.794969,21.794969,265.551983,-2.800741,92.809189,-4.442694,91.000000,-4.442694,-0.000836,0.001528,0.000000,0.000000,-0.047782,0.087364,-0.000040,0.000385,-0.047782,0.087364,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012073,91.001099,-4.454767,91.001099,-4.454767,91.001099,Waiting for rise in 57.1 s
2026-03-24T23:21:43.977409+00:00,21.813325,0.363654,0,0,0,21.813325,21.813325,265.553592,-2.799873,92.808312,-4.441090,91.000000,-4.441090,-0.000877,0.001604,0.000000,0.000000,-0.047783,0.087371,-0.000054,0.000520,-0.047783,0.087371,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012030,91.001056,-4.453120,91.001056,-4.453120,91.001056,Waiting for rise in 57.1 s
2026-03-24T23:21:43.994150+00:00,21.830039,0.380368,0,0,0,21.830039,21.830039,265.555057,-2.799082,92.807513,-4.439629,91.000000,-4.439629,-0.000799,0.001460,0.000000,0.000000,-0.047784,0.087378,-0.000081,0.000789,-0.047784,0.087378,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.011987,91.001013,-4.451617,91.001013,-4.451617,91.001013,Waiting for rise in 57.1 s
2026-03-24T23:21:44.012550+00:00,21.848470,0.398799,0,0,0,21.848470,21.848470,265.556673,-2.798210,92.806632,-4.438019,91.000000,-4.438019,-0.000881,0.001611,0.000000,0.000000,-0.047785,0.087386,-0.000074,0.000721,-0.047785,0.087386,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.012073,91.001013,-4.450092,91.001013,-4.450092,91.001013,Waiting for rise in 57.0 s
2026-03-24T23:21:44.040060+00:00,21.875973,0.426301,0,0,0,21.875973,21.875973,265.559084,-2.796909,92.805318,-4.435615,91.000000,-4.435615,-0.001314,0.002404,0.000000,0.000000,-0.047786,0.087397,-0.000031,0.000303,-0.047786,0.087397,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012030,91.001099,-4.447645,91.001099,-4.447646,91.001099,Waiting for rise in 57.0 s
2026-03-24T23:21:44.056630+00:00,21.892548,0.442876,0,0,0,21.892548,21.892548,265.560537,-2.796125,92.804526,-4.434167,91.000000,-4.434167,-0.000792,0.001449,0.000000,0.000000,-0.047787,0.087404,-0.000060,0.000584,-0.047787,0.087404,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012073,91.001056,-4.446240,91.001056,-4.446240,91.001056,Waiting for rise in 57.0 s
2026-03-24T23:21:44.074332+00:00,21.910250,0.460578,0,0,0,21.910250,21.910250,265.562090,-2.795288,92.803680,-4.432619,91.000000,-4.432619,-0.000846,0.001547,0.000000,0.000000,-0.047787,0.087411,-0.000079,0.000772,-0.047787,0.087411,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.011901,91.001099,-4.444521,91.001099,-4.444521,91.001099,Waiting for rise in 57.0 s
2026-03-24T23:21:44.093284+00:00,21.929195,0.479524,0,0,0,21.929195,21.929195,265.563751,-2.794391,92.802775,-4.430963,91.000000,-4.430963,-0.000905,0.001656,0.000000,0.000000,-0.047788,0.087419,-0.000080,0.000781,-0.047788,0.087419,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,0.012030,91.001142,-4.442993,91.001142,-4.442993,91.001142,Waiting for rise in 57.0 s
2026-03-24T23:21:44.111312+00:00,21.947230,0.497558,0,0,0,21.947230,21.947230,265.565333,-2.793538,92.801913,-4.429387,91.000000,-4.429387,-0.000862,0.001577,0.000000,0.000000,-0.047789,0.087426,-0.000064,0.000619,-0.047789,0.087426,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.011944,91.001099,-4.441331,91.001099,-4.441331,91.001099,Waiting for rise in 57.0 s
2026-03-24T23:21:44.128028+00:00,21.963946,0.514274,0,0,0,21.963946,21.963946,265.566799,-2.792747,92.801114,-4.427925,91.000000,-4.427925,-0.000799,0.001461,0.000000,0.000000,-0.047790,0.087433,-0.000036,0.000350,-0.047790,0.087433,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000970,0.012030,91.000970,-4.439955,91.000970,-4.439955,91.000970,Waiting for rise in 56.9 s
2026-03-24T23:21:44.150737+00:00,21.986652,0.536980,0,0,0,21.986652,21.986652,265.568791,-2.791673,92.800029,-4.425940,91.000000,-4.425940,-0.001085,0.001985,0.000000,0.000000,-0.047791,0.087442,-0.000059,0.000572,-0.047791,0.087442,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012159,91.001056,-4.438099,91.001056,-4.438099,91.001056,Waiting for rise in 56.9 s
2026-03-24T23:21:44.168142+00:00,22.004033,0.554362,0,0,0,22.004033,22.004033,265.570316,-2.790850,92.799198,-4.424420,91.000000,-4.424420,-0.000831,0.001520,0.000000,0.000000,-0.047791,0.087449,-0.000037,0.000357,-0.047791,0.087449,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.011944,91.001056,-4.436364,91.001056,-4.436364,91.001056,Waiting for rise in 56.9 s
2026-03-24T23:21:44.186080+00:00,22.021992,0.572320,0,0,0,22.021992,22.021992,265.571891,-2.790000,92.798340,-4.422849,91.000000,-4.422849,-0.000858,0.001571,0.000000,0.000000,-0.047792,0.087457,-0.000020,0.000190,-0.047792,0.087457,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012030,91.001056,-4.434880,91.001056,-4.434880,91.001056,Waiting for rise in 56.9 s
2026-03-24T23:21:44.202967+00:00,22.038852,0.589180,0,0,0,22.038852,22.038852,265.573371,-2.789202,92.797534,-4.421375,91.000000,-4.421375,-0.000806,0.001475,0.000000,0.000000,-0.047793,0.087464,-0.000007,0.000067,-0.047793,0.087464,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000970,0.012073,91.000970,-4.433448,91.000970,-4.433448,91.000970,Waiting for rise in 56.9 s
2026-03-24T23:21:44.221554+00:00,22.057465,0.607794,0,0,0,22.057465,22.057465,265.575004,-2.788322,92.796645,-4.419747,91.000000,-4.419747,-0.000890,0.001628,0.000000,0.000000,-0.047794,0.087471,-0.000019,0.000181,-0.047794,0.087471,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012030,91.001099,-4.431777,91.001099,-4.431777,91.001099,Waiting for rise in 56.8 s
2026-03-24T23:21:44.240001+00:00,22.075914,0.626242,0,0,0,22.075914,22.075914,265.576623,-2.787449,92.795763,-4.418133,91.000000,-4.418133,-0.000882,0.001614,0.000000,0.000000,-0.047794,0.087479,-0.000032,0.000308,-0.047794,0.087479,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012030,91.001056,-4.430163,91.001056,-4.430163,91.001056,Waiting for rise in 56.8 s
2026-03-24T23:21:44.259533+00:00,22.095441,0.645769,0,0,0,22.095441,22.095441,265.578337,-2.786525,92.794830,-4.416425,91.000000,-4.416425,-0.000933,0.001708,0.000000,0.000000,-0.047795,0.087487,-0.000036,0.000347,-0.047795,0.087487,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,0.012030,91.001142,-4.428455,91.001142,-4.428455,91.001142,Waiting for rise in 56.8 s
2026-03-24T23:21:44.278580+00:00,22.114488,0.664817,0,0,0,22.114488,22.114488,265.580009,-2.785623,92.793919,-4.414758,91.000000,-4.414758,-0.000910,0.001667,0.000000,0.000000,-0.047796,0.087495,-0.000044,0.000425,-0.047796,0.087495,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.011987,91.001056,-4.426745,91.001056,-4.426745,91.001056,Waiting for rise in 56.8 s
2026-03-24T23:21:44.296073+00:00,22.131978,0.682306,0,0,0,22.131978,22.131978,265.581544,-2.784795,92.793083,-4.413228,91.000000,-4.413228,-0.000836,0.001530,0.000000,0.000000,-0.047797,0.087502,-0.000065,0.000631,-0.047797,0.087502,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012116,91.001099,-4.425344,91.001099,-4.425344,91.001099,Waiting for rise in 56.8 s
2026-03-24T23:21:44.314596+00:00,22.150498,0.700826,0,0,0,22.150498,22.150498,265.583170,-2.783919,92.792198,-4.411607,91.000000,-4.411607,-0.000885,0.001621,0.000000,0.000000,-0.047797,0.087509,-0.000078,0.000753,-0.047797,0.087509,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.011987,91.001099,-4.423595,91.001099,-4.423595,91.001099,Waiting for rise in 56.7 s
2026-03-24T23:21:44.332190+00:00,22.168094,0.718423,0,0,0,22.168094,22.168094,265.584715,-2.783086,92.791357,-4.410067,91.000000,-4.410067,-0.000841,0.001540,0.000000,0.000000,-0.047798,0.087517,-0.000071,0.000691,-0.047798,0.087517,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.000970,0.012030,91.000970,-4.422098,91.000970,-4.422097,91.000970,Waiting for rise in 56.7 s
2026-03-24T23:21:44.374553+00:00,22.210459,0.000000,0,0,1,22.210459,22.210459,265.588436,-2.781080,92.789331,-4.406358,91.000000,-4.406358,-0.002026,0.003710,0.000000,0.000000,-0.047800,0.087538,-19.120157,35.015230,-0.047800,0.087538,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012073,91.001056,-4.418431,91.001056,-4.418431,91.001056,Waiting for rise in 56.7 s
2026-03-24T23:21:44.400890+00:00,22.236798,0.026339,0,0,0,22.236798,22.236798,265.590749,-2.779833,92.788072,-4.404052,91.000000,-4.404052,-0.001259,0.002306,0.000000,0.000000,-0.047801,0.087545,-0.000031,0.000301,-0.047801,0.087545,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.011987,91.001099,-4.416039,91.001099,-4.416039,91.001099,Waiting for rise in 56.7 s
2026-03-24T23:21:44.419762+00:00,22.255667,0.045208,0,0,0,22.255667,22.255667,265.592407,-2.778940,92.787170,-4.402400,91.000000,-4.402400,-0.000902,0.001652,0.000000,0.000000,-0.047802,0.087553,-0.000041,0.000393,-0.047802,0.087553,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012030,91.001056,-4.414430,91.001056,-4.414430,91.001056,Waiting for rise in 56.6 s
2026-03-24T23:21:44.437440+00:00,22.273322,0.062863,0,0,0,22.273322,22.273322,265.593957,-2.778105,92.786326,-4.400854,91.000000,-4.400854,-0.000844,0.001546,0.000000,0.000000,-0.047803,0.087560,-0.000060,0.000586,-0.047803,0.087560,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.012030,91.001013,-4.412884,91.001013,-4.412884,91.001013,Waiting for rise in 56.6 s
2026-03-24T23:21:44.455880+00:00,22.291782,0.081323,0,0,0,22.291782,22.291782,265.595579,-2.777231,92.785444,-4.399238,91.000000,-4.399238,-0.000882,0.001616,0.000000,0.000000,-0.047803,0.087567,-0.000073,0.000713,-0.047803,0.087567,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012030,91.001099,-4.411268,91.001099,-4.411268,91.001099,Waiting for rise in 56.6 s
2026-03-24T23:21:44.485829+00:00,22.321727,0.111268,0,0,0,22.321727,22.321727,265.598210,-2.775813,92.784012,-4.396615,91.000000,-4.396615,-0.001432,0.002622,0.000000,0.000000,-0.047805,0.087580,-0.000011,0.000104,-0.047805,0.087580,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012116,91.001099,-4.408731,91.001099,-4.408731,91.001099,Waiting for rise in 56.6 s
2026-03-24T23:21:44.506252+00:00,22.342149,0.131690,0,0,0,22.342149,22.342149,265.600004,-2.774847,92.783036,-4.394827,91.000000,-4.394827,-0.000976,0.001789,0.000000,0.000000,-0.047806,0.087588,-0.000014,0.000139,-0.047806,0.087588,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012073,91.001056,-4.406900,91.001056,-4.406900,91.001056,Waiting for rise in 56.6 s
2026-03-24T23:21:44.524355+00:00,22.360258,0.149799,0,0,0,22.360258,22.360258,265.601595,-2.773989,92.782170,-4.393240,91.000000,-4.393240,-0.000866,0.001586,0.000000,0.000000,-0.047806,0.087595,-0.000002,0.000017,-0.047806,0.087595,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012116,91.001099,-4.405356,91.001099,-4.405356,91.001099,Waiting for rise in 56.5 s
2026-03-24T23:21:44.543676+00:00,22.379572,0.169113,0,0,0,22.379572,22.379572,265.603293,-2.773075,92.781247,-4.391548,91.000000,-4.391548,-0.000923,0.001692,0.000000,0.000000,-0.047807,0.087603,-0.000008,0.000073,-0.047807,0.087603,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.012073,91.001099,-4.403622,91.001099,-4.403622,91.001099,Waiting for rise in 56.5 s
2026-03-24T23:21:44.562976+00:00,22.398873,0.188414,0,0,0,22.398873,22.398873,265.604989,-2.772161,92.780324,-4.389858,91.000000,-4.389858,-0.000923,0.001691,0.000000,0.000000,-0.047808,0.087611,-0.000013,0.000130,-0.047808,0.087611,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.011944,91.001099,-4.401802,91.001099,-4.401802,91.001099,Waiting for rise in 56.5 s
2026-03-24T23:21:44.596677+00:00,22.432576,0.222117,0,0,0,22.432576,22.432576,265.607951,-2.770566,92.778713,-4.386905,91.000000,-4.386905,-0.001611,0.002953,0.000000,0.000000,-0.047809,0.087625,-0.000067,0.000648,-0.047809,0.087625,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.011987,91.001056,-4.398892,91.001056,-4.398892,91.001056,Waiting for rise in 56.5 s
2026-03-24T23:21:44.615042+00:00,22.450939,0.240480,0,0,0,22.450939,22.450939,265.609566,-2.769696,92.777835,-4.385295,91.000000,-4.385295,-0.000878,0.001609,0.000000,0.000000,-0.047810,0.087633,-0.000081,0.000782,-0.047810,0.087633,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,0.012116,91.001142,-4.397411,91.001142,-4.397411,91.001142,Waiting for rise in 56.4 s
2026-03-24T23:21:44.635015+00:00,22.470904,0.260445,0,0,0,22.470904,22.470904,265.611321,-2.768751,92.776880,-4.383546,91.000000,-4.383546,-0.000955,0.001750,0.000000,0.000000,-0.047811,0.087641,-0.000081,0.000786,-0.047811,0.087641,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.011944,91.001056,-4.395490,91.001056,-4.395490,91.001056,Waiting for rise in 56.4 s
2026-03-24T23:21:44.658290+00:00,22.494180,0.283721,0,0,0,22.494180,22.494180,265.613368,-2.767649,92.775768,-4.381506,91.000000,-4.381506,-0.001113,0.002040,0.000000,0.000000,-0.047812,0.087651,-0.000053,0.000516,-0.047812,0.087651,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.012073,91.001013,-4.393579,91.001013,-4.393579,91.001013,Waiting for rise in 56.4 s
2026-03-24T23:21:44.684955+00:00,22.520844,0.310385,0,0,0,22.520844,22.520844,265.615712,-2.766386,92.774493,-4.379168,91.000000,-4.379168,-0.001275,0.002337,0.000000,0.000000,-0.047813,0.087661,-0.000003,0.000032,-0.047813,0.087661,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.011987,91.001099,-4.391156,91.001099,-4.391156,91.001099,Waiting for rise in 56.4 s
2026-03-24T23:21:44.723333+00:00,22.559217,0.348757,0,0,0,22.559217,22.559217,265.619087,-2.764570,92.772658,-4.375804,91.000000,-4.375804,-0.001835,0.003364,0.000000,0.000000,-0.047815,0.087677,-0.000011,0.000102,-0.047815,0.087677,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.011987,91.001056,-4.387792,91.001056,-4.387792,91.001056,Waiting for rise in 56.3 s
2026-03-24T23:21:44.757712+00:00,22.593596,0.383137,0,0,0,22.593596,22.593596,265.622111,-2.762942,92.771014,-4.372790,91.000000,-4.372790,-0.001644,0.003015,0.000000,0.000000,-0.047816,0.087691,-0.000058,0.000565,-0.047816,0.087691,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.011944,91.001013,-4.384734,91.001013,-4.384734,91.001013,Waiting for rise in 56.3 s
2026-03-24T23:21:44.780950+00:00,22.616835,0.406376,0,0,0,22.616835,22.616835,265.624155,-2.761841,92.769903,-4.370752,91.000000,-4.370752,-0.001111,0.002038,0.000000,0.000000,-0.047817,0.087701,-0.000031,0.000298,-0.047817,0.087701,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,0.011987,91.001142,-4.382739,91.001142,-4.382739,91.001142,Waiting for rise in 56.3 s
2026-03-24T23:21:44.804592+00:00,22.640486,0.430027,0,0,0,22.640486,22.640486,265.626236,-2.760721,92.768772,-4.368678,91.000000,-4.368678,-0.001131,0.002074,0.000000,0.000000,-0.047818,0.087711,-0.000000,0.000002,-0.047818,0.087711,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.011901,91.001056,-4.380579,91.001056,-4.380579,91.001056,Waiting for rise in 56.3 s
2026-03-24T23:21:44.836407+00:00,22.672292,0.461833,0,0,0,22.672292,22.672292,265.629035,-2.759215,92.767251,-4.365888,91.000000,-4.365888,-0.001521,0.002790,0.000000,0.000000,-0.047820,0.087724,-0.000069,0.000672,-0.047820,0.087724,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012073,91.001056,-4.377961,91.001056,-4.377961,91.001056,Waiting for rise in 56.2 s
2026-03-24T23:21:44.857900+00:00,22.693785,0.483326,0,0,0,22.693785,22.693785,265.630927,-2.758197,92.766223,-4.364002,91.000000,-4.364002,-0.001028,0.001886,0.000000,0.000000,-0.047820,0.087733,-0.000057,0.000549,-0.047820,0.087733,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,0.011944,91.001099,-4.375946,91.001099,-4.375946,91.001099,Waiting for rise in 56.2 s
2026-03-24T23:21:44.876625+00:00,22.712515,0.502056,0,0,0,22.712515,22.712515,265.632575,-2.757310,92.765328,-4.362359,91.000000,-4.362359,-0.000896,0.001643,0.000000,0.000000,-0.047821,0.087740,-0.000067,0.000654,-0.047821,0.087740,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,0.012030,91.001056,-4.374389,91.001056,-4.374389,91.001056,Waiting for rise in 56.2 s
2026-03-24T23:21:44.897032+00:00,22.732903,0.522444,0,0,0,22.732903,22.732903,265.634370,-2.756344,92.764353,-4.360570,91.000000,-4.360570,-0.000975,0.001789,0.000000,0.000000,-0.047822,0.087749,-0.000064,0.000622,-0.047822,0.087749,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,0.011987,91.001013,-4.372557,91.001013,-4.372557,91.001013,Waiting for rise in 56.2 s
