utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T19:54:10.356522+00:00,0.336485,0.092105,1,0,0,0.341485,0.341485,76.001798,4.595133,-85.264860,13.952295,-85.265239,13.951624,-0.001375,-0.002438,-0.001375,-0.002438,-0.075701,-0.134201,-0.000000,0.000000,-0.075693,-0.134180,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-1.236804,1.194777,-84.028435,12.756847,-84.028435,12.756847,84.028435,Tracking pass
2026-03-24T19:54:10.372774+00:00,0.352749,0.108368,1,0,0,0.357749,0.357749,76.004011,4.593982,-85.266091,13.950113,-85.266470,13.949442,-0.001231,-0.002182,-0.001231,-0.002182,-0.075683,-0.134154,-0.000000,-0.000000,-0.075687,-0.134165,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-1.382072,1.339917,-83.884398,12.609525,-83.884398,12.609525,83.884398,Tracking pass
2026-03-24T19:54:10.389794+00:00,0.369760,0.125380,1,0,0,0.374760,0.374760,76.006325,4.592778,-85.267379,13.947830,-85.267757,13.947159,-0.001288,-0.002282,-0.001288,-0.002282,-0.075683,-0.134154,-0.000000,-0.000000,-0.075681,-0.134149,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-1.520260,1.473898,-83.747498,12.473261,-83.747498,12.473261,83.747498,Tracking pass
2026-03-24T19:54:10.404915+00:00,0.384874,0.140494,1,0,0,0.389874,0.389874,76.008381,4.591709,-85.268523,13.945803,-85.268901,13.945132,-0.001144,-0.002028,-0.001144,-0.002027,-0.075683,-0.134154,0.000000,0.000000,-0.075675,-0.134134,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-1.677716,1.636033,-83.591185,12.309099,-83.591185,12.309099,83.591185,Tracking pass
2026-03-24T19:54:10.427777+00:00,0.407752,0.163371,1,0,0,0.412752,0.412752,76.011492,4.590090,-85.270254,13.942734,-85.270632,13.942064,-0.001731,-0.003068,-0.001731,-0.003068,-0.075664,-0.134106,0.000000,-0.000000,-0.075667,-0.134113,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-1.887658,1.853656,-83.382975,12.088407,-83.382975,12.088407,83.382975,Tracking pass
2026-03-24T19:54:10.442734+00:00,0.422704,0.178324,1,0,0,0.427704,0.427704,76.013525,4.589032,-85.271385,13.940729,-85.271764,13.940058,-0.001131,-0.002005,-0.001131,-0.002005,-0.075664,-0.134106,-0.000000,0.000000,-0.075661,-0.134098,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-2.041552,2.018322,-83.230212,11.921736,-83.230212,11.921736,83.230212,Tracking pass
2026-03-24T19:54:10.461065+00:00,0.441038,0.196658,1,0,0,0.446038,0.446038,76.016018,4.587735,-85.272773,13.938270,-85.273151,13.937600,-0.001387,-0.002459,-0.001387,-0.002458,-0.075661,-0.134098,0.001222,0.003147,-0.075654,-0.134081,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-2.196863,2.178182,-83.076288,11.759418,-83.076288,11.759418,83.076288,Tracking pass
2026-03-24T19:54:10.476866+00:00,0.456831,0.212450,1,0,0,0.461831,0.461831,76.018165,4.586618,-85.273967,13.936153,-85.274346,13.935483,-0.001195,-0.002117,-0.001195,-0.002117,-0.075646,-0.134059,0.000000,0.000000,-0.075649,-0.134066,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-2.337926,2.325897,-82.936420,11.609586,-82.936420,11.609586,82.936420,Tracking pass
2026-03-24T19:54:10.491077+00:00,0.471022,0.226642,1,0,0,0.476022,0.476022,76.020094,4.585614,-85.275041,13.934251,-85.275419,13.933580,-0.001074,-0.001902,-0.001074,-0.001903,-0.075646,-0.134059,0.000000,0.000000,-0.075643,-0.134053,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-2.488129,2.492666,-82.787290,11.440914,-82.787290,11.440914,82.787290,Tracking pass
2026-03-24T19:54:10.512781+00:00,0.492745,0.248365,1,0,0,0.497745,0.497745,76.023047,4.584078,-85.276684,13.931338,-85.277062,13.930668,-0.001643,-0.002912,-0.001643,-0.002912,-0.075640,-0.134043,0.002478,0.006384,-0.075635,-0.134032,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-2.650392,2.671666,-82.626670,11.259003,-82.626670,11.259003,82.626670,Tracking pass
2026-03-24T19:54:10.535604+00:00,0.515572,0.017827,1,0,1,0.520572,0.520572,76.026149,4.582463,-85.278410,13.928279,-85.278789,13.927609,-0.001726,-0.003059,-0.001726,-0.003059,-0.075626,-0.134008,0.000000,0.000000,-0.075627,-0.134010,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-2.850678,2.901520,-82.428110,11.026089,-82.428110,11.026089,82.428110,Tracking pass
2026-03-24T19:54:10.552364+00:00,0.532336,0.034591,1,0,0,0.537336,0.537336,76.028426,4.581278,-85.279678,13.926033,-85.280056,13.925363,-0.001268,-0.002246,-0.001268,-0.002246,-0.075626,-0.134008,0.000000,0.000000,-0.075621,-0.133994,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-2.982128,3.035888,-82.297929,10.889475,-82.297929,10.889475,82.297929,Tracking pass
2026-03-24T19:54:10.566396+00:00,0.546364,0.048618,1,0,0,0.551364,0.551364,76.030332,4.580285,-85.280739,13.924153,-85.281117,13.923483,-0.001061,-0.001880,-0.001061,-0.001879,-0.075620,-0.133991,0.002663,0.006861,-0.075616,-0.133981,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-3.122976,3.181800,-82.158141,10.741683,-82.158141,10.741683,82.158141,Tracking pass
2026-03-24T19:54:10.606479+00:00,0.586447,0.088701,1,0,0,0.591447,0.591447,76.035777,4.577451,-85.283770,13.918784,-85.284148,13.918114,-0.003031,-0.005370,-0.003031,-0.005370,-0.075608,-0.133961,0.000000,0.000000,-0.075601,-0.133943,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-3.475740,3.552932,-81.808408,10.365181,-81.808408,10.365181,81.808408,Tracking pass
2026-03-24T19:54:10.622588+00:00,0.602555,0.104809,1,0,0,0.607555,0.607555,76.037964,4.576312,-85.284987,13.916626,-85.285365,13.915956,-0.001218,-0.002158,-0.001218,-0.002157,-0.075590,-0.133914,0.000140,0.000361,-0.075595,-0.133928,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-3.619034,3.696956,-81.666331,10.219000,-81.666331,10.219000,81.666331,Tracking pass
2026-03-24T19:54:10.643739+00:00,0.623696,0.125951,1,0,0,0.628696,0.628696,76.040835,4.574817,-85.286585,13.913795,-85.286964,13.913125,-0.001598,-0.002831,-0.001598,-0.002831,-0.075589,-0.133913,0.000000,0.000000,-0.075587,-0.133908,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-3.810694,3.901147,-81.476269,10.011978,-81.476269,10.011978,81.476269,Tracking pass
2026-03-24T19:54:10.657830+00:00,0.637796,0.140051,1,0,0,0.642796,0.642796,76.042749,4.573820,-85.287651,13.911907,-85.288029,13.911237,-0.001066,-0.001888,-0.001066,-0.001888,-0.075589,-0.133913,-0.000000,0.000000,-0.075582,-0.133894,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-3.911889,4.020667,-81.376141,9.890570,-81.376141,9.890570,81.376141,Tracking pass
2026-03-24T19:54:10.674971+00:00,0.654938,0.157193,1,0,0,0.659938,0.659938,76.045076,4.572608,-85.288947,13.909611,-85.289325,13.908942,-0.001296,-0.002295,-0.001296,-0.002295,-0.075571,-0.133866,0.000000,0.000000,-0.075576,-0.133878,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-4.093464,4.183959,-81.195861,9.724982,-81.195861,9.724982,81.195861,Tracking pass
2026-03-24T19:54:10.690417+00:00,0.670382,0.172637,1,0,0,0.675382,0.675382,76.047172,4.571517,-85.290114,13.907544,-85.290492,13.906874,-0.001167,-0.002067,-0.001167,-0.002068,-0.075571,-0.133866,0.000000,0.000000,-0.075570,-0.133864,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-4.211223,4.314937,-81.079269,9.591937,-81.079269,9.591937,81.079269,Tracking pass
2026-03-24T19:54:10.705645+00:00,0.685613,0.187867,1,0,0,0.690613,0.690613,76.049240,4.570440,-85.291265,13.905505,-85.291643,13.904836,-0.001151,-0.002039,-0.001151,-0.002039,-0.075571,-0.133866,0.000000,0.000000,-0.075565,-0.133849,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-4.375417,4.489946,-80.916226,9.414890,-80.916226,9.414890,80.916226,Tracking pass
2026-03-24T19:54:10.724251+00:00,0.704216,0.206470,1,0,0,0.709216,0.709216,76.051764,4.569125,-85.292671,13.903015,-85.293049,13.902346,-0.001406,-0.002490,-0.001406,-0.002490,-0.075553,-0.133819,0.000000,0.000000,-0.075558,-0.133832,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-4.519227,4.632210,-80.773822,9.270136,-80.773822,9.270136,80.773822,Tracking pass
2026-03-24T19:54:10.740382+00:00,0.720349,0.222603,1,0,0,0.725349,0.725349,76.053953,4.567985,-85.293890,13.900856,-85.294267,13.900187,-0.001219,-0.002159,-0.001219,-0.002159,-0.075553,-0.133819,-0.000000,0.000000,-0.075552,-0.133816,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-4.679215,4.804687,-80.615052,9.095500,-80.615052,9.095500,80.615052,Tracking pass
2026-03-24T19:54:10.762404+00:00,0.742370,0.244624,1,0,0,0.747370,0.747370,76.056941,4.566428,-85.295553,13.897909,-85.295931,13.897240,-0.001664,-0.002947,-0.001664,-0.002947,-0.075553,-0.133819,0.000000,0.000000,-0.075544,-0.133795,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-4.856284,4.995188,-80.439647,8.902052,-80.439647,8.902052,80.439647,Tracking pass
2026-03-24T19:54:10.776513+00:00,0.756468,0.009099,1,0,1,0.761468,0.761468,76.058855,4.565431,-85.296619,13.896022,-85.296997,13.895352,-0.001066,-0.001888,-0.001066,-0.001888,-0.075535,-0.133772,-0.000000,-0.000000,-0.075539,-0.133782,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-4.995415,5.141744,-80.301582,8.753608,-80.301582,8.753608,80.301582,Tracking pass
2026-03-24T19:54:10.792027+00:00,0.771990,0.024620,1,0,0,0.776990,0.776990,76.060960,4.564334,-85.297792,13.893945,-85.298170,13.893276,-0.001172,-0.002076,-0.001172,-0.002076,-0.075535,-0.133772,-0.000000,0.000000,-0.075533,-0.133767,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.110557,5.264396,-80.187612,8.628880,-80.187612,8.628880,80.187612,Tracking pass
2026-03-24T19:54:10.806048+00:00,0.786003,0.038634,1,0,0,0.791003,0.791003,76.062860,4.563344,-85.298850,13.892071,-85.299228,13.891402,-0.001058,-0.001875,-0.001058,-0.001875,-0.075535,-0.133772,-0.000000,-0.000000,-0.075528,-0.133754,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.246813,5.405716,-80.052415,8.485685,-80.052415,8.485685,80.052415,Tracking pass
2026-03-24T19:54:10.820815+00:00,0.800777,0.053408,1,0,0,0.805777,0.805777,76.064864,4.562300,-85.299966,13.890094,-85.300344,13.889426,-0.001116,-0.001976,-0.001116,-0.001976,-0.075519,-0.133732,0.001168,0.003012,-0.075522,-0.133740,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.367363,5.543646,-79.932981,8.345779,-79.932981,8.345779,79.932981,Tracking pass
2026-03-24T19:54:10.835588+00:00,0.815550,0.068181,1,0,0,0.820550,0.820550,76.066867,4.561256,-85.301082,13.888119,-85.301459,13.887450,-0.001116,-0.001975,-0.001116,-0.001976,-0.075516,-0.133724,-0.000000,0.000000,-0.075517,-0.133726,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.479801,5.679559,-79.821659,8.207891,-79.821659,8.207891,79.821659,Tracking pass
2026-03-24T19:54:10.850882+00:00,0.830829,0.083460,1,0,0,0.835829,0.835829,76.068938,4.560176,-85.302236,13.886076,-85.302613,13.885407,-0.001154,-0.002043,-0.001154,-0.002043,-0.075516,-0.133724,0.000000,0.000000,-0.075511,-0.133712,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.619834,5.835986,-79.682780,8.049421,-79.682780,8.049421,79.682780,Tracking pass
2026-03-24T19:54:10.873181+00:00,0.853144,0.105775,1,0,0,0.858144,0.858144,76.071963,4.558600,-85.303921,13.883092,-85.304298,13.882423,-0.001685,-0.002984,-0.001685,-0.002984,-0.075498,-0.133677,0.000000,-0.000000,-0.075503,-0.133691,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.798190,6.029019,-79.506108,7.853404,-79.506108,7.853404,79.506108,Tracking pass
2026-03-24T19:54:10.887936+00:00,0.867888,0.120519,1,0,0,0.872888,0.872888,76.073961,4.557558,-85.305034,13.881121,-85.305411,13.880452,-0.001113,-0.001971,-0.001113,-0.001971,-0.075498,-0.133677,-0.000000,-0.000000,-0.075498,-0.133677,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-5.916808,6.148109,-79.388604,7.732343,-79.388604,7.732343,79.388604,Tracking pass
2026-03-24T19:54:10.900860+00:00,0.880823,0.133454,1,0,0,0.885823,0.885823,76.075714,4.556644,-85.306010,13.879392,-85.306388,13.878723,-0.000977,-0.001729,-0.000977,-0.001729,-0.075498,-0.133677,0.000000,0.000000,-0.075493,-0.133664,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.036627,6.270632,-79.269760,7.608091,-79.269760,7.608091,79.269760,Tracking pass
2026-03-24T19:54:10.916985+00:00,0.896947,0.149578,1,0,0,0.901947,0.901947,76.077899,4.555505,-85.307228,13.877236,-85.307605,13.876568,-0.001217,-0.002155,-0.001217,-0.002155,-0.075489,-0.133656,0.003353,0.008652,-0.075487,-0.133649,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.178634,6.419377,-79.128971,7.457191,-79.128971,7.457191,79.128971,Tracking pass
2026-03-24T19:54:10.931400+00:00,0.911355,0.163986,1,0,0,0.916355,0.916355,76.079851,4.554488,-85.308315,13.875311,-85.308693,13.874643,-0.001088,-0.001925,-0.001088,-0.001926,-0.075480,-0.133630,0.000000,0.000000,-0.075482,-0.133636,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.310256,6.559367,-78.998437,7.315276,-78.998437,7.315276,78.998437,Tracking pass
2026-03-24T19:54:10.947389+00:00,0.927334,0.179964,1,0,0,0.932334,0.932334,76.082016,4.553359,-85.309521,13.873176,-85.309899,13.872508,-0.001206,-0.002135,-0.001206,-0.002135,-0.075480,-0.133630,0.000000,0.000000,-0.075476,-0.133621,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.442306,6.695752,-78.867592,7.176756,-78.867592,7.176756,78.867592,Tracking pass
2026-03-24T19:54:10.961722+00:00,0.941683,0.194314,1,0,0,0.946683,0.946683,76.083960,4.552345,-85.310604,13.871258,-85.310982,13.870590,-0.001083,-0.001918,-0.001083,-0.001917,-0.075480,-0.133630,-0.000000,-0.000000,-0.075471,-0.133607,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.568864,6.812095,-78.742118,7.058495,-78.742118,7.058495,78.742118,Tracking pass
2026-03-24T19:54:10.981799+00:00,0.961758,0.214388,1,0,0,0.966758,0.966758,76.086679,4.550928,-85.312119,13.868577,-85.312497,13.867908,-0.001515,-0.002682,-0.001515,-0.002682,-0.075461,-0.133583,-0.000000,0.000000,-0.075463,-0.133588,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.738851,6.964659,-78.573645,6.903249,-78.573645,6.903249,78.573645,Tracking pass
2026-03-24T19:54:10.995975+00:00,0.975931,0.228561,1,0,0,0.980931,0.980931,76.088598,4.549927,-85.313189,13.866683,-85.313566,13.866015,-0.001070,-0.001893,-0.001070,-0.001893,-0.075461,-0.133583,0.000000,-0.000000,-0.075458,-0.133575,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.866181,7.092547,-78.447385,6.773468,-78.447385,6.773468,78.447385,Tracking pass
2026-03-24T19:54:11.009467+00:00,0.989419,0.242050,1,0,0,0.994419,0.994419,76.090425,4.548974,-85.314207,13.864881,-85.314584,13.864213,-0.001018,-0.001802,-0.001018,-0.001802,-0.075461,-0.133583,0.000000,0.000000,-0.075453,-0.133562,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-6.986258,7.222709,-78.328326,6.641504,-78.328326,6.641504,78.328326,Tracking pass
2026-03-24T19:54:11.024696+00:00,1.004655,0.010236,1,0,1,1.009655,1.009655,76.092487,4.547898,-85.315356,13.862847,-85.315733,13.862179,-0.001149,-0.002034,-0.001149,-0.002034,-0.075444,-0.133538,-0.000000,0.000000,-0.075448,-0.133547,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-7.137664,7.383899,-78.178070,6.478280,-78.178070,6.478280,78.178070,Tracking pass
