utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T03:32:50.537149+00:00,67.705727,0.436385,1,1,0,67.715727,67.715727,164.179688,1.744441,-83.625684,-74.086245,-83.624688,-74.084573,0.004329,0.007256,0.004328,0.007257,0.099663,0.167163,-0.003068,0.001011,0.099639,0.167171,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.721254,-74.062043,0.096566,-0.022530,0.096566,-0.022530,0.096566,Tracking pass
2026-03-25T03:32:50.580768+00:00,67.749330,0.479989,1,1,0,67.759330,67.759330,164.172564,1.746404,-83.621341,-74.078955,-83.620346,-74.077283,0.004343,0.007290,0.004342,0.007290,0.099558,0.167198,-0.004795,0.001581,0.099534,0.167206,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.710311,-74.052859,0.089965,-0.024424,0.089965,-0.024424,0.089965,Tracking pass
2026-03-25T03:32:50.628123+00:00,67.796697,0.527355,1,1,0,67.806697,67.806697,164.164824,1.748536,-83.616628,-74.071035,-83.615634,-74.069362,0.004713,0.007921,0.004712,0.007921,0.099444,0.167235,-0.001268,0.000419,0.099420,0.167243,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.706620,-74.046207,0.090986,-0.023155,0.090986,-0.023155,0.090986,Tracking pass
2026-03-25T03:32:50.669929+00:00,67.838501,0.569159,1,1,0,67.848501,67.848501,164.157991,1.750419,-83.612473,-74.064043,-83.611480,-74.062370,0.004155,0.006992,0.004154,0.006992,0.099344,0.167268,-0.000403,0.000133,0.099320,0.167276,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.706105,-74.040113,0.094625,-0.022257,0.094625,-0.022257,0.094625,Tracking pass
2026-03-25T03:32:50.735872+00:00,67.904437,0.635095,1,1,0,67.914437,67.914437,164.147211,1.753387,-83.605928,-74.053012,-83.604936,-74.051339,0.006545,0.011031,0.006544,0.011031,0.099186,0.167320,-0.002437,0.000807,0.099163,0.167328,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.695548,-74.030328,0.090612,-0.021011,0.090612,-0.021011,0.090612,Tracking pass
2026-03-25T03:32:50.769069+00:00,67.937638,0.668296,1,1,0,67.947638,67.947638,164.141782,1.754882,-83.602636,-74.047456,-83.601645,-74.045783,0.003292,0.005556,0.003291,0.005556,0.099107,0.167347,-0.000814,0.000270,0.099083,0.167355,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.693230,-74.023247,0.091585,-0.022536,0.091585,-0.022536,0.091585,Tracking pass
2026-03-25T03:32:50.806060+00:00,67.974629,0.705287,1,1,0,67.984629,67.984629,164.135732,1.756547,-83.598972,-74.041266,-83.597981,-74.039592,0.003664,0.006191,0.003664,0.006191,0.099019,0.167376,-0.002251,0.000747,0.098995,0.167384,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.692157,-74.016467,0.094176,-0.023125,0.094176,-0.023125,0.094176,Tracking pass
2026-03-25T03:32:50.854099+00:00,68.022665,0.038037,1,1,1,68.032665,68.032665,164.127870,1.758710,-83.594216,-74.033221,-83.593227,-74.031546,0.004756,0.008045,0.004755,0.008045,0.098904,0.167414,-0.003833,0.001272,0.098880,0.167422,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.690913,-74.006038,0.097686,-0.025508,0.097686,-0.025508,0.097686,Tracking pass
2026-03-25T03:32:50.907703+00:00,68.076265,0.091636,1,1,0,68.086265,68.086265,164.119100,1.761123,-83.588918,-74.024246,-83.587930,-74.022572,0.005298,0.008975,0.005296,0.008975,0.098776,0.167457,-0.000779,0.000259,0.098752,0.167464,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.690527,-73.999515,0.102597,-0.023057,0.102597,-0.023057,0.102597,Tracking pass
2026-03-25T03:32:50.951388+00:00,68.119952,0.135323,1,1,0,68.129952,68.129952,164.111950,1.763090,-83.584605,-74.016930,-83.583618,-74.015255,0.004313,0.007316,0.004312,0.007317,0.098672,0.167491,-0.002533,0.000843,0.098649,0.167499,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.689754,-73.991919,0.106136,-0.023336,0.106136,-0.023336,0.106136,Tracking pass
2026-03-25T03:32:50.998504+00:00,68.167064,0.182436,1,1,0,68.177064,68.177064,164.104238,1.765210,-83.579959,-74.009038,-83.578973,-74.007363,0.004646,0.007892,0.004645,0.007892,0.098560,0.167528,-0.003596,0.001198,0.098537,0.167536,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.674176,-73.982177,0.095203,-0.025185,0.095203,-0.025185,0.095203,Tracking pass
2026-03-25T03:32:51.040209+00:00,68.208770,0.224142,1,1,0,68.218770,68.218770,164.097409,1.767087,-83.575850,-74.002050,-83.574866,-74.000375,0.004108,0.006988,0.004107,0.006988,0.098461,0.167562,-0.002782,0.000928,0.098437,0.167569,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.667052,-73.975440,0.092186,-0.024935,0.092186,-0.024935,0.092186,Tracking pass
2026-03-25T03:32:51.080219+00:00,68.248775,0.264147,1,1,0,68.258775,68.258775,164.090858,1.768888,-83.571913,-73.995346,-83.570930,-73.993670,0.003937,0.006704,0.003936,0.006704,0.098366,0.167593,-0.002777,0.000927,0.098343,0.167601,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.661130,-73.968316,0.090200,-0.025355,0.090200,-0.025355,0.090200,Tracking pass
2026-03-25T03:32:51.124353+00:00,68.292906,0.308277,1,1,0,68.302906,68.302906,164.083629,1.770874,-83.567575,-73.987950,-83.566592,-73.986273,0.004339,0.007397,0.004338,0.007397,0.098262,0.167628,-0.000816,0.000273,0.098238,0.167636,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.650487,-73.960548,0.083895,-0.025725,0.083895,-0.025725,0.083895,Tracking pass
2026-03-25T03:32:51.169552+00:00,68.338084,0.353456,1,1,0,68.348084,68.348084,164.076228,1.772908,-83.563138,-73.980376,-83.562156,-73.978699,0.004437,0.007574,0.004436,0.007574,0.098155,0.167664,-0.001636,0.000547,0.098131,0.167672,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.648040,-73.953810,0.085884,-0.024889,0.085884,-0.024889,0.085884,Tracking pass
2026-03-25T03:32:51.204880+00:00,68.373435,0.388806,1,1,0,68.383435,68.383435,164.070435,1.774498,-83.559669,-73.974448,-83.558689,-73.972771,0.003468,0.005927,0.003467,0.005928,0.098071,0.167692,-0.000565,0.000189,0.098047,0.167700,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.647139,-73.946257,0.088451,-0.026514,0.088451,-0.026514,0.088451,Tracking pass
2026-03-25T03:32:51.253026+00:00,68.421574,0.436945,1,1,0,68.431574,68.431574,164.062546,1.776665,-83.554951,-73.966375,-83.553972,-73.964697,0.004718,0.008073,0.004717,0.008074,0.097957,0.167730,-0.003281,0.001100,0.097934,0.167738,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.637526,-73.938575,0.083555,-0.026122,0.083555,-0.026122,0.083555,Tracking pass
2026-03-25T03:32:51.294744+00:00,68.463295,0.478666,1,1,0,68.473295,68.473295,164.055707,1.778542,-83.550866,-73.959376,-83.549888,-73.957699,0.004085,0.006999,0.004084,0.006999,0.097859,0.167763,-0.004090,0.001373,0.097835,0.167771,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.635552,-73.932610,0.085664,-0.025088,0.085664,-0.025088,0.085664,Tracking pass
2026-03-25T03:32:51.335724+00:00,68.504273,0.519645,1,1,0,68.514273,68.514273,164.048988,1.780386,-83.546858,-73.952501,-83.545881,-73.950823,0.004008,0.006875,0.004007,0.006876,0.097762,0.167796,-0.004548,0.001528,0.097739,0.167804,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.634522,-73.924799,0.088642,-0.026023,0.088642,-0.026023,0.088642,Tracking pass
2026-03-25T03:32:51.385511+00:00,68.554058,0.569430,1,1,0,68.564058,68.564058,164.040824,1.782627,-83.541994,-73.944146,-83.541018,-73.942468,0.004864,0.008355,0.004863,0.008355,0.097645,0.167835,-0.000269,0.000090,0.097621,0.167843,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.633492,-73.915959,0.092475,-0.026509,0.092475,-0.026509,0.092475,Tracking pass
2026-03-25T03:32:51.433539+00:00,68.602085,0.617457,1,1,0,68.612085,68.612085,164.032946,1.784788,-83.537307,-73.936085,-83.536332,-73.934406,0.004687,0.008062,0.004686,0.008062,0.097532,0.167873,-0.003508,0.001182,0.097508,0.167881,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.632805,-73.908835,0.096474,-0.025571,0.096474,-0.025571,0.096474,Tracking pass
2026-03-25T03:32:51.470569+00:00,68.639113,0.654485,1,1,0,68.649113,68.649113,164.026871,1.786454,-83.533697,-73.929868,-83.532723,-73.928189,0.003610,0.006217,0.003609,0.006217,0.097445,0.167902,-0.002108,0.000711,0.097421,0.167910,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.632248,-73.902741,0.099525,-0.025448,0.099525,-0.025448,0.099525,Tracking pass
2026-03-25T03:32:51.518355+00:00,68.686898,0.702270,1,1,0,68.696898,68.696898,164.019030,1.788604,-83.529044,-73.921844,-83.528070,-73.920164,0.004654,0.008024,0.004653,0.008025,0.097332,0.167940,-0.003629,0.001225,0.097309,0.167948,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.621862,-73.894029,0.093792,-0.026135,0.093792,-0.026135,0.093792,Tracking pass
2026-03-25T03:32:51.567546+00:00,68.736088,0.039189,1,1,1,68.746088,68.746088,164.010953,1.790818,-83.524256,-73.913578,-83.523284,-73.911898,0.004787,0.008266,0.004786,0.008266,0.097217,0.167979,-0.004309,0.001456,0.097194,0.167987,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.613150,-73.884802,0.089866,-0.027096,0.089866,-0.027096,0.089866,Tracking pass
2026-03-25T03:32:51.616829+00:00,68.785369,0.088471,1,1,0,68.795369,68.795369,164.002862,1.793035,-83.519468,-73.905299,-83.518497,-73.903618,0.004788,0.008279,0.004787,0.008280,0.097101,0.168018,-0.000716,0.000242,0.097078,0.168026,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.605340,-73.877378,0.086843,-0.026240,0.086843,-0.026240,0.086843,Tracking pass
2026-03-25T03:32:51.662399+00:00,68.830937,0.134039,1,1,0,68.840937,68.840937,163.995380,1.795085,-83.515046,-73.897641,-83.514076,-73.895961,0.004422,0.007657,0.004421,0.007657,0.096995,0.168054,-0.001890,0.000640,0.096971,0.168062,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.594782,-73.870597,0.080707,-0.025364,0.080707,-0.025364,0.080707,Tracking pass
2026-03-25T03:32:51.698293+00:00,68.866830,0.169932,1,1,0,68.876830,68.876830,163.989485,1.796700,-83.511566,-73.891609,-83.510597,-73.889928,0.003480,0.006033,0.003479,0.006033,0.096911,0.168083,-0.000032,0.000011,0.096888,0.168091,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.586114,-73.861113,0.075517,-0.028815,0.075517,-0.028815,0.075517,Tracking pass
2026-03-25T03:32:51.753610+00:00,68.922145,0.225246,1,1,0,68.932145,68.932145,163.980398,1.799188,-83.506209,-73.882310,-83.505241,-73.880629,0.005357,0.009299,0.005356,0.009299,0.096782,0.168127,-0.002220,0.000754,0.096758,0.168135,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.579290,-73.854933,0.074049,-0.025696,0.074049,-0.025696,0.074049,Tracking pass
2026-03-25T03:32:51.806356+00:00,68.974889,0.277991,1,1,0,68.984889,68.984889,163.971732,1.801561,-83.501107,-73.873442,-83.500141,-73.871760,0.005102,0.008869,0.005100,0.008869,0.096659,0.168169,-0.003726,0.001267,0.096635,0.168176,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.573024,-73.846050,0.072884,-0.025710,0.072884,-0.025710,0.072884,Tracking pass
2026-03-25T03:32:51.850460+00:00,69.018992,0.322093,1,1,0,69.028992,69.028992,163.964484,1.803545,-83.496847,-73.866024,-83.495881,-73.864342,0.004261,0.007417,0.004260,0.007418,0.096556,0.168204,-0.003683,0.001253,0.096533,0.168211,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.567016,-73.838025,0.071135,-0.026317,0.071135,-0.026317,0.071135,Tracking pass
2026-03-25T03:32:51.894900+00:00,69.063429,0.366531,1,1,0,69.073429,69.073429,163.957179,1.805544,-83.492558,-73.858549,-83.491594,-73.856866,0.004288,0.007475,0.004287,0.007476,0.096452,0.168239,-0.001615,0.000550,0.096429,0.168247,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.560364,-73.830557,0.068771,-0.026309,0.068771,-0.026309,0.068771,Tracking pass
2026-03-25T03:32:51.944536+00:00,69.113064,0.416166,1,1,0,69.123064,69.123064,163.949018,1.807776,-83.487774,-73.850197,-83.486810,-73.848514,0.004785,0.008351,0.004783,0.008352,0.096337,0.168278,-0.002866,0.000978,0.096314,0.168286,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.555730,-73.821760,0.068919,-0.026755,0.068919,-0.026755,0.068919,Tracking pass
2026-03-25T03:32:51.987927+00:00,69.156453,0.459555,1,1,0,69.166453,69.166453,163.941883,1.809728,-83.483596,-73.842895,-83.482634,-73.841212,0.004178,0.007302,0.004177,0.007303,0.096236,0.168312,-0.004436,0.001515,0.096213,0.168320,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.551138,-73.814207,0.068504,-0.027005,0.068504,-0.027005,0.068504,Tracking pass
2026-03-25T03:32:52.029436+00:00,69.197962,0.501063,1,1,0,69.207962,69.207962,163.935055,1.811594,-83.479603,-73.835908,-83.478642,-73.834225,0.003993,0.006987,0.003992,0.006987,0.096140,0.168345,-0.004145,0.001417,0.096117,0.168353,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.550022,-73.806439,0.071380,-0.027786,0.071380,-0.027786,0.071380,Tracking pass
2026-03-25T03:32:52.083775+00:00,69.252296,0.555398,1,1,0,69.262296,69.262296,163.926116,1.814038,-83.474383,-73.826760,-83.473423,-73.825076,0.005220,0.009148,0.005219,0.009149,0.096014,0.168388,-0.002500,0.000856,0.095991,0.168396,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.545430,-73.797470,0.072007,-0.027606,0.072007,-0.027606,0.072007,Tracking pass
2026-03-25T03:32:52.127295+00:00,69.295818,0.598919,1,1,0,69.305818,69.305818,163.918954,1.815995,-83.470207,-73.819431,-83.469248,-73.817746,0.004177,0.007329,0.004175,0.007330,0.095913,0.168423,-0.004128,0.001414,0.095890,0.168431,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.541396,-73.789230,0.072148,-0.028517,0.072148,-0.028517,0.072148,Tracking pass
2026-03-25T03:32:52.165159+00:00,69.333680,0.636782,1,1,0,69.343680,69.343680,163.912722,1.817698,-83.466577,-73.813053,-83.465619,-73.811369,0.003630,0.006377,0.003629,0.006378,0.095826,0.168453,-0.003135,0.001076,0.095803,0.168461,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.539894,-73.782878,0.074275,-0.028490,0.074275,-0.028490,0.074275,Tracking pass
2026-03-25T03:32:52.217447+00:00,69.385967,0.689069,1,1,0,69.395967,69.395967,163.904114,1.820049,-83.461570,-73.804244,-83.460613,-73.802559,0.005007,0.008809,0.005006,0.008809,0.095705,0.168494,-0.000430,0.000148,0.095682,0.168502,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.538649,-73.775154,0.078037,-0.027406,0.078037,-0.027406,0.078037,Tracking pass
2026-03-25T03:32:52.260542+00:00,69.429060,0.732161,1,1,0,69.439060,69.439060,163.897019,1.821987,-83.457448,-73.796983,-83.456492,-73.795297,0.004122,0.007262,0.004121,0.007262,0.095605,0.168529,-0.000997,0.000343,0.095582,0.168537,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.538048,-73.766613,0.081557,-0.028684,0.081557,-0.028684,0.081557,Tracking pass
2026-03-25T03:32:52.302138+00:00,69.470639,0.031579,1,1,1,69.480639,69.480639,163.890164,1.823858,-83.453470,-73.789968,-83.452515,-73.788282,0.003977,0.007015,0.003976,0.007015,0.095509,0.168562,-0.000728,0.000251,0.095486,0.168570,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.537190,-73.755670,0.084675,-0.032612,0.084675,-0.032612,0.084675,Tracking pass
2026-03-25T03:32:52.365290+00:00,69.533800,0.094740,1,1,0,69.543800,69.543800,163.879759,1.826698,-83.447443,-73.779320,-83.446489,-73.777634,0.006028,0.010648,0.006026,0.010649,0.095364,0.168612,-0.002181,0.000752,0.095341,0.168620,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.536461,-73.749533,0.089972,-0.028100,0.089972,-0.028100,0.089972,Tracking pass
2026-03-25T03:32:52.414652+00:00,69.583163,0.144103,1,1,0,69.593163,69.593163,163.871625,1.828918,-83.442738,-73.770996,-83.441785,-73.769309,0.004705,0.008324,0.004704,0.008325,0.095250,0.168651,-0.002711,0.000935,0.095227,0.168659,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.527362,-73.743396,0.085577,-0.025913,0.085577,-0.025913,0.085577,Tracking pass
2026-03-25T03:32:52.452631+00:00,69.621142,0.182082,1,1,0,69.631142,69.631142,163.865366,1.830625,-83.439122,-73.764590,-83.438170,-73.762903,0.003616,0.006406,0.003615,0.006406,0.095163,0.168681,-0.003636,0.001256,0.095140,0.168689,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.524187,-73.736315,0.086016,-0.026588,0.086016,-0.026588,0.086016,Tracking pass
2026-03-25T03:32:52.504637+00:00,69.673146,0.234086,1,1,0,69.683146,69.683146,163.856793,1.832963,-83.434176,-73.755817,-83.433226,-73.754129,0.004946,0.008773,0.004945,0.008774,0.095044,0.168722,-0.001874,0.000648,0.095021,0.168730,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.524187,-73.727732,0.090961,-0.026397,0.090961,-0.026397,0.090961,Tracking pass
2026-03-25T03:32:52.549596+00:00,69.718104,0.279044,1,1,0,69.728104,69.728104,163.849381,1.834985,-83.429906,-73.748230,-83.428956,-73.746543,0.004271,0.007586,0.004270,0.007587,0.094941,0.168758,-0.004144,0.001435,0.094918,0.168766,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.514316,-73.721638,0.085360,-0.024905,0.085360,-0.024905,0.085360,Tracking pass
2026-03-25T03:32:52.592082+00:00,69.760573,0.321513,1,1,0,69.770573,69.770573,163.842377,1.836894,-83.425876,-73.741063,-83.424927,-73.739375,0.004030,0.007168,0.004029,0.007168,0.094844,0.168792,-0.003885,0.001347,0.094821,0.168799,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.511527,-73.714514,0.086599,-0.024861,0.086599,-0.024861,0.086599,Tracking pass
2026-03-25T03:32:52.640663+00:00,69.809168,0.370109,1,1,0,69.819168,69.819168,163.834361,1.839078,-83.421269,-73.732859,-83.420322,-73.731171,0.004606,0.008204,0.004605,0.008204,0.094732,0.168830,-0.000050,0.000017,0.094710,0.168838,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.510025,-73.706017,0.089703,-0.025154,0.089703,-0.025154,0.089703,Tracking pass
2026-03-25T03:32:52.687042+00:00,69.855543,0.416484,1,1,0,69.865543,69.865543,163.826709,1.841163,-83.416879,-73.725029,-83.415932,-73.723340,0.004391,0.007830,0.004390,0.007831,0.094626,0.168867,-0.002961,0.001029,0.094604,0.168875,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.508909,-73.697134,0.092977,-0.026207,0.092977,-0.026207,0.092977,Tracking pass
2026-03-25T03:32:52.749022+00:00,69.917520,0.478460,1,1,0,69.927520,69.927520,163.816481,1.843949,-83.411018,-73.714562,-83.410074,-73.712872,0.005860,0.010467,0.005859,0.010468,0.094485,0.168916,-0.003859,0.001342,0.094462,0.168924,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.508179,-73.689108,0.098106,-0.023764,0.098106,-0.023764,0.098106,Tracking pass
2026-03-25T03:32:52.784834+00:00,69.953334,0.514274,1,1,0,69.963334,69.963334,163.810570,1.845559,-83.407636,-73.708512,-83.406692,-73.706822,0.003382,0.006050,0.003382,0.006050,0.094403,0.168944,-0.001947,0.000678,0.094381,0.168952,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.507407,-73.681555,0.100715,-0.025267,0.100715,-0.025267,0.100715,Tracking pass
2026-03-25T03:32:52.827223+00:00,69.995701,0.556641,1,1,0,70.005701,70.005701,163.803575,1.847463,-83.403638,-73.701353,-83.402695,-73.699663,0.003998,0.007158,0.003997,0.007159,0.094307,0.168978,-0.003023,0.001054,0.094284,0.168986,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.494232,-73.674131,0.091536,-0.025532,0.091536,-0.025532,0.091536,Tracking pass
2026-03-25T03:32:52.873452+00:00,70.041948,0.602888,1,1,0,70.051948,70.051948,163.795938,1.849541,-83.399279,-73.693538,-83.398337,-73.691847,0.004359,0.007816,0.004358,0.007816,0.094202,0.169015,-0.003234,0.001129,0.094179,0.169023,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.492344,-73.665333,0.094006,-0.026514,0.094006,-0.026514,0.094006,Tracking pass
2026-03-25T03:32:52.922028+00:00,70.090523,0.651463,1,1,0,70.100523,70.100523,163.787915,1.851725,-83.394706,-73.685327,-83.393765,-73.683636,0.004573,0.008211,0.004572,0.008211,0.094091,0.169053,-0.000664,0.000232,0.094069,0.169061,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.482559,-73.657566,0.088793,-0.026071,0.088793,-0.026071,0.088793,Tracking pass
2026-03-25T03:32:52.965942+00:00,70.134436,0.695376,1,1,0,70.144436,70.144436,163.780661,1.853698,-83.390577,-73.677902,-83.389637,-73.676211,0.004130,0.007424,0.004129,0.007425,0.093992,0.169088,-0.002439,0.000853,0.093969,0.169096,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.480241,-73.649369,0.090605,-0.026843,0.090605,-0.026843,0.090605,Tracking pass
2026-03-25T03:32:53.008692+00:00,70.177183,0.738123,1,1,0,70.187183,70.187183,163.773597,1.855619,-83.386561,-73.670674,-83.385622,-73.668982,0.004016,0.007229,0.004015,0.007229,0.093895,0.169122,-0.003682,0.001289,0.093872,0.169130,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.476851,-73.643103,0.091229,-0.025879,0.091229,-0.025879,0.091229,Tracking pass
2026-03-25T03:32:53.055988+00:00,70.224479,0.037296,1,1,1,70.234479,70.234479,163.765779,1.857745,-83.382122,-73.662672,-83.381184,-73.660981,0.004439,0.008001,0.004438,0.008002,0.093787,0.169160,-0.003303,0.001158,0.093765,0.169168,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.466551,-73.633361,0.085368,-0.027619,0.085368,-0.027619,0.085368,Tracking pass
2026-03-25T03:32:53.108266+00:00,70.276752,0.089569,1,1,0,70.286752,70.286752,163.757138,1.860094,-83.377222,-73.653829,-83.376286,-73.652137,0.004899,0.008844,0.004898,0.008844,0.093669,0.169201,-0.000195,0.000068,0.093647,0.169209,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.466509,-73.626409,0.090223,-0.025728,0.090223,-0.025728,0.090223,Tracking pass
2026-03-25T03:32:53.144345+00:00,70.312831,0.125648,1,1,0,70.322831,70.322831,163.751173,1.861715,-83.373844,-73.647724,-83.372908,-73.646031,0.003378,0.006105,0.003377,0.006105,0.093588,0.169230,-0.001967,0.000691,0.093565,0.169238,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.459427,-73.618083,0.086519,-0.027948,0.086519,-0.027948,0.086519,Tracking pass
2026-03-25T03:32:53.189617+00:00,70.358098,0.170915,1,1,0,70.368098,70.368098,163.743687,1.863749,-83.369610,-73.640062,-83.368675,-73.638370,0.004234,0.007661,0.004233,0.007662,0.093485,0.169266,-0.000413,0.000145,0.093463,0.169274,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.455179,-73.609715,0.086504,-0.028655,0.086504,-0.028655,0.086504,Tracking pass
2026-03-25T03:32:53.225626+00:00,70.394109,0.206926,1,1,0,70.404109,70.404109,163.737730,1.865367,-83.366245,-73.633966,-83.365311,-73.632273,0.003365,0.006096,0.003364,0.006096,0.093404,0.169294,-0.001387,0.000488,0.093382,0.169302,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-83.453076,-73.603020,0.087765,-0.029253,0.087765,-0.029253,0.087765,Tracking pass
