utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T03:16:34.876256+00:00,0.322167,0.322166,0,0,0,0.322167,0.322167,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,0.945570,0.929646,89.054408,35.952815,89.054430,34.627114,89.054408,Prepointing rise in 19.2 s
2026-03-25T03:16:34.899529+00:00,0.345438,0.345437,0,0,0,0.345438,0.345438,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.126673,1.074271,88.873306,35.808190,88.873327,34.484020,88.873306,Prepointing rise in 19.2 s
2026-03-25T03:16:34.920895+00:00,0.366804,0.366803,0,0,0,0.366804,0.366804,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.307475,1.233358,88.692503,35.649103,88.692525,34.326338,88.692503,Prepointing rise in 19.1 s
2026-03-25T03:16:34.953030+00:00,0.398940,0.398939,0,0,0,0.398940,0.398940,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.612689,1.541447,88.387289,35.341014,88.387311,34.020363,88.387289,Prepointing rise in 19.1 s
2026-03-25T03:16:34.974566+00:00,0.420475,0.420474,0,0,0,0.420475,0.420475,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,1.811559,1.749372,88.188420,35.133089,88.188441,33.813855,88.188420,Prepointing rise in 19.1 s
2026-03-25T03:16:34.994903+00:00,0.440812,0.440811,0,0,0,0.440812,0.440812,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.011287,1.937899,87.988692,34.944562,87.988713,33.626666,87.988692,Prepointing rise in 19.1 s
2026-03-25T03:16:35.014812+00:00,0.460720,0.460720,0,0,0,0.460720,0.460720,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.203634,2.128615,87.796345,34.753846,87.796366,33.437260,87.796345,Prepointing rise in 19.0 s
2026-03-25T03:16:35.035010+00:00,0.480905,0.480904,0,0,0,0.480905,0.480905,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.395766,2.331819,87.604213,34.550642,87.604234,33.235384,87.604213,Prepointing rise in 19.0 s
2026-03-25T03:16:35.061196+00:00,0.507104,0.507103,0,0,0,0.507104,0.507104,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.629955,2.564678,87.370024,34.317783,87.370045,33.004250,87.370024,Prepointing rise in 19.0 s
2026-03-25T03:16:35.079875+00:00,0.525782,0.525782,0,0,0,0.525782,0.525782,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,2.826936,2.783460,87.173043,34.099001,87.173064,32.786697,87.173043,Prepointing rise in 19.0 s
2026-03-25T03:16:35.102815+00:00,0.548680,0.548679,0,0,0,0.548680,0.548680,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.030269,2.976880,86.969710,33.905582,86.969731,32.594785,86.969710,Prepointing rise in 19.0 s
2026-03-25T03:16:35.124062+00:00,0.569969,0.569968,0,0,0,0.569969,0.569969,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.196094,3.188281,86.803885,33.694181,86.803906,32.384786,86.803885,Prepointing rise in 18.9 s
2026-03-25T03:16:35.158446+00:00,0.604351,0.604350,0,0,0,0.604351,0.604351,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.507230,3.521046,86.492749,33.361415,86.492770,32.054284,86.492749,Prepointing rise in 18.9 s
2026-03-25T03:16:35.181649+00:00,0.627553,0.627552,0,0,0,0.627553,0.627553,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.692839,3.717556,86.307140,33.164906,86.307161,31.859303,86.307140,Prepointing rise in 18.9 s
2026-03-25T03:16:35.201020+00:00,0.646907,0.646906,0,0,0,0.646907,0.646907,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,3.889692,3.923635,86.110287,32.958826,86.110308,31.654498,86.110287,Prepointing rise in 18.9 s
2026-03-25T03:16:35.224013+00:00,0.669901,0.669900,0,0,0,0.669901,0.669901,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.082382,4.117784,85.917597,32.764677,85.917618,31.461864,85.917597,Prepointing rise in 18.8 s
2026-03-25T03:16:35.268198+00:00,0.714099,0.714099,0,0,0,0.714099,0.714099,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.480679,4.544062,85.519300,32.338399,85.519321,31.038498,85.519300,Prepointing rise in 18.8 s
2026-03-25T03:16:35.292327+00:00,0.738226,0.738225,0,0,0,0.738226,0.738226,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,4.678776,4.752159,85.321203,32.130303,85.321224,30.831991,85.321203,Prepointing rise in 18.8 s
2026-03-25T03:16:35.315619+00:00,0.761515,0.000000,0,0,1,0.761515,0.761515,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.009482,5.101447,84.990497,31.781015,84.990518,30.484239,84.990497,Prepointing rise in 18.7 s
2026-03-25T03:16:35.351373+00:00,0.797272,0.035757,0,0,0,0.797272,0.797272,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.190112,5.292935,84.809866,31.589526,84.809888,30.295108,84.809866,Prepointing rise in 18.7 s
2026-03-25T03:16:35.371754+00:00,0.817647,0.056131,0,0,0,0.817647,0.817647,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.367954,5.479016,84.632025,31.403445,84.632046,30.110370,84.632025,Prepointing rise in 18.7 s
2026-03-25T03:16:35.399685+00:00,0.845584,0.084069,0,0,0,0.845584,0.845584,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.626390,5.750026,84.373589,31.132435,84.373610,29.841202,84.373589,Prepointing rise in 18.7 s
2026-03-25T03:16:35.419654+00:00,0.865554,0.104039,0,0,0,0.865554,0.865554,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.793974,5.929369,84.206005,30.953092,84.206026,29.663175,84.206005,Prepointing rise in 18.6 s
2026-03-25T03:16:35.440433+00:00,0.886332,0.124816,0,0,0,0.886332,0.886332,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,5.998509,6.150083,84.001470,30.732378,84.001491,29.443832,84.001470,Prepointing rise in 18.6 s
2026-03-25T03:16:35.465874+00:00,0.911768,0.150252,0,0,0,0.911768,0.911768,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.239564,6.422510,83.760414,30.459951,83.760436,29.173083,83.760414,Prepointing rise in 18.6 s
2026-03-25T03:16:35.499881+00:00,0.945775,0.184260,0,0,0,0.945775,0.945775,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.491606,6.699228,83.508373,30.183233,83.508394,28.898608,83.508373,Prepointing rise in 18.6 s
2026-03-25T03:16:35.525026+00:00,0.970918,0.209403,0,0,0,0.970918,0.970918,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.684296,6.877713,83.315683,30.004748,83.315704,28.721782,83.315683,Prepointing rise in 18.5 s
2026-03-25T03:16:35.548176+00:00,0.994068,0.232553,0,0,0,0.994068,0.994068,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,6.889045,7.074737,83.110934,29.807724,83.110955,28.526285,83.110934,Prepointing rise in 18.5 s
2026-03-25T03:16:35.573435+00:00,1.019330,0.257815,0,0,0,1.019330,1.019330,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.106411,7.303390,82.893567,29.579071,82.893589,28.299299,82.893567,Prepointing rise in 18.5 s
2026-03-25T03:16:35.594764+00:00,1.040657,0.279142,0,0,0,1.040657,1.040657,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.290690,7.495265,82.709289,29.387197,82.709310,28.108832,82.709289,Prepointing rise in 18.5 s
2026-03-25T03:16:35.625895+00:00,1.071790,0.310275,0,0,0,1.071790,1.071790,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.569940,7.780652,82.430039,29.101810,82.430060,27.825500,82.430039,Prepointing rise in 18.4 s
2026-03-25T03:16:35.647736+00:00,1.093607,0.332092,0,0,0,1.093607,1.093607,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,7.786105,7.989864,82.213874,28.892597,82.213895,27.617728,82.213874,Prepointing rise in 18.4 s
2026-03-25T03:16:35.667808+00:00,1.113699,0.352183,0,0,0,1.113699,1.113699,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,8.155563,8.393139,81.844416,28.489322,81.844437,27.215779,81.844416,Prepointing rise in 18.4 s
2026-03-25T03:16:35.713751+00:00,1.159643,0.398128,0,0,0,1.159643,1.159643,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,8.366320,8.615055,81.633659,28.267407,81.633680,26.996897,81.633659,Prepointing rise in 18.3 s
2026-03-25T03:16:35.741577+00:00,1.187468,0.425953,0,0,0,1.187468,1.187468,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,8.623340,8.857226,81.376639,28.025235,81.376660,26.756564,81.376639,Prepointing rise in 18.3 s
2026-03-25T03:16:35.762029+00:00,1.207921,0.446405,0,0,0,1.207921,1.207921,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,8.809507,9.057040,81.190472,27.825421,81.190493,26.558101,81.190472,Prepointing rise in 18.3 s
2026-03-25T03:16:35.784259+00:00,1.230149,0.468634,0,0,0,1.230149,1.230149,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,8.981683,9.263763,81.018296,27.618698,81.018317,26.352846,81.018296,Prepointing rise in 18.3 s
2026-03-25T03:16:35.805531+00:00,1.251421,0.489906,0,0,0,1.251421,1.251421,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.180167,9.470400,80.819812,27.412061,80.819833,26.147614,80.819812,Prepointing rise in 18.3 s
2026-03-25T03:16:35.830022+00:00,1.275895,0.514380,0,0,0,1.275895,1.275895,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.399679,9.702143,80.600300,27.180318,80.600321,25.917488,80.600300,Prepointing rise in 18.2 s
2026-03-25T03:16:35.856846+00:00,1.302735,0.541220,0,0,0,1.302735,1.302735,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.621594,9.925904,80.378385,26.956557,80.378406,25.695501,80.378385,Prepointing rise in 18.2 s
2026-03-25T03:16:35.878100+00:00,1.323988,0.562472,0,0,0,1.323988,1.323988,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.808276,10.119881,80.191703,26.762580,80.191724,25.502929,80.191703,Prepointing rise in 18.2 s
2026-03-25T03:16:35.899060+00:00,1.344948,0.583433,0,0,0,1.344948,1.344948,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,9.995000,10.315446,80.004979,26.567015,80.005000,25.308749,80.004979,Prepointing rise in 18.2 s
2026-03-25T03:16:35.920342+00:00,1.366230,0.604715,0,0,0,1.366230,1.366230,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,10.189750,10.522685,79.810229,26.359777,79.810250,25.102917,79.810229,Prepointing rise in 18.1 s
2026-03-25T03:16:35.941490+00:00,1.387377,0.625862,0,0,0,1.387377,1.387377,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,10.852406,11.216754,79.147573,25.665707,79.147594,24.410246,79.147573,Prepointing rise in 18.1 s
2026-03-25T03:16:36.042581+00:00,1.488465,0.726950,0,0,0,1.488465,1.488465,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,11.288726,11.670970,78.711253,25.211491,78.711274,23.962715,78.711253,Prepointing rise in 18.0 s
2026-03-25T03:16:36.067839+00:00,1.513708,0.000000,0,0,1,1.513708,1.513708,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,11.605699,11.996912,78.394280,24.885549,78.394301,23.638445,78.394280,Prepointing rise in 18.0 s
2026-03-25T03:16:36.107199+00:00,1.553077,0.039369,0,0,0,1.553077,1.553077,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,11.958034,12.385382,78.041945,24.497079,78.041966,23.252580,78.041945,Prepointing rise in 18.0 s
2026-03-25T03:16:36.147349+00:00,1.593226,0.079517,0,0,0,1.593226,1.593226,306.882461,0.000017,89.999979,36.882461,89.999979,36.882461,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,12.152827,12.593522,77.847152,24.288940,77.847173,23.047097,77.847152,Prepointing rise in 17.9 s
