utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-24T20:44:14.140286+00:00,107.194634,1.505395,1,1,0,107.204634,107.204634,233.068977,15.897632,70.388951,-35.301015,70.386739,-35.301045,-0.013455,-0.000180,-0.013456,-0.000180,-0.221250,-0.002957,-0.005908,0.000560,-0.221255,-0.002957,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.339596,-35.185977,0.047142,-0.115068,0.047142,-0.115068,0.115068,Tracking pass
2026-03-24T20:44:14.186435+00:00,107.240781,1.551543,1,1,0,107.250781,107.250781,233.067090,15.905767,70.378739,-35.301151,70.376525,-35.301181,-0.010212,-0.000136,-0.010213,-0.000136,-0.221354,-0.002948,-0.010861,0.001031,-0.221374,-0.002946,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.334747,-35.185891,0.041779,-0.115290,0.041779,-0.115290,0.115290,Tracking pass
2026-03-24T20:44:14.237726+00:00,107.292072,1.602834,1,1,0,107.302072,107.302072,233.064991,15.914814,70.367382,-35.301302,70.365167,-35.301332,-0.011357,-0.000151,-0.011358,-0.000151,-0.221491,-0.002935,-0.009212,0.000876,-0.221506,-0.002933,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.320456,-35.186191,0.044712,-0.115141,0.044712,-0.115141,0.115141,Tracking pass
2026-03-24T20:44:14.287327+00:00,107.341672,1.652433,1,1,0,107.351672,107.351672,233.062960,15.923568,70.356394,-35.301448,70.354178,-35.301477,-0.010988,-0.000145,-0.010990,-0.000145,-0.221617,-0.002923,-0.009737,0.000927,-0.221633,-0.002921,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.307281,-35.186363,0.046897,-0.115114,0.046897,-0.115114,0.115114,Tracking pass
2026-03-24T20:44:14.337584+00:00,107.391923,1.702685,1,1,0,107.401923,107.401923,233.060900,15.932442,70.345254,-35.301594,70.343037,-35.301623,-0.011139,-0.000147,-0.011141,-0.000146,-0.221747,-0.002910,-0.009422,0.000898,-0.221763,-0.002909,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.296166,-35.186577,0.046871,-0.115046,0.046871,-0.115046,0.115046,Tracking pass
2026-03-24T20:44:14.426529+00:00,107.480868,0.078945,1,1,1,107.490868,107.490868,233.057248,15.948169,70.325512,-35.301852,70.323293,-35.301881,-0.019743,-0.000258,-0.019744,-0.000258,-0.221956,-0.002890,-0.000000,0.000000,-0.221992,-0.002887,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.283034,-35.186491,0.040259,-0.115390,0.040259,-0.115390,0.115390,Tracking pass
2026-03-24T20:44:14.479734+00:00,107.534072,0.132149,1,1,0,107.544072,107.544072,233.055062,15.957579,70.313699,-35.302006,70.311478,-35.302034,-0.011813,-0.000153,-0.011815,-0.000153,-0.222085,-0.002878,0.000000,0.000000,-0.222129,-0.002874,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.283291,-35.186749,0.028187,-0.115285,0.028187,-0.115285,0.115285,Tracking pass
2026-03-24T20:44:14.528299+00:00,107.582635,0.180712,1,1,0,107.592635,107.592635,233.053065,15.966174,70.302909,-35.302145,70.300688,-35.302174,-0.010789,-0.000139,-0.010790,-0.000139,-0.222214,-0.002866,-0.000000,-0.000000,-0.222255,-0.002862,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.243208,-35.186878,0.057480,-0.115296,0.057480,-0.115296,0.115296,Tracking pass
2026-03-24T20:44:14.598986+00:00,107.653324,0.251400,1,1,0,107.663324,107.663324,233.050156,15.978692,70.287195,-35.302347,70.284971,-35.302375,-0.015715,-0.000202,-0.015717,-0.000202,-0.222417,-0.002846,-0.011133,0.001068,-0.222438,-0.002844,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.242007,-35.187221,0.042964,-0.115154,0.042964,-0.115154,0.115154,Tracking pass
2026-03-24T20:44:14.642883+00:00,107.697221,0.295298,1,1,0,107.707221,107.707221,233.048348,15.986471,70.277429,-35.302472,70.275204,-35.302500,-0.009766,-0.000125,-0.009767,-0.000125,-0.222507,-0.002837,-0.006865,0.000659,-0.222552,-0.002833,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.225527,-35.187307,0.049676,-0.115193,0.049676,-0.115193,0.115193,Tracking pass
2026-03-24T20:44:14.680040+00:00,107.734376,0.332453,1,1,0,107.744376,107.744376,233.046816,15.993059,70.269159,-35.302577,70.266933,-35.302605,-0.008270,-0.000105,-0.008271,-0.000105,-0.222603,-0.002828,-0.000000,0.000000,-0.222648,-0.002824,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.225313,-35.187393,0.041620,-0.115212,0.041620,-0.115212,0.115212,Tracking pass
2026-03-24T20:44:14.738474+00:00,107.792809,0.390886,1,1,0,107.802809,107.802809,233.044405,16.003424,70.256146,-35.302741,70.253918,-35.302770,-0.013013,-0.000165,-0.013014,-0.000165,-0.222738,-0.002815,-0.001151,0.000111,-0.222800,-0.002809,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.205786,-35.187436,0.048132,-0.115334,0.048132,-0.115334,0.115334,Tracking pass
2026-03-24T20:44:14.782162+00:00,107.836497,0.434574,1,1,0,107.846497,107.846497,233.042601,16.011178,70.246411,-35.302864,70.244182,-35.302892,-0.009735,-0.000123,-0.009736,-0.000122,-0.222862,-0.002803,0.000000,0.000000,-0.222913,-0.002798,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.192439,-35.187307,0.051743,-0.115585,0.051743,-0.115585,0.115585,Tracking pass
2026-03-24T20:44:14.838070+00:00,107.892383,0.490460,1,1,0,107.902383,107.902383,233.040292,16.021103,70.233950,-35.303020,70.231720,-35.303048,-0.012460,-0.000156,-0.012462,-0.000156,-0.222995,-0.002791,-0.000598,0.000058,-0.223058,-0.002784,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.182140,-35.187350,0.049581,-0.115698,0.049581,-0.115698,0.115698,Tracking pass
2026-03-24T20:44:14.886831+00:00,107.941163,0.539240,1,1,0,107.951163,107.951163,233.038274,16.029771,70.223068,-35.303156,70.220837,-35.303184,-0.010883,-0.000136,-0.010884,-0.000136,-0.223122,-0.002778,-0.000000,0.000000,-0.223185,-0.002772,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.169351,-35.187135,0.051486,-0.116048,0.051486,-0.116048,0.116048,Tracking pass
2026-03-24T20:44:14.948433+00:00,108.002763,0.600840,1,1,0,108.012763,108.012763,233.035724,16.040724,70.209317,-35.303326,70.207083,-35.303354,-0.013751,-0.000170,-0.013753,-0.000170,-0.223323,-0.002759,-0.011941,0.001155,-0.223346,-0.002757,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.161626,-35.187221,0.045457,-0.116133,0.045457,-0.116133,0.116133,Tracking pass
2026-03-24T20:44:14.995240+00:00,108.049569,0.647646,1,1,0,108.059569,108.059569,233.033784,16.049052,70.198861,-35.303455,70.196627,-35.303483,-0.010456,-0.000129,-0.010457,-0.000129,-0.223433,-0.002748,-0.009977,0.000966,-0.223468,-0.002745,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.146134,-35.186921,0.050493,-0.116562,0.050493,-0.116562,0.116562,Tracking pass
2026-03-24T20:44:15.036520+00:00,108.090849,0.688926,1,1,0,108.100849,108.100849,233.032073,16.056401,70.189635,-35.303568,70.187400,-35.303596,-0.009226,-0.000113,-0.009227,-0.000113,-0.223513,-0.002740,0.000000,0.000000,-0.223576,-0.002734,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.142100,-35.187135,0.045300,-0.116461,0.045300,-0.116461,0.116461,Tracking pass
2026-03-24T20:44:15.093280+00:00,108.147607,0.745684,1,1,0,108.157607,108.157607,233.029717,16.066509,70.176943,-35.303723,70.174706,-35.303751,-0.012692,-0.000155,-0.012694,-0.000155,-0.223681,-0.002724,-0.007430,0.000721,-0.223724,-0.002720,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.131285,-35.187049,0.043421,-0.116701,0.043421,-0.116701,0.116701,Tracking pass
2026-03-24T20:44:15.141481+00:00,108.195806,0.793883,1,1,0,108.205806,108.205806,233.027715,16.075099,70.166157,-35.303854,70.163919,-35.303881,-0.010785,-0.000131,-0.010786,-0.000131,-0.223800,-0.002713,-0.005081,0.000494,-0.223850,-0.002708,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.116694,-35.187135,0.047226,-0.116746,0.047226,-0.116746,0.116746,Tracking pass
2026-03-24T20:44:15.188119+00:00,108.242442,0.840519,1,1,0,108.252442,108.252442,233.025777,16.083415,70.155716,-35.303980,70.153477,-35.304007,-0.010441,-0.000126,-0.010442,-0.000126,-0.223909,-0.002702,-0.000680,0.000066,-0.223972,-0.002696,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.109870,-35.187479,0.043607,-0.116529,0.043607,-0.116529,0.116529,Tracking pass
2026-03-24T20:44:15.243603+00:00,108.297909,0.895986,1,1,0,108.307909,108.307909,233.023469,16.093312,70.143291,-35.304130,70.141050,-35.304157,-0.012425,-0.000149,-0.012427,-0.000149,-0.224076,-0.002686,-0.007849,0.000765,-0.224118,-0.002682,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.096867,-35.187393,0.044183,-0.116764,0.044183,-0.116764,0.116764,Tracking pass
2026-03-24T20:44:15.290382+00:00,108.344705,0.942782,1,1,0,108.354705,108.354705,233.021521,16.101666,70.132801,-35.304255,70.130559,-35.304282,-0.010490,-0.000125,-0.010491,-0.000125,-0.224186,-0.002675,-0.003651,0.000356,-0.224241,-0.002670,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.087082,-35.187436,0.043477,-0.116846,0.043477,-0.116846,0.116846,Tracking pass
2026-03-24T20:44:15.325079+00:00,108.379401,0.977478,1,1,0,108.389401,108.389401,233.020075,16.107863,70.125020,-35.304347,70.122777,-35.304374,-0.007781,-0.000093,-0.007782,-0.000092,-0.224299,-0.002664,0.000000,0.000000,-0.224332,-0.002661,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.077212,-35.187736,0.045566,-0.116638,0.045566,-0.116638,0.116638,Tracking pass
2026-03-24T20:44:15.376000+00:00,108.430321,1.028398,1,1,0,108.440321,108.440321,233.017952,16.116962,70.113595,-35.304483,70.111351,-35.304509,-0.011425,-0.000135,-0.011426,-0.000135,-0.224430,-0.002651,0.000000,0.000000,-0.224466,-0.002648,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.075581,-35.187436,0.035770,-0.117074,0.035770,-0.117074,0.117074,Tracking pass
2026-03-24T20:44:15.443845+00:00,108.498155,1.096231,1,1,0,108.508155,108.508155,233.015121,16.129091,70.098365,-35.304662,70.096119,-35.304688,-0.015230,-0.000179,-0.015232,-0.000179,-0.224603,-0.002634,-0.008202,0.000803,-0.224644,-0.002630,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.055497,-35.187650,0.040622,-0.117038,0.040622,-0.117038,0.117038,Tracking pass
2026-03-24T20:44:15.506434+00:00,108.560751,1.158828,1,1,0,108.570751,108.570751,233.012505,16.140293,70.084299,-35.304826,70.082052,-35.304852,-0.014066,-0.000164,-0.014067,-0.000164,-0.224818,-0.002613,-0.001544,0.000151,-0.224809,-0.002614,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.045326,-35.188809,0.036726,-0.116044,0.036726,-0.116044,0.116044,Tracking pass
2026-03-24T20:44:15.546252+00:00,108.600568,1.198645,1,1,0,108.610568,108.610568,233.010840,16.147422,70.075347,-35.304930,70.073098,-35.304956,-0.008952,-0.000104,-0.008953,-0.000104,-0.224882,-0.002607,-0.011402,0.001119,-0.224914,-0.002604,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.030777,-35.189667,0.042321,-0.115289,0.042321,-0.115289,0.115289,Tracking pass
2026-03-24T20:44:15.593371+00:00,108.647686,1.245763,1,1,0,108.657686,108.657686,233.008868,16.155863,70.064748,-35.305053,70.062498,-35.305079,-0.010599,-0.000123,-0.010600,-0.000122,-0.224995,-0.002596,-0.007608,0.000748,-0.225038,-0.002592,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.028159,-35.190225,0.034338,-0.114854,0.034338,-0.114854,0.114854,Tracking pass
2026-03-24T20:44:15.647146+00:00,108.701443,1.299519,1,1,0,108.711443,108.711443,233.006617,16.165498,70.052648,-35.305192,70.050397,-35.305218,-0.012099,-0.000139,-0.012101,-0.000139,-0.225152,-0.002580,-0.012580,0.001238,-0.225180,-0.002578,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.010049,-35.190740,0.040348,-0.114478,0.040348,-0.114478,0.114478,Tracking pass
2026-03-24T20:44:15.696959+00:00,108.751273,1.349350,1,1,0,108.761273,108.761273,233.004528,16.174436,70.041426,-35.305320,70.039173,-35.305346,-0.011223,-0.000128,-0.011224,-0.000128,-0.225283,-0.002567,-0.012368,0.001218,-0.225312,-0.002565,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,70.006873,-35.190998,0.032299,-0.114348,0.032299,-0.114348,0.114348,Tracking pass
2026-03-24T20:44:15.733420+00:00,108.787684,1.385761,1,1,0,108.797684,108.797684,233.003000,16.180970,70.033220,-35.305413,70.030967,-35.305439,-0.008205,-0.000093,-0.008206,-0.000093,-0.225354,-0.002561,-0.000000,0.000000,-0.225409,-0.002555,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.994600,-35.191212,0.036367,-0.114227,0.036367,-0.114227,0.114227,Tracking pass
2026-03-24T20:44:15.795107+00:00,108.849406,1.447482,1,1,0,108.859406,108.859406,233.000409,16.192051,70.019305,-35.305571,70.017050,-35.305596,-0.013915,-0.000157,-0.013917,-0.000157,-0.225536,-0.002543,-0.009917,0.000979,-0.225572,-0.002539,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.978678,-35.191255,0.038371,-0.114341,0.038371,-0.114341,0.114341,Tracking pass
2026-03-24T20:44:15.835414+00:00,108.889722,1.487799,1,1,0,108.899722,108.899722,232.998715,16.199294,70.010209,-35.305673,70.007953,-35.305698,-0.009096,-0.000102,-0.009097,-0.000102,-0.225619,-0.002534,0.000000,0.000000,-0.225679,-0.002528,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.968850,-35.191298,0.039103,-0.114400,0.039103,-0.114400,0.114400,Tracking pass
2026-03-24T20:44:15.897319+00:00,108.951628,1.549705,1,1,0,108.961628,108.961628,232.996112,16.210422,69.996235,-35.305829,69.993977,-35.305854,-0.013974,-0.000156,-0.013976,-0.000156,-0.225816,-0.002515,-0.012888,0.001276,-0.225843,-0.002512,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.958980,-35.191513,0.034997,-0.114342,0.034997,-0.114342,0.114342,Tracking pass
2026-03-24T20:44:15.937633+00:00,108.991940,1.590017,1,1,0,109.001940,109.001940,232.994415,16.217673,69.987130,-35.305930,69.984871,-35.305955,-0.009106,-0.000101,-0.009106,-0.000101,-0.225884,-0.002508,-0.000023,0.000002,-0.225951,-0.002502,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.947693,-35.191556,0.037177,-0.114400,0.037177,-0.114400,0.114400,Tracking pass
2026-03-24T20:44:15.973337+00:00,109.027644,1.625720,1,1,0,109.037644,109.037644,232.992911,16.224097,69.979061,-35.306020,69.976802,-35.306045,-0.008068,-0.000089,-0.008069,-0.000089,-0.226017,-0.002495,0.000000,-0.000000,-0.226045,-0.002492,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.947049,-35.191255,0.029752,-0.114790,0.029752,-0.114790,0.114790,Tracking pass
2026-03-24T20:44:16.035551+00:00,109.089856,1.687933,1,1,0,109.099856,109.099856,232.990289,16.235298,69.964995,-35.306174,69.962734,-35.306199,-0.014066,-0.000155,-0.014068,-0.000155,-0.226150,-0.002482,-0.000000,-0.000000,-0.226211,-0.002476,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.930656,-35.191684,0.032078,-0.114515,0.032078,-0.114515,0.114515,Tracking pass
2026-03-24T20:44:16.076561+00:00,109.130865,1.728942,1,1,0,109.140865,109.140865,232.988559,16.242686,69.955717,-35.306276,69.953455,-35.306300,-0.009278,-0.000101,-0.009279,-0.000101,-0.226283,-0.002469,0.000000,-0.000000,-0.226320,-0.002465,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.931300,-35.191470,0.022155,-0.114831,0.022155,-0.114831,0.114831,Tracking pass
2026-03-24T20:44:16.118667+00:00,109.172970,0.032105,1,1,1,109.182970,109.182970,232.986780,16.250281,69.946178,-35.306379,69.943915,-35.306404,-0.009539,-0.000104,-0.009540,-0.000104,-0.226387,-0.002458,-0.000000,0.000000,-0.226433,-0.002454,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.900057,-35.192156,0.043858,-0.114248,0.043858,-0.114248,0.114248,Tracking pass
2026-03-24T20:44:16.188815+00:00,109.243114,0.102249,1,1,0,109.253114,109.253114,232.983816,16.262931,69.930291,-35.306551,69.928026,-35.306576,-0.015887,-0.000172,-0.015889,-0.000171,-0.226602,-0.002437,-0.010352,0.001032,-0.226620,-0.002435,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.901688,-35.191556,0.026338,-0.115020,0.026338,-0.115020,0.115020,Tracking pass
2026-03-24T20:44:16.246879+00:00,109.301117,0.160252,1,1,0,109.311117,109.311117,232.981362,16.273400,69.917143,-35.306692,69.914876,-35.306716,-0.013148,-0.000141,-0.013149,-0.000141,-0.226788,-0.002418,0.000000,0.000000,-0.226775,-0.002420,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.885037,-35.191942,0.029840,-0.114775,0.029840,-0.114775,0.114775,Tracking pass
2026-03-24T20:44:16.287970+00:00,109.342253,0.201388,1,1,0,109.352253,109.352253,232.979621,16.280828,69.907814,-35.306792,69.905546,-35.306816,-0.009329,-0.000099,-0.009331,-0.000099,-0.226864,-0.002411,-0.011525,0.001151,-0.226885,-0.002409,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.885852,-35.191298,0.019693,-0.115518,0.019693,-0.115518,0.115518,Tracking pass
2026-03-24T20:44:16.329694+00:00,109.383965,0.243100,1,1,0,109.393965,109.393965,232.977854,16.288365,69.898349,-35.306892,69.896079,-35.306916,-0.009465,-0.000100,-0.009466,-0.000100,-0.226942,-0.002403,-0.004152,0.000415,-0.226997,-0.002397,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.869029,-35.192113,0.027050,-0.114802,0.027050,-0.114802,0.114802,Tracking pass
2026-03-24T20:44:16.390546+00:00,109.444841,0.303976,1,1,0,109.454841,109.454841,232.975273,16.299370,69.884527,-35.307037,69.882256,-35.307061,-0.013822,-0.000146,-0.013824,-0.000145,-0.227149,-0.002382,-0.008078,0.000809,-0.227160,-0.002381,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.854267,-35.191985,0.027989,-0.115077,0.027989,-0.115077,0.115077,Tracking pass
2026-03-24T20:44:16.446723+00:00,109.501018,0.360153,1,1,0,109.511018,109.511018,232.972888,16.309532,69.871763,-35.307171,69.869490,-35.307195,-0.012764,-0.000133,-0.012765,-0.000133,-0.227324,-0.002365,0.000000,0.000000,-0.227311,-0.002366,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.842250,-35.191641,0.027240,-0.115553,0.027240,-0.115553,0.115553,Tracking pass
2026-03-24T20:44:16.495057+00:00,109.549351,0.408486,1,1,0,109.559351,109.559351,232.970835,16.318281,69.860774,-35.307285,69.858501,-35.307309,-0.010988,-0.000114,-0.010990,-0.000114,-0.227448,-0.002352,-0.002034,0.000204,-0.227441,-0.002353,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.830792,-35.191856,0.027709,-0.115453,0.027709,-0.115453,0.115453,Tracking pass
2026-03-24T20:44:16.537425+00:00,109.591718,0.450852,1,1,0,109.601718,109.601718,232.969034,16.325954,69.851138,-35.307385,69.848862,-35.307408,-0.009637,-0.000100,-0.009638,-0.000099,-0.227531,-0.002344,-0.012302,0.001237,-0.227555,-0.002341,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.828904,-35.191770,0.019959,-0.115638,0.019959,-0.115638,0.115638,Tracking pass
2026-03-24T20:44:16.580498+00:00,109.634791,0.493926,1,1,0,109.644791,109.644791,232.967202,16.333759,69.841335,-35.307485,69.839058,-35.307509,-0.009803,-0.000101,-0.009804,-0.000101,-0.227619,-0.002335,-0.005285,0.000532,-0.227671,-0.002330,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.815428,-35.191727,0.023630,-0.115782,0.023630,-0.115782,0.115782,Tracking pass
2026-03-24T20:44:16.639638+00:00,109.693928,0.553063,1,1,0,109.703928,109.703928,232.964684,16.344480,69.827868,-35.307623,69.825590,-35.307646,-0.013467,-0.000137,-0.013468,-0.000137,-0.227815,-0.002315,-0.009348,0.000942,-0.227830,-0.002314,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.801481,-35.191899,0.024109,-0.115747,0.024109,-0.115747,0.115747,Tracking pass
2026-03-24T20:44:16.685741+00:00,109.740030,0.599165,1,1,0,109.750030,109.750030,232.962719,16.352844,69.817363,-35.307729,69.815084,-35.307752,-0.010505,-0.000107,-0.010506,-0.000106,-0.227924,-0.002304,-0.012362,0.001247,-0.227954,-0.002301,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.791481,-35.191942,0.023602,-0.115811,0.023602,-0.115811,0.115811,Tracking pass
2026-03-24T20:44:16.750973+00:00,109.805259,0.664394,1,1,0,109.815259,109.815259,232.959937,16.364686,69.802489,-35.307879,69.800209,-35.307902,-0.014874,-0.000150,-0.014875,-0.000150,-0.228132,-0.002283,0.000000,0.000000,-0.228130,-0.002283,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.781997,-35.191942,0.018212,-0.115960,0.018212,-0.115960,0.115960,Tracking pass
2026-03-24T20:44:16.791666+00:00,109.845954,0.705089,1,1,0,109.855954,109.855954,232.958199,16.372077,69.793205,-35.307972,69.790923,-35.307995,-0.009285,-0.000093,-0.009286,-0.000093,-0.228234,-0.002273,-0.006637,0.000671,-0.228240,-0.002272,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.768307,-35.191856,0.022615,-0.116139,0.022615,-0.116139,0.116139,Tracking pass
2026-03-24T20:44:16.831023+00:00,109.885310,0.744445,1,1,0,109.895310,109.895310,232.956518,16.379229,69.784221,-35.308061,69.781938,-35.308084,-0.008984,-0.000089,-0.008985,-0.000089,-0.228297,-0.002267,-0.006013,0.000609,-0.228347,-0.002262,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.766505,-35.191942,0.015433,-0.116142,0.015433,-0.116142,0.116142,Tracking pass
2026-03-24T20:44:16.889324+00:00,109.943610,0.802744,1,1,0,109.953610,109.953610,232.954025,16.389830,69.770905,-35.308193,69.768621,-35.308215,-0.013315,-0.000132,-0.013317,-0.000131,-0.228489,-0.002247,-0.009825,0.000996,-0.228505,-0.002246,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.751956,-35.191856,0.016665,-0.116359,0.016665,-0.116359,0.116359,Tracking pass
2026-03-24T20:44:16.934459+00:00,109.988744,0.847878,1,1,0,109.998744,109.998744,232.952094,16.398041,69.760591,-35.308294,69.758305,-35.308316,-0.010315,-0.000101,-0.010316,-0.000101,-0.228591,-0.002237,-0.010679,0.001084,-0.228627,-0.002233,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.739039,-35.192285,0.019266,-0.116031,0.019266,-0.116031,0.116031,Tracking pass
2026-03-24T20:44:16.967184+00:00,110.021468,0.880602,1,1,0,110.031468,110.031468,232.950692,16.403998,69.753108,-35.308367,69.750822,-35.308389,-0.007483,-0.000073,-0.007483,-0.000073,-0.228673,-0.002228,0.000000,0.000000,-0.228716,-0.002224,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.730413,-35.192028,0.020409,-0.116362,0.020409,-0.116362,0.116362,Tracking pass
2026-03-24T20:44:17.039180+00:00,110.093462,0.952597,1,1,0,110.103462,110.103462,232.947607,16.417110,69.736637,-35.308527,69.734348,-35.308549,-0.016471,-0.000160,-0.016473,-0.000159,-0.228895,-0.002206,-0.010054,0.001023,-0.228911,-0.002204,3,1,3,1,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,69.723718,-35.192028,0.010630,-0.116521,0.010630,-0.116521,0.116521,Tracking pass
