utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T03:31:35.524527+00:00,1.220282,0.468472,0,0,0,1.220282,1.220282,214.603969,-6.596181,101.509269,-54.850086,90.000000,-54.850086,-0.001461,-0.000414,0.000000,0.000000,-0.077562,-0.022005,-0.000058,-0.000010,-0.077562,-0.022005,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260347,40.517034,5.739653,-95.367120,5.739653,-95.367120,95.367120,Waiting for rise in 122.4 s
2026-03-25T03:31:35.552475+00:00,1.248230,0.496420,0,0,0,1.248230,1.248230,214.603564,-6.594848,101.507101,-54.850701,90.000000,-54.850701,-0.002168,-0.000615,0.000000,0.000000,-0.077568,-0.022006,-0.000244,-0.000040,-0.077568,-0.022006,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260261,40.516905,5.739739,-95.367606,5.739739,-95.367606,95.367606,Waiting for rise in 122.3 s
2026-03-25T03:31:35.570969+00:00,1.266721,0.514911,0,0,0,1.266721,1.266721,214.603297,-6.593967,101.505667,-54.851108,90.000000,-54.851108,-0.001434,-0.000407,0.000000,0.000000,-0.077571,-0.022006,-0.000187,-0.000031,-0.077571,-0.022006,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260261,40.516862,5.739739,-95.367970,5.739739,-95.367970,95.367970,Waiting for rise in 122.3 s
2026-03-25T03:31:35.589106+00:00,1.284851,0.533041,0,0,0,1.284851,1.284851,214.603034,-6.593103,101.504260,-54.851507,90.000000,-54.851507,-0.001406,-0.000399,0.000000,0.000000,-0.077575,-0.022007,-0.000116,-0.000019,-0.077575,-0.022007,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260304,40.516991,5.739696,-95.368498,5.739696,-95.368498,95.368498,Waiting for rise in 122.3 s
2026-03-25T03:31:35.710246+00:00,1.405990,0.654180,0,0,0,1.405990,1.405990,214.601281,-6.587328,101.494862,-54.854173,90.000000,-54.854173,-0.009399,-0.002666,0.000000,0.000000,-0.077598,-0.022011,-0.000159,-0.000026,-0.077598,-0.022011,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260518,40.516819,5.739482,-95.370992,5.739482,-95.370992,95.370992,Waiting for rise in 122.2 s
2026-03-25T03:31:35.810867+00:00,1.506616,0.000000,0,0,1,1.506616,1.506616,214.599823,-6.582530,101.487052,-54.856388,90.000000,-54.856388,-0.007810,-0.002215,0.000000,0.000000,-0.077619,-0.022014,-31.047493,-8.805731,-0.077619,-0.022014,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260561,40.516862,5.739439,-95.373250,5.739439,-95.373250,95.373250,Waiting for rise in 122.1 s
2026-03-25T03:31:35.839724+00:00,1.535466,0.028850,0,0,0,1.535466,1.535466,214.599405,-6.581154,101.484813,-54.857023,90.000000,-54.857023,-0.002239,-0.000635,0.000000,0.000000,-0.077622,-0.022015,-0.000044,-0.000007,-0.077622,-0.022015,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260561,40.516948,5.739439,-95.373971,5.739439,-95.373971,95.373971,Waiting for rise in 122.0 s
2026-03-25T03:31:35.860768+00:00,1.556493,0.049877,0,0,0,1.556493,1.556493,214.599100,-6.580152,101.483180,-54.857486,90.000000,-54.857486,-0.001632,-0.000463,0.000000,0.000000,-0.077626,-0.022016,-0.000005,-0.000001,-0.077626,-0.022016,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260604,40.516948,5.739396,-95.374434,5.739396,-95.374434,95.374434,Waiting for rise in 122.0 s
2026-03-25T03:31:35.883375+00:00,1.579114,0.072498,0,0,0,1.579114,1.579114,214.598772,-6.579073,101.481424,-54.857984,90.000000,-54.857984,-0.001756,-0.000498,0.000000,0.000000,-0.077631,-0.022016,-0.000095,-0.000016,-0.077631,-0.022016,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260647,40.516905,5.739353,-95.374889,5.739353,-95.374889,95.374889,Waiting for rise in 122.0 s
2026-03-25T03:31:35.900334+00:00,1.596075,0.089459,0,0,0,1.596075,1.596075,214.598527,-6.578264,101.480108,-54.858358,90.000000,-54.858358,-0.001317,-0.000373,0.000000,0.000000,-0.077634,-0.022017,-0.000021,-0.000003,-0.077634,-0.022017,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260690,40.517034,5.739310,-95.375392,5.739310,-95.375392,95.375392,Waiting for rise in 122.0 s
2026-03-25T03:31:35.928329+00:00,1.624069,0.117453,0,0,0,1.624069,1.624069,214.598121,-6.576929,101.477934,-54.858974,90.000000,-54.858974,-0.002173,-0.000616,0.000000,0.000000,-0.077639,-0.022018,-0.000284,-0.000047,-0.077639,-0.022018,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260776,40.516948,5.739224,-95.375922,5.739224,-95.375922,95.375922,Waiting for rise in 121.9 s
2026-03-25T03:31:35.947316+00:00,1.643055,0.136439,0,0,0,1.643055,1.643055,214.597846,-6.576024,101.476460,-54.859392,90.000000,-54.859392,-0.001474,-0.000418,0.000000,0.000000,-0.077643,-0.022018,-0.000245,-0.000040,-0.077643,-0.022018,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260776,40.516905,5.739224,-95.376297,5.739224,-95.376297,95.376297,Waiting for rise in 121.9 s
2026-03-25T03:31:35.963926+00:00,1.659655,0.153038,0,0,0,1.659655,1.659655,214.597605,-6.575232,101.475171,-54.859757,90.000000,-54.859757,-0.001289,-0.000365,0.000000,0.000000,-0.077646,-0.022019,-0.000116,-0.000019,-0.077646,-0.022019,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260862,40.516948,5.739138,-95.376706,5.739138,-95.376706,95.376706,Waiting for rise in 121.9 s
2026-03-25T03:31:35.983559+00:00,1.679297,0.172681,0,0,0,1.679297,1.679297,214.597320,-6.574295,101.473646,-54.860190,90.000000,-54.860190,-0.001525,-0.000433,0.000000,0.000000,-0.077650,-0.022019,-0.000102,-0.000017,-0.077650,-0.022019,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260862,40.516905,5.739138,-95.377095,5.739138,-95.377095,95.377095,Waiting for rise in 121.9 s
2026-03-25T03:31:36.002773+00:00,1.698504,0.191888,0,0,0,1.698504,1.698504,214.597042,-6.573379,101.472155,-54.860613,90.000000,-54.860613,-0.001491,-0.000423,0.000000,0.000000,-0.077653,-0.022020,-0.000072,-0.000012,-0.077653,-0.022020,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260948,40.516991,5.739052,-95.377604,5.739052,-95.377604,95.377604,Waiting for rise in 121.9 s
2026-03-25T03:31:36.021765+00:00,1.717509,0.210892,0,0,0,1.717509,1.717509,214.596766,-6.572472,101.470679,-54.861031,90.000000,-54.861031,-0.001476,-0.000418,0.000000,0.000000,-0.077657,-0.022021,-0.000034,-0.000006,-0.077657,-0.022021,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260905,40.516948,5.739095,-95.377980,5.739095,-95.377980,95.377980,Waiting for rise in 121.9 s
2026-03-25T03:31:36.040754+00:00,1.736491,0.229875,0,0,0,1.736491,1.736491,214.596491,-6.571567,101.469205,-54.861449,90.000000,-54.861449,-0.001474,-0.000418,0.000000,0.000000,-0.077661,-0.022021,-0.000005,-0.000001,-0.077661,-0.022021,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.260990,40.516948,5.739010,-95.378398,5.739010,-95.378398,95.378398,Waiting for rise in 121.8 s
2026-03-25T03:31:36.060803+00:00,1.756541,0.249925,0,0,0,1.756541,1.756541,214.596200,-6.570611,101.467648,-54.861891,90.000000,-54.861891,-0.001557,-0.000442,0.000000,0.000000,-0.077664,-0.022022,-0.000003,-0.000000,-0.077664,-0.022022,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261033,40.516948,5.738967,-95.378839,5.738967,-95.378839,95.378839,Waiting for rise in 121.8 s
2026-03-25T03:31:36.080414+00:00,1.776132,0.269516,0,0,0,1.776132,1.776132,214.595916,-6.569676,101.466126,-54.862322,90.000000,-54.862322,-0.001522,-0.000431,0.000000,0.000000,-0.077668,-0.022022,-0.000018,-0.000003,-0.077668,-0.022022,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261076,40.516905,5.738924,-95.379228,5.738924,-95.379228,95.379228,Waiting for rise in 121.8 s
2026-03-25T03:31:36.100740+00:00,1.796462,0.289846,0,0,0,1.796462,1.796462,214.595621,-6.568706,101.464547,-54.862770,90.000000,-54.862770,-0.001579,-0.000448,0.000000,0.000000,-0.077672,-0.022023,-0.000006,-0.000001,-0.077672,-0.022023,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261033,40.516948,5.738967,-95.379718,5.738967,-95.379718,95.379718,Waiting for rise in 121.8 s
2026-03-25T03:31:36.117314+00:00,1.813046,0.306430,0,0,0,1.813046,1.813046,214.595380,-6.567915,101.463259,-54.863135,90.000000,-54.863135,-0.001288,-0.000365,0.000000,0.000000,-0.077675,-0.022024,-0.000136,-0.000023,-0.077675,-0.022024,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261119,40.516948,5.738881,-95.380083,5.738881,-95.380083,95.380083,Waiting for rise in 121.8 s
2026-03-25T03:31:36.135915+00:00,1.831619,0.325003,0,0,0,1.831619,1.831619,214.595111,-6.567029,101.461816,-54.863544,90.000000,-54.863544,-0.001443,-0.000409,0.000000,0.000000,-0.077679,-0.022024,-0.000191,-0.000031,-0.077679,-0.022024,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261162,40.516948,5.738838,-95.380493,5.738838,-95.380493,95.380493,Waiting for rise in 121.7 s
2026-03-25T03:31:36.154964+00:00,1.850693,0.344076,0,0,0,1.850693,1.850693,214.594834,-6.566119,101.460335,-54.863964,90.000000,-54.863964,-0.001482,-0.000420,0.000000,0.000000,-0.077682,-0.022025,-0.000226,-0.000037,-0.077682,-0.022025,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261248,40.517034,5.738752,-95.380998,5.738752,-95.380998,95.380998,Waiting for rise in 121.7 s
2026-03-25T03:31:36.174522+00:00,1.870256,0.363639,0,0,0,1.870256,1.870256,214.594550,-6.565186,101.458815,-54.864395,90.000000,-54.864395,-0.001520,-0.000431,0.000000,0.000000,-0.077686,-0.022025,-0.000243,-0.000040,-0.077686,-0.022025,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261248,40.516948,5.738752,-95.381344,5.738752,-95.381343,95.381344,Waiting for rise in 121.7 s
2026-03-25T03:31:36.192255+00:00,1.887991,0.381375,0,0,0,1.887991,1.887991,214.594293,-6.564340,101.457437,-54.864786,90.000000,-54.864786,-0.001378,-0.000391,0.000000,0.000000,-0.077690,-0.022026,-0.000330,-0.000054,-0.077690,-0.022026,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261291,40.516991,5.738709,-95.381777,5.738709,-95.381777,95.381777,Waiting for rise in 121.7 s
2026-03-25T03:31:36.208694+00:00,1.904430,0.397814,0,0,0,1.904430,1.904430,214.594054,-6.563555,101.456160,-54.865148,90.000000,-54.865148,-0.001277,-0.000362,0.000000,0.000000,-0.077693,-0.022027,-0.000298,-0.000049,-0.077693,-0.022027,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261291,40.516905,5.738709,-95.382053,5.738709,-95.382053,95.382053,Waiting for rise in 121.7 s
2026-03-25T03:31:36.227827+00:00,1.923557,0.416940,0,0,0,1.923557,1.923557,214.593777,-6.562643,101.454674,-54.865569,90.000000,-54.865569,-0.001486,-0.000421,0.000000,0.000000,-0.077696,-0.022027,-0.000265,-0.000044,-0.077696,-0.022027,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261334,40.516905,5.738666,-95.382475,5.738666,-95.382475,95.382475,Waiting for rise in 121.6 s
2026-03-25T03:31:36.252020+00:00,1.947735,0.441119,0,0,0,1.947735,1.947735,214.593426,-6.561489,101.452795,-54.866102,90.000000,-54.866102,-0.001879,-0.000533,0.000000,0.000000,-0.077701,-0.022028,-0.000339,-0.000056,-0.077701,-0.022028,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261334,40.516948,5.738666,-95.383050,5.738666,-95.383050,95.383050,Waiting for rise in 121.6 s
2026-03-25T03:31:36.270275+00:00,1.966003,0.459387,0,0,0,1.966003,1.966003,214.593160,-6.560617,101.451376,-54.866504,90.000000,-54.866504,-0.001419,-0.000402,0.000000,0.000000,-0.077704,-0.022028,-0.000359,-0.000059,-0.077704,-0.022028,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261377,40.516948,5.738623,-95.383453,5.738623,-95.383453,95.383453,Waiting for rise in 121.6 s
2026-03-25T03:31:36.286839+00:00,1.982546,0.475930,0,0,0,1.982546,1.982546,214.592920,-6.559828,101.450090,-54.866869,90.000000,-54.866869,-0.001285,-0.000364,0.000000,0.000000,-0.077708,-0.022029,-0.000227,-0.000037,-0.077708,-0.022029,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261420,40.516991,5.738580,-95.383860,5.738580,-95.383860,95.383860,Waiting for rise in 121.6 s
2026-03-25T03:31:36.305427+00:00,2.001154,0.494537,0,0,0,2.001154,2.001154,214.592650,-6.558940,101.448644,-54.867279,90.000000,-54.867279,-0.001446,-0.000410,0.000000,0.000000,-0.077711,-0.022030,-0.000173,-0.000029,-0.077711,-0.022030,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261377,40.516948,5.738623,-95.384227,5.738623,-95.384227,95.384227,Waiting for rise in 121.6 s
2026-03-25T03:31:36.326981+00:00,2.022704,0.516088,0,0,0,2.022704,2.022704,214.592337,-6.557912,101.446969,-54.867753,90.000000,-54.867753,-0.001675,-0.000475,0.000000,0.000000,-0.077715,-0.022030,-0.000233,-0.000038,-0.077715,-0.022030,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261505,40.516948,5.738495,-95.384702,5.738495,-95.384702,95.384702,Waiting for rise in 121.5 s
2026-03-25T03:31:36.347365+00:00,2.043097,0.536481,0,0,0,2.043097,2.043097,214.592041,-6.556939,101.445385,-54.868203,90.000000,-54.868203,-0.001585,-0.000449,0.000000,0.000000,-0.077719,-0.022031,-0.000248,-0.000041,-0.077719,-0.022031,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261463,40.517034,5.738537,-95.385237,5.738537,-95.385237,95.385237,Waiting for rise in 121.5 s
2026-03-25T03:31:36.366519+00:00,2.062245,0.555629,0,0,0,2.062245,2.062245,214.591763,-6.556025,101.443896,-54.868625,90.000000,-54.868625,-0.001488,-0.000422,0.000000,0.000000,-0.077723,-0.022032,-0.000215,-0.000036,-0.077723,-0.022032,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261463,40.516991,5.738537,-95.385616,5.738537,-95.385616,95.385616,Waiting for rise in 121.5 s
2026-03-25T03:31:36.387055+00:00,2.082781,0.576165,0,0,0,2.082781,2.082781,214.591464,-6.555045,101.442300,-54.869077,90.000000,-54.869077,-0.001596,-0.000452,0.000000,0.000000,-0.077727,-0.022032,-0.000236,-0.000039,-0.077727,-0.022032,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261548,40.516991,5.738452,-95.386068,5.738452,-95.386068,95.386068,Waiting for rise in 121.5 s
2026-03-25T03:31:36.405131+00:00,2.100856,0.594240,0,0,0,2.100856,2.100856,214.591202,-6.554182,101.440895,-54.869475,90.000000,-54.869475,-0.001405,-0.000398,0.000000,0.000000,-0.077730,-0.022033,-0.000162,-0.000027,-0.077730,-0.022033,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261548,40.517034,5.738452,-95.386509,5.738452,-95.386509,95.386509,Waiting for rise in 121.5 s
2026-03-25T03:31:36.424313+00:00,2.120038,0.613421,0,0,0,2.120038,2.120038,214.590923,-6.553267,101.439404,-54.869898,90.000000,-54.869898,-0.001491,-0.000423,0.000000,0.000000,-0.077734,-0.022033,-0.000131,-0.000022,-0.077734,-0.022033,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261591,40.517034,5.738409,-95.386932,5.738409,-95.386932,95.386932,Waiting for rise in 121.5 s
2026-03-25T03:31:36.441109+00:00,2.136834,0.630218,0,0,0,2.136834,2.136834,214.590679,-6.552465,101.438099,-54.870268,90.000000,-54.870268,-0.001306,-0.000370,0.000000,0.000000,-0.077737,-0.022034,-0.000008,-0.000001,-0.077737,-0.022034,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261591,40.517034,5.738409,-95.387302,5.738409,-95.387302,95.387302,Waiting for rise in 121.4 s
2026-03-25T03:31:36.460485+00:00,2.156215,0.649599,0,0,0,2.156215,2.156215,214.590397,-6.551540,101.436592,-54.870695,90.000000,-54.870695,-0.001507,-0.000427,0.000000,0.000000,-0.077741,-0.022034,-0.000015,-0.000003,-0.077741,-0.022034,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261548,40.517034,5.738452,-95.387729,5.738452,-95.387729,95.387729,Waiting for rise in 121.4 s
2026-03-25T03:31:36.480328+00:00,2.176042,0.669426,0,0,0,2.176042,2.176042,214.590109,-6.550593,101.435050,-54.871132,90.000000,-54.871132,-0.001541,-0.000437,0.000000,0.000000,-0.077745,-0.022035,-0.000022,-0.000004,-0.077745,-0.022035,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261634,40.517077,5.738366,-95.388209,5.738366,-95.388209,95.388209,Waiting for rise in 121.4 s
2026-03-25T03:31:36.498163+00:00,2.193876,0.687260,0,0,0,2.193876,2.193876,214.589850,-6.549742,101.433664,-54.871525,90.000000,-54.871525,-0.001387,-0.000393,0.000000,0.000000,-0.077748,-0.022036,-0.000105,-0.000017,-0.077748,-0.022036,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261634,40.516948,5.738366,-95.388473,5.738366,-95.388473,95.388473,Waiting for rise in 121.4 s
2026-03-25T03:31:36.517392+00:00,2.213107,0.706491,0,0,0,2.213107,2.213107,214.589571,-6.548824,101.432169,-54.871949,90.000000,-54.871949,-0.001495,-0.000424,0.000000,0.000000,-0.077752,-0.022036,-0.000134,-0.000022,-0.077752,-0.022036,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261720,40.516991,5.738280,-95.388940,5.738280,-95.388940,95.388940,Waiting for rise in 121.4 s
2026-03-25T03:31:36.538109+00:00,2.233833,0.727217,0,0,0,2.233833,2.233833,214.589269,-6.547835,101.430557,-54.872405,90.000000,-54.872405,-0.001611,-0.000457,0.000000,0.000000,-0.077756,-0.022037,-0.000107,-0.000018,-0.077756,-0.022037,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261806,40.517034,5.738194,-95.389439,5.738194,-95.389439,95.389439,Waiting for rise in 121.3 s
2026-03-25T03:31:36.556510+00:00,2.252225,0.745608,0,0,0,2.252225,2.252225,214.589002,-6.546957,101.429127,-54.872811,90.000000,-54.872811,-0.001430,-0.000405,0.000000,0.000000,-0.077759,-0.022038,-0.000168,-0.000028,-0.077759,-0.022038,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261806,40.517120,5.738194,-95.389931,5.738194,-95.389930,95.389931,Waiting for rise in 121.3 s
2026-03-25T03:31:36.585748+00:00,2.281468,0.000000,0,0,1,2.281468,2.281468,214.588576,-6.545559,101.426851,-54.873456,90.000000,-54.873456,-0.002276,-0.000645,0.000000,0.000000,-0.077767,-0.022039,-31.106703,-8.815502,-0.077767,-0.022039,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261806,40.517034,5.738194,-95.390490,5.738194,-95.390490,95.390490,Waiting for rise in 121.3 s
2026-03-25T03:31:36.612610+00:00,2.308329,0.026861,0,0,0,2.308329,2.308329,214.588186,-6.544277,101.424762,-54.874048,90.000000,-54.874048,-0.002089,-0.000592,0.000000,0.000000,-0.077770,-0.022039,-0.000120,-0.000020,-0.077770,-0.022039,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261849,40.517034,5.738151,-95.391082,5.738151,-95.391082,95.391082,Waiting for rise in 121.3 s
2026-03-25T03:31:36.632277+00:00,2.327982,0.046514,0,0,0,2.327982,2.327982,214.587900,-6.543339,101.423233,-54.874481,90.000000,-54.874481,-0.001528,-0.000433,0.000000,0.000000,-0.077774,-0.022040,-0.000134,-0.000022,-0.077774,-0.022040,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261849,40.517034,5.738151,-95.391515,5.738151,-95.391515,95.391515,Waiting for rise in 121.2 s
2026-03-25T03:31:36.655470+00:00,2.351181,0.069713,0,0,0,2.351181,2.351181,214.587563,-6.542231,101.421429,-54.874992,90.000000,-54.874992,-0.001804,-0.000511,0.000000,0.000000,-0.077778,-0.022041,-0.000011,-0.000002,-0.077778,-0.022041,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261892,40.516991,5.738108,-95.391983,5.738108,-95.391983,95.391983,Waiting for rise in 121.2 s
2026-03-25T03:31:36.675156+00:00,2.370852,0.089384,0,0,0,2.370852,2.370852,214.587276,-6.541292,101.419899,-54.875426,90.000000,-54.875426,-0.001530,-0.000434,0.000000,0.000000,-0.077782,-0.022041,-0.000024,-0.000004,-0.077782,-0.022041,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261978,40.516991,5.738022,-95.392417,5.738022,-95.392417,95.392417,Waiting for rise in 121.2 s
2026-03-25T03:31:36.699832+00:00,2.395545,0.114077,0,0,0,2.395545,2.395545,214.586917,-6.540113,101.417978,-54.875970,90.000000,-54.875970,-0.001921,-0.000544,0.000000,0.000000,-0.077787,-0.022042,-0.000156,-0.000026,-0.077787,-0.022042,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.261978,40.517034,5.738022,-95.393004,5.738022,-95.393004,95.393004,Waiting for rise in 121.2 s
2026-03-25T03:31:36.738540+00:00,2.434251,0.152784,0,0,0,2.434251,2.434251,214.586354,-6.538265,101.414967,-54.876823,90.000000,-54.876823,-0.003011,-0.000853,0.000000,0.000000,-0.077794,-0.022043,-0.000107,-0.000018,-0.077794,-0.022043,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.262063,40.516991,5.737937,-95.393814,5.737937,-95.393814,95.393814,Waiting for rise in 121.1 s
2026-03-25T03:31:36.758801+00:00,2.454516,0.173048,0,0,0,2.454516,2.454516,214.586059,-6.537297,101.413391,-54.877270,90.000000,-54.877270,-0.001576,-0.000447,0.000000,0.000000,-0.077798,-0.022044,-0.000117,-0.000019,-0.077798,-0.022044,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.262063,40.517077,5.737937,-95.394347,5.737937,-95.394347,95.394347,Waiting for rise in 121.1 s
2026-03-25T03:31:36.775577+00:00,2.471290,0.189822,0,0,0,2.471290,2.471290,214.585815,-6.536496,101.412086,-54.877640,90.000000,-54.877640,-0.001305,-0.000370,0.000000,0.000000,-0.077801,-0.022044,-0.000007,-0.000001,-0.077801,-0.022044,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.262149,40.516905,5.737851,-95.394545,5.737851,-95.394545,95.394545,Waiting for rise in 121.1 s
2026-03-25T03:31:36.795340+00:00,2.491057,0.209589,0,0,0,2.491057,2.491057,214.585527,-6.535552,101.410548,-54.878075,90.000000,-54.878075,-0.001538,-0.000436,0.000000,0.000000,-0.077805,-0.022045,-0.000016,-0.000003,-0.077805,-0.022045,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.262020,40.517034,5.737980,-95.395110,5.737980,-95.395109,95.395110,Waiting for rise in 121.1 s
2026-03-25T03:31:36.811989+00:00,2.507694,0.226226,0,0,0,2.507694,2.507694,214.585285,-6.534758,101.409254,-54.878442,90.000000,-54.878442,-0.001294,-0.000367,0.000000,0.000000,-0.077808,-0.022046,-0.000145,-0.000024,-0.077808,-0.022046,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.262192,40.516948,5.737808,-95.395390,5.737808,-95.395390,95.395390,Waiting for rise in 121.1 s
2026-03-25T03:31:36.829485+00:00,2.525197,0.243730,0,0,0,2.525197,2.525197,214.585030,-6.533922,101.407892,-54.878828,90.000000,-54.878828,-0.001362,-0.000386,0.000000,0.000000,-0.077812,-0.022046,-0.000241,-0.000040,-0.077812,-0.022046,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.262235,40.517034,5.737765,-95.395862,5.737765,-95.395862,95.395862,Waiting for rise in 121.0 s
2026-03-25T03:31:36.847400+00:00,2.543113,0.261646,0,0,0,2.543113,2.543113,214.584770,-6.533066,101.406497,-54.879223,90.000000,-54.879223,-0.001394,-0.000395,0.000000,0.000000,-0.077815,-0.022047,-0.000320,-0.000053,-0.077815,-0.022047,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,84.262149,40.516991,5.737851,-95.396214,5.737851,-95.396214,95.396214,Waiting for rise in 121.0 s
