utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T03:30:36.216917+00:00,5.159422,0.693096,1,0,0,5.169422,5.169422,307.363332,1.218383,88.467198,37.353442,88.466384,37.354115,-0.001849,0.001529,-0.001849,0.001529,-0.081381,0.067308,-0.000258,0.000237,-0.081386,0.067312,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-36.143329,10.860643,124.609713,26.493472,124.609713,26.493472,124.609713,Tracking pass
2026-03-25T03:30:36.238381+00:00,5.180888,0.714562,1,0,0,5.190888,5.190888,307.364800,1.219748,88.465451,37.354887,88.464637,37.355560,-0.001747,0.001445,-0.001747,0.001445,-0.081390,0.067316,-0.000381,0.000350,-0.081395,0.067320,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-35.960295,11.042046,124.424932,26.313514,124.424932,26.313514,124.424932,Tracking pass
2026-03-25T03:30:36.258915+00:00,5.201416,0.735091,1,0,0,5.211416,5.211416,307.366204,1.221054,88.463780,37.356269,88.462966,37.356942,-0.001671,0.001382,-0.001671,0.001382,-0.081399,0.067324,-0.000425,0.000390,-0.081403,0.067328,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-35.777605,11.230487,124.240570,26.126455,124.240570,26.126455,124.240570,Tracking pass
2026-03-25T03:30:36.281579+00:00,5.224081,0.012665,1,0,1,5.234081,5.234081,307.367755,1.222497,88.461933,37.357796,88.461119,37.358470,-0.001847,0.001528,-0.001847,0.001528,-0.081408,0.067332,-0.000223,0.000204,-0.081413,0.067336,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-35.478871,11.553468,123.939990,25.805002,123.939990,25.805002,123.939990,Tracking pass
2026-03-25T03:30:36.322891+00:00,5.265390,0.053974,1,0,0,5.275390,5.275390,307.370581,1.225124,88.458570,37.360578,88.457755,37.361252,-0.003363,0.002782,-0.003363,0.002782,-0.081426,0.067348,-0.000332,0.000305,-0.081430,0.067352,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-35.215199,11.818642,123.672954,25.542610,123.672954,25.542610,123.672954,Tracking pass
2026-03-25T03:30:36.342579+00:00,5.285074,0.073658,1,0,0,5.295074,5.295074,307.371927,1.226376,88.456967,37.361904,88.456152,37.362578,-0.001603,0.001326,-0.001603,0.001326,-0.081434,0.067356,-0.000306,0.000281,-0.081438,0.067360,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-35.041735,11.991333,123.497888,25.371244,123.497888,25.371244,123.497888,Tracking pass
2026-03-25T03:30:36.364134+00:00,5.306632,0.095215,1,0,0,5.316632,5.316632,307.373403,1.227748,88.455211,37.363356,88.454397,37.364030,-0.001756,0.001452,-0.001756,0.001452,-0.081443,0.067364,-0.000436,0.000400,-0.081447,0.067368,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-34.853294,12.190761,123.307691,25.173269,123.307691,25.173269,123.307691,Tracking pass
2026-03-25T03:30:36.385251+00:00,5.327750,0.116334,1,0,0,5.337750,5.337750,307.374848,1.229092,88.453491,37.364779,88.452676,37.365453,-0.001720,0.001423,-0.001720,0.001423,-0.081452,0.067372,-0.000530,0.000486,-0.081456,0.067376,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-34.659789,12.395210,123.112465,24.970243,123.112465,24.970243,123.112465,Tracking pass
2026-03-25T03:30:36.408310+00:00,5.350803,0.139387,1,0,0,5.360803,5.360803,307.376426,1.230558,88.451613,37.366332,88.450799,37.367006,-0.001878,0.001553,-0.001878,0.001553,-0.081461,0.067381,-0.000785,0.000721,-0.081466,0.067385,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-34.464352,12.594079,122.915151,24.772926,122.915151,24.772926,122.915151,Tracking pass
2026-03-25T03:30:36.433112+00:00,5.375613,0.164197,1,0,0,5.385613,5.385613,307.378124,1.232137,88.449592,37.368004,88.448777,37.368678,-0.002021,0.001672,-0.002021,0.001672,-0.081472,0.067391,-0.000485,0.000446,-0.081476,0.067394,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-34.279001,12.780718,122.727778,24.587959,122.727778,24.587959,122.727778,Tracking pass
2026-03-25T03:30:36.455481+00:00,5.397980,0.186563,1,0,0,5.407980,5.407980,307.379655,1.233560,88.447770,37.369511,88.446955,37.370185,-0.001822,0.001507,-0.001822,0.001507,-0.081481,0.067399,-0.000288,0.000264,-0.081485,0.067403,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-34.102662,12.976627,122.549617,24.393558,122.549617,24.393558,122.549617,Tracking pass
2026-03-25T03:30:36.474890+00:00,5.417384,0.205968,1,0,0,5.427384,5.427384,307.380984,1.234795,88.446188,37.370819,88.445374,37.371493,-0.001581,0.001308,-0.001581,0.001308,-0.081489,0.067407,-0.000337,0.000310,-0.081493,0.067411,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.928597,13.162064,122.373971,24.209429,122.373971,24.209429,122.373971,Tracking pass
2026-03-25T03:30:36.498510+00:00,5.441004,0.229588,1,0,0,5.451004,5.451004,307.382602,1.236299,88.444264,37.372411,88.443449,37.373086,-0.001925,0.001592,-0.001925,0.001592,-0.081499,0.067416,-0.000035,0.000032,-0.081503,0.067420,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.706467,13.394794,122.149916,23.978292,122.149916,23.978292,122.149916,Tracking pass
2026-03-25T03:30:36.520465+00:00,5.462965,0.251548,1,0,0,5.472965,5.472965,307.384106,1.237696,88.442474,37.373892,88.441659,37.374566,-0.001790,0.001481,-0.001790,0.001481,-0.081508,0.067424,-0.000130,0.000119,-0.081513,0.067428,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.501203,13.613147,121.942862,23.761419,121.942862,23.761419,121.942862,Tracking pass
2026-03-25T03:30:36.547650+00:00,5.490143,0.278726,1,0,0,5.500143,5.500143,307.385968,1.239426,88.440258,37.375725,88.439443,37.376399,-0.002215,0.001833,-0.002216,0.001833,-0.081520,0.067435,-0.000731,0.000671,-0.081524,0.067438,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.269889,13.852314,121.709333,23.524084,121.709333,23.524084,121.709333,Tracking pass
2026-03-25T03:30:36.571407+00:00,5.513886,0.302470,1,0,0,5.523886,5.523886,307.387595,1.240938,88.438323,37.377326,88.437507,37.378000,-0.001936,0.001601,-0.001936,0.001601,-0.081530,0.067444,-0.000631,0.000579,-0.081534,0.067448,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-33.018406,14.106717,121.455913,23.271284,121.455913,23.271284,121.455913,Tracking pass
2026-03-25T03:30:36.599498+00:00,5.541956,0.330540,1,0,0,5.551956,5.551956,307.389518,1.242725,88.436034,37.379219,88.435219,37.379894,-0.002289,0.001893,-0.002289,0.001893,-0.081541,0.067455,-0.000045,0.000042,-0.081546,0.067458,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.777136,14.383993,121.212354,22.995901,121.212354,22.995901,121.212354,Tracking pass
2026-03-25T03:30:36.625291+00:00,5.567769,0.356352,1,0,0,5.577769,5.577769,307.391287,1.244369,88.433929,37.380960,88.433114,37.381635,-0.002105,0.001741,-0.002105,0.001741,-0.081552,0.067464,-0.000533,0.000489,-0.081556,0.067468,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.565262,14.577798,120.998376,22.803837,120.998376,22.803837,120.998376,Tracking pass
2026-03-25T03:30:36.655578+00:00,5.598067,0.386651,1,0,0,5.608067,5.608067,307.393364,1.246298,88.431458,37.383005,88.430642,37.383679,-0.002471,0.002044,-0.002471,0.002044,-0.081565,0.067476,-0.000281,0.000258,-0.081569,0.067480,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.289059,14.869365,120.719702,22.514314,120.719702,22.514314,120.719702,Tracking pass
2026-03-25T03:30:36.676139+00:00,5.618617,0.407201,1,0,0,5.628617,5.628617,307.394773,1.247607,88.429782,37.384391,88.428966,37.385066,-0.001676,0.001387,-0.001676,0.001387,-0.081574,0.067484,-0.000235,0.000215,-0.081578,0.067488,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-32.096841,15.068664,120.525807,22.316402,120.525807,22.316402,120.525807,Tracking pass
2026-03-25T03:30:36.698855+00:00,5.641343,0.429926,1,0,0,5.651343,5.651343,307.396332,1.249054,88.427928,37.385925,88.427112,37.386600,-0.001854,0.001534,-0.001854,0.001534,-0.081583,0.067493,-0.000006,0.000006,-0.081587,0.067497,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.671851,15.517559,120.098963,21.869041,120.098963,21.869041,120.098963,Tracking pass
2026-03-25T03:30:36.748491+00:00,5.690951,0.479534,1,0,0,5.700951,5.700951,307.399735,1.252214,88.423880,37.389274,88.423064,37.389949,-0.004048,0.003349,-0.004048,0.003349,-0.081604,0.067512,-0.000801,0.000734,-0.081608,0.067516,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.459634,15.743722,119.882699,21.646226,119.882699,21.646226,119.882699,Tracking pass
2026-03-25T03:30:36.774402+00:00,5.716880,0.505464,1,0,0,5.726880,5.726880,307.401514,1.253865,88.421764,37.391024,88.420948,37.391700,-0.002116,0.001751,-0.002116,0.001751,-0.081615,0.067522,-0.000381,0.000349,-0.081619,0.067526,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.255272,15.958471,119.676219,21.433229,119.676219,21.433229,119.676219,Tracking pass
2026-03-25T03:30:36.794291+00:00,5.736780,0.525364,1,0,0,5.746780,5.746780,307.402879,1.255133,88.420140,37.392368,88.419324,37.393044,-0.001624,0.001344,-0.001624,0.001344,-0.081623,0.067530,-0.000390,0.000357,-0.081627,0.067533,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-31.071766,16.144595,119.491089,21.248449,119.491089,21.248449,119.491089,Tracking pass
2026-03-25T03:30:36.816463+00:00,5.758949,0.547533,1,0,0,5.768949,5.768949,307.404400,1.256546,88.418330,37.393865,88.417514,37.394541,-0.001810,0.001497,-0.001810,0.001497,-0.081632,0.067538,-0.000207,0.000190,-0.081637,0.067542,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-30.874527,16.349816,119.292040,21.044725,119.292040,21.044725,119.292040,Tracking pass
2026-03-25T03:30:36.836990+00:00,5.779476,0.568060,1,0,0,5.789476,5.789476,307.405809,1.257854,88.416654,37.395252,88.415838,37.395927,-0.001676,0.001386,-0.001676,0.001387,-0.081641,0.067546,-0.000163,0.000150,-0.081645,0.067550,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-30.686557,16.550102,119.102395,20.845826,119.102395,20.845826,119.102395,Tracking pass
2026-03-25T03:30:36.858370+00:00,5.800837,0.589421,1,0,0,5.810837,5.810837,307.407276,1.259215,88.414910,37.396695,88.414094,37.397370,-0.001744,0.001443,-0.001744,0.001443,-0.081650,0.067554,-0.000049,0.000045,-0.081654,0.067558,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-30.487130,16.758198,118.901224,20.639172,118.901224,20.639172,118.901224,Tracking pass
2026-03-25T03:30:36.889891+00:00,5.832358,0.620942,1,0,0,5.842358,5.842358,307.409440,1.261223,88.412336,37.398824,88.411520,37.399500,-0.002574,0.002130,-0.002574,0.002130,-0.081663,0.067566,-0.000762,0.000698,-0.081668,0.067570,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-30.233886,17.016978,118.645406,20.382522,118.645406,20.382522,118.645406,Tracking pass
2026-03-25T03:30:36.911410+00:00,5.853876,0.642460,1,0,0,5.863876,5.863876,307.410917,1.262595,88.410579,37.400278,88.409762,37.400954,-0.001757,0.001454,-0.001757,0.001454,-0.081672,0.067575,-0.000635,0.000582,-0.081677,0.067579,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-30.028150,17.239279,118.437913,20.161675,118.437913,20.161675,118.437913,Tracking pass
2026-03-25T03:30:36.935431+00:00,5.877898,0.666481,1,0,0,5.887898,5.887898,307.412567,1.264126,88.408617,37.401902,88.407800,37.402577,-0.001962,0.001623,-0.001962,0.001623,-0.081683,0.067584,-0.000296,0.000271,-0.081687,0.067588,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-29.803574,17.470636,118.211375,19.931942,118.211375,19.931942,118.211375,Tracking pass
2026-03-25T03:30:36.959258+00:00,5.901735,0.690318,1,0,0,5.911735,5.911735,307.414205,1.265645,88.406670,37.403513,88.405853,37.404189,-0.001947,0.001611,-0.001947,0.001611,-0.081693,0.067593,-0.000027,0.000025,-0.081697,0.067597,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-29.605391,17.668476,118.011244,19.735713,118.011244,19.735713,118.011244,Tracking pass
2026-03-25T03:30:36.981150+00:00,5.923626,0.712209,1,0,0,5.933626,5.933626,307.415709,1.267041,88.404882,37.404993,88.404065,37.405669,-0.001788,0.001480,-0.001789,0.001480,-0.081702,0.067602,-0.000186,0.000171,-0.081706,0.067605,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-29.383690,17.893695,117.787755,19.511973,117.787755,19.511973,117.787755,Tracking pass
2026-03-25T03:30:37.007389+00:00,5.949862,0.738446,1,0,0,5.959862,5.959862,307.417511,1.268713,88.402738,37.406766,88.401921,37.407442,-0.002144,0.001774,-0.002144,0.001774,-0.081713,0.067612,-0.000712,0.000652,-0.081717,0.067616,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-29.176796,18.106813,117.578716,19.300629,117.578716,19.300629,117.578716,Tracking pass
2026-03-25T03:30:37.030790+00:00,5.973264,0.013402,1,0,1,5.983264,5.983264,307.419122,1.270207,88.400823,37.408351,88.400006,37.409027,-0.001915,0.001584,-0.001915,0.001584,-0.081723,0.067621,-0.000287,0.000263,-0.081727,0.067625,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-28.873127,18.399109,117.273133,19.009917,117.273133,19.009917,117.273133,Tracking pass
2026-03-25T03:30:37.062848+00:00,6.005325,0.045463,1,0,0,6.015325,6.015325,307.421325,1.272251,88.398203,37.410519,88.397385,37.411195,-0.002620,0.002168,-0.002620,0.002168,-0.081736,0.067633,-0.000382,0.000350,-0.081740,0.067637,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-28.708761,18.567595,117.106146,18.843600,117.106146,18.843600,117.106146,Tracking pass
2026-03-25T03:30:37.082766+00:00,6.025240,0.065378,1,0,0,6.035240,6.035240,307.422694,1.273521,88.396575,37.411866,88.395758,37.412542,-0.001628,0.001347,-0.001628,0.001347,-0.081745,0.067641,-0.000390,0.000357,-0.081749,0.067645,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-28.536327,18.767495,116.932085,18.645047,116.932085,18.645047,116.932085,Tracking pass
2026-03-25T03:30:37.113120+00:00,6.055593,0.095731,1,0,0,6.065593,6.065593,307.424781,1.275457,88.394094,37.413919,88.393276,37.414596,-0.002481,0.002053,-0.002482,0.002053,-0.081757,0.067653,-0.000483,0.000443,-0.081762,0.067656,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-28.293040,19.030694,116.686316,18.383901,116.686316,18.383901,116.686316,Tracking pass
2026-03-25T03:30:37.135494+00:00,6.077965,0.118103,1,0,0,6.087965,6.087965,307.426320,1.276884,88.392264,37.415433,88.391447,37.416109,-0.001829,0.001514,-0.001829,0.001514,-0.081767,0.067661,-0.000684,0.000626,-0.081771,0.067665,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-28.093870,19.242653,116.485317,18.173456,116.485317,18.173456,116.485317,Tracking pass
2026-03-25T03:30:37.157820+00:00,6.100293,0.140431,1,0,0,6.110293,6.110293,307.427856,1.278308,88.390439,37.416943,88.389621,37.417620,-0.001826,0.001511,-0.001826,0.001511,-0.081776,0.067670,-0.000808,0.000740,-0.081780,0.067674,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-27.896373,19.453926,116.285994,17.963695,116.285994,17.963695,116.285994,Tracking pass
2026-03-25T03:30:37.180164+00:00,6.122633,0.162771,1,0,0,6.132633,6.132633,307.429393,1.279733,88.388612,37.418455,88.387794,37.419132,-0.001827,0.001512,-0.001827,0.001512,-0.081786,0.067678,-0.000610,0.000559,-0.081790,0.067682,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-27.680509,19.679188,116.068303,17.739944,116.068303,17.739944,116.068303,Tracking pass
2026-03-25T03:30:37.205481+00:00,6.147956,0.188093,1,0,0,6.157956,6.157956,307.431135,1.281348,88.386540,37.420169,88.385723,37.420846,-0.002071,0.001714,-0.002071,0.001714,-0.081796,0.067688,-0.000161,0.000147,-0.081801,0.067692,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-27.418811,19.951572,115.804534,17.469274,115.804534,17.469274,115.804534,Tracking pass
2026-03-25T03:30:37.233841+00:00,6.176309,0.216447,1,0,0,6.186309,6.186309,307.433086,1.283157,88.384221,37.422089,88.383403,37.422766,-0.002319,0.001919,-0.002320,0.001919,-0.081808,0.067699,-0.000545,0.000499,-0.081813,0.067703,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-27.184923,20.189409,115.568326,17.233357,115.568326,17.233357,115.568326,Tracking pass
2026-03-25T03:30:37.257422+00:00,6.199890,0.240028,1,0,0,6.209890,6.209890,307.434709,1.284662,88.382292,37.423685,88.381474,37.424362,-0.001929,0.001597,-0.001929,0.001597,-0.081818,0.067708,-0.000843,0.000772,-0.081823,0.067712,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-26.996825,20.385317,115.378299,17.039045,115.378299,17.039045,115.378299,Tracking pass
2026-03-25T03:30:37.281445+00:00,6.223911,0.264049,1,0,0,6.233911,6.233911,307.436362,1.286194,88.380326,37.425312,88.379508,37.425989,-0.001966,0.001627,-0.001966,0.001627,-0.081828,0.067718,-0.000503,0.000460,-0.081833,0.067722,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-26.735728,20.677528,115.115236,16.748461,115.115236,16.748461,115.115236,Tracking pass
2026-03-25T03:30:37.312057+00:00,6.254523,0.294661,1,0,0,6.264523,6.264523,307.438470,1.288148,88.377821,37.427385,88.377003,37.428062,-0.002505,0.002073,-0.002505,0.002073,-0.081841,0.067729,-0.000394,0.000361,-0.081846,0.067733,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-26.500209,20.908970,114.877211,16.519092,114.877211,16.519092,114.877211,Tracking pass
2026-03-25T03:30:37.337589+00:00,6.280053,0.320191,1,0,0,6.290053,6.290053,307.440228,1.289777,88.375732,37.429114,88.374913,37.429791,-0.002090,0.001729,-0.002090,0.001729,-0.081852,0.067739,-0.000830,0.000759,-0.081856,0.067743,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-26.242116,21.160326,114.617029,16.269466,114.617029,16.269466,114.617029,Tracking pass
2026-03-25T03:30:37.362227+00:00,6.304690,0.344828,1,0,0,6.314690,6.314690,307.441925,1.291350,88.373715,37.430783,88.372896,37.431461,-0.002017,0.001669,-0.002017,0.001669,-0.081863,0.067749,-0.000438,0.000401,-0.081867,0.067753,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-26.023033,21.378250,114.395929,16.053211,114.395929,16.053211,114.395929,Tracking pass
2026-03-25T03:30:37.391069+00:00,6.333529,0.373667,1,0,0,6.343529,6.343529,307.443911,1.293191,88.371354,37.432737,88.370535,37.433415,-0.002361,0.001954,-0.002361,0.001954,-0.081875,0.067760,-0.000310,0.000284,-0.081879,0.067764,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-25.781033,21.645226,114.151568,15.788189,114.151568,15.788189,114.151568,Tracking pass
2026-03-25T03:30:37.416760+00:00,6.359186,0.399324,1,0,0,6.369186,6.369186,307.445679,1.294828,88.369253,37.434476,88.368434,37.435153,-0.002101,0.001739,-0.002101,0.001739,-0.081886,0.067770,-0.000790,0.000723,-0.081890,0.067774,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-25.556414,21.884865,113.924849,15.550288,113.924849,15.550288,113.924849,Tracking pass
2026-03-25T03:30:37.453558+00:00,6.396006,0.436144,1,0,0,6.406006,6.406006,307.448216,1.297179,88.366238,37.436971,88.365419,37.437649,-0.003015,0.002496,-0.003015,0.002496,-0.081901,0.067784,-0.000521,0.000476,-0.081906,0.067788,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-25.248068,22.208919,113.613486,15.228730,113.613486,15.228730,113.613486,Tracking pass
2026-03-25T03:30:37.477109+00:00,6.419554,0.459692,1,0,0,6.429554,6.429554,307.449839,1.298683,88.364309,37.438567,88.363490,37.439245,-0.001929,0.001596,-0.001929,0.001596,-0.081911,0.067793,-0.000821,0.000751,-0.081916,0.067797,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-25.048983,22.417016,113.412473,15.022230,113.412473,15.022230,113.412473,Tracking pass
2026-03-25T03:30:37.498784+00:00,6.441243,0.481381,1,0,0,6.451243,6.451243,307.451334,1.300067,88.362532,37.440038,88.361713,37.440716,-0.001777,0.001470,-0.001777,0.001471,-0.081920,0.067802,-0.000731,0.000668,-0.081925,0.067806,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-24.864705,22.609148,113.226418,14.831568,113.226418,14.831568,113.226418,Tracking pass
2026-03-25T03:30:37.518807+00:00,6.461258,0.501396,1,0,0,6.471258,6.471258,307.452714,1.301346,88.360893,37.441395,88.360073,37.442073,-0.001640,0.001357,-0.001640,0.001357,-0.081929,0.067810,-0.000730,0.000667,-0.081933,0.067813,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-24.668067,22.817673,113.028140,14.624400,113.028140,14.624400,113.028140,Tracking pass
2026-03-25T03:30:37.541863+00:00,6.484325,0.524463,1,0,0,6.494325,6.494325,307.454305,1.302819,88.359003,37.442959,88.358183,37.443638,-0.001890,0.001564,-0.001890,0.001564,-0.081939,0.067819,-0.000470,0.000430,-0.081943,0.067822,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-24.455936,23.041305,112.814119,14.402333,112.814119,14.402333,112.814119,Tracking pass
2026-03-25T03:30:37.569460+00:00,6.511916,0.552054,1,0,0,6.521916,6.521916,307.456208,1.304581,88.356742,37.444831,88.355922,37.445509,-0.002261,0.001871,-0.002261,0.001871,-0.081950,0.067829,-0.000174,0.000159,-0.081955,0.067833,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-24.218786,23.288755,112.574708,14.156754,112.574708,14.156754,112.574708,Tracking pass
2026-03-25T03:30:37.593396+00:00,6.535833,0.575970,1,0,0,6.545833,6.545833,307.457857,1.306109,88.354782,37.446453,88.353962,37.447131,-0.001960,0.001622,-0.001960,0.001622,-0.081961,0.067839,-0.000507,0.000463,-0.081965,0.067842,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-24.020646,23.488140,112.374608,13.958992,112.374608,13.958992,112.374608,Tracking pass
2026-03-25T03:30:37.614964+00:00,6.557419,0.597557,1,0,0,6.567419,6.567419,307.459347,1.307487,88.353012,37.447918,88.352193,37.448596,-0.001769,0.001464,-0.001769,0.001465,-0.081970,0.067847,-0.000642,0.000587,-0.081974,0.067851,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-23.814309,23.694562,112.166501,13.754034,112.166501,13.754034,112.166501,Tracking pass
2026-03-25T03:30:37.637744+00:00,6.580194,0.620332,1,0,0,6.590194,6.590194,307.460918,1.308942,88.351145,37.449463,88.350326,37.450141,-0.001867,0.001545,-0.001867,0.001545,-0.081979,0.067856,-0.000821,0.000751,-0.081984,0.067860,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-23.622091,23.896265,111.972417,13.553877,111.972417,13.553877,111.972417,Tracking pass
2026-03-25T03:30:37.658808+00:00,6.601267,0.641405,1,0,0,6.611267,6.611267,307.462372,1.310289,88.349418,37.450893,88.348598,37.451572,-0.001728,0.001430,-0.001728,0.001430,-0.081988,0.067864,-0.000730,0.000667,-0.081993,0.067868,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-23.414638,24.101872,111.763236,13.349700,111.763236,13.349700,111.763236,Tracking pass
2026-03-25T03:30:37.684693+00:00,6.627141,0.667279,1,0,0,6.637141,6.637141,307.464158,1.311942,88.347296,37.452649,88.346476,37.453328,-0.002122,0.001756,-0.002122,0.001756,-0.081999,0.067874,-0.000231,0.000211,-0.082004,0.067878,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-23.210662,24.285893,111.557138,13.167435,111.557138,13.167435,111.557138,Tracking pass
2026-03-25T03:30:37.705203+00:00,6.647654,0.687792,1,0,0,6.657654,6.657654,307.465574,1.313252,88.345614,37.454041,88.344794,37.454720,-0.001682,0.001392,-0.001682,0.001392,-0.082008,0.067882,-0.000188,0.000172,-0.082012,0.067886,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-22.896907,24.627327,111.241701,12.827393,111.241701,12.827393,111.241701,Tracking pass
