utc_time,elapsed_sec,trajectory_elapsed_sec,sample_visible,tracking_started,rebuilt_trajectory,target_elapsed_sec,ideal_target_elapsed_sec,az_deg,el_deg,raw_x_angle_deg,raw_y_angle_deg,cmd_x_angle_deg,cmd_y_angle_deg,raw_dx_deg,raw_dy_deg,cmd_dx_deg,cmd_dy_deg,x_vel_deg_per_s,y_vel_deg_per_s,x_acc_deg_per_s2,y_acc_deg_per_s2,cmd_x_vel_ff_deg_per_s,cmd_y_vel_ff_deg_per_s,x_control_mode,x_input_mode,y_control_mode,y_input_mode,x_controller_vel_limit,y_controller_vel_limit,x_traj_vel_limit,x_traj_accel_limit,x_traj_decel_limit,y_traj_vel_limit,y_traj_accel_limit,y_traj_decel_limit,x_actual_deg,y_actual_deg,x_cmd_error_deg,y_cmd_error_deg,x_traj_error_deg,y_traj_error_deg,capture_error_deg,status
2026-03-25T04:54:55.544066+00:00,2.279147,2.279147,0,0,0,2.279147,2.279147,301.415993,-18.943003,111.908584,29.539147,91.000000,29.539147,-0.000535,0.000827,0.000000,0.000000,-0.028656,0.044275,-0.000002,0.000073,-0.028656,0.044275,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,29.539906,91.001099,29.539906,91.001099,Waiting for rise in 579.7 s
2026-03-25T04:54:55.565989+00:00,2.301081,2.301081,0,0,0,2.301081,2.301081,301.416887,-18.942278,111.907956,29.540118,91.000000,29.540118,-0.000628,0.000971,0.000000,0.000000,-0.028656,0.044276,-0.000003,0.000073,-0.028656,0.044276,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000673,91.001185,29.540791,91.001185,29.540791,91.001185,Waiting for rise in 579.7 s
2026-03-25T04:54:55.586043+00:00,2.321135,2.321135,0,0,0,2.321135,2.321135,301.417705,-18.941615,111.907381,29.541006,91.000000,29.541006,-0.000575,0.000888,0.000000,0.000000,-0.028656,0.044278,-0.000003,0.000073,-0.028656,0.044278,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,29.541678,91.001142,29.541678,91.001142,Waiting for rise in 579.7 s
2026-03-25T04:54:55.611721+00:00,2.346813,2.346813,0,0,0,2.346813,2.346813,301.418753,-18.940766,111.906645,29.542143,91.000000,29.542143,-0.000736,0.001137,0.000000,0.000000,-0.028656,0.044280,-0.000003,0.000073,-0.028656,0.044280,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000630,91.001099,29.542773,91.001099,29.542773,91.001099,Waiting for rise in 579.6 s
2026-03-25T04:54:55.632792+00:00,2.367881,2.367881,0,0,0,2.367881,2.367881,301.419612,-18.940069,111.906041,29.543076,91.000000,29.543076,-0.000604,0.000933,0.000000,0.000000,-0.028656,0.044281,-0.000002,0.000073,-0.028656,0.044281,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,29.543791,91.001099,29.543791,91.001099,Waiting for rise in 579.6 s
2026-03-25T04:54:55.651875+00:00,2.386962,2.386962,0,0,0,2.386962,2.386962,301.420391,-18.939438,111.905495,29.543921,91.000000,29.543921,-0.000547,0.000845,0.000000,0.000000,-0.028656,0.044283,-0.000002,0.000073,-0.028656,0.044283,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000630,91.001142,29.544551,91.001142,29.544551,91.001142,Waiting for rise in 579.6 s
2026-03-25T04:54:55.670081+00:00,2.405168,2.405168,0,0,0,2.405168,2.405168,301.421134,-18.938836,111.904973,29.544727,91.000000,29.544727,-0.000522,0.000806,0.000000,0.000000,-0.028656,0.044284,-0.000002,0.000073,-0.028656,0.044284,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,29.545400,91.001142,29.545400,91.001142,Waiting for rise in 579.6 s
2026-03-25T04:54:55.689361+00:00,2.424448,2.424448,0,0,0,2.424448,2.424448,301.421920,-18.938199,111.904420,29.545581,91.000000,29.545581,-0.000552,0.000854,0.000000,0.000000,-0.028656,0.044285,-0.000003,0.000073,-0.028656,0.044285,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,29.546339,91.001056,29.546339,91.001056,Waiting for rise in 579.6 s
2026-03-25T04:54:55.791053+00:00,2.526133,2.526133,0,0,0,2.526133,2.526133,301.426070,-18.934836,111.901506,29.550085,91.000000,29.550085,-0.002914,0.004504,0.000000,0.000000,-0.028657,0.044293,-0.000003,0.000073,-0.028657,0.044293,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,29.550800,91.001099,29.550800,91.001099,Waiting for rise in 579.5 s
2026-03-25T04:54:55.870243+00:00,2.605323,2.605323,0,0,0,2.605323,2.605323,301.429301,-18.932218,111.899237,29.553592,91.000000,29.553592,-0.002269,0.003508,0.000000,0.000000,-0.028657,0.044298,-0.000002,0.000073,-0.028657,0.044298,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,29.554308,91.001056,29.554308,91.001056,Waiting for rise in 579.4 s
2026-03-25T04:54:55.890407+00:00,2.625496,2.625496,0,0,0,2.625496,2.625496,301.430124,-18.931551,111.898659,29.554486,91.000000,29.554486,-0.000578,0.000893,0.000000,0.000000,-0.028657,0.044300,-0.000002,0.000073,-0.028657,0.044300,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,29.555158,91.001142,29.555158,91.001142,Waiting for rise in 579.4 s
2026-03-25T04:54:55.912218+00:00,2.647295,2.647295,0,0,0,2.647295,2.647295,301.431015,-18.930830,111.898034,29.555452,91.000000,29.555452,-0.000625,0.000966,0.000000,0.000000,-0.028657,0.044302,-0.000002,0.000073,-0.028657,0.044302,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000673,91.001056,29.556125,91.001056,29.556125,91.001056,Waiting for rise in 579.3 s
2026-03-25T04:54:55.934638+00:00,2.669721,2.669721,0,0,0,2.669721,2.669721,301.431930,-18.930088,111.897392,29.556445,91.000000,29.556445,-0.000642,0.000993,0.000000,0.000000,-0.028657,0.044303,-0.000003,0.000073,-0.028657,0.044303,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000587,91.001099,29.557032,91.001099,29.557032,91.001099,Waiting for rise in 579.3 s
2026-03-25T04:54:55.955889+00:00,2.690938,2.690938,0,0,0,2.690938,2.690938,301.432797,-18.929385,111.896783,29.557387,91.000000,29.557387,-0.000609,0.000942,0.000000,0.000000,-0.028657,0.044305,-0.000003,0.000073,-0.028657,0.044305,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001228,-0.000587,91.001228,29.557974,91.001228,29.557974,91.001228,Waiting for rise in 579.3 s
2026-03-25T04:54:55.976688+00:00,2.711767,2.711767,0,0,0,2.711767,2.711767,301.433646,-18.928698,111.896187,29.558308,91.000000,29.558308,-0.000596,0.000922,0.000000,0.000000,-0.028657,0.044306,-0.000003,0.000073,-0.028657,0.044306,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000673,91.001185,29.558981,91.001185,29.558981,91.001185,Waiting for rise in 579.3 s
2026-03-25T04:54:55.999248+00:00,2.734333,2.734333,0,0,0,2.734333,2.734333,301.434567,-18.927952,111.895540,29.559308,91.000000,29.559308,-0.000647,0.001000,0.000000,0.000000,-0.028657,0.044308,-0.000002,0.000073,-0.028657,0.044308,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000587,91.001056,29.559895,91.001056,29.559895,91.001056,Waiting for rise in 579.3 s
2026-03-25T04:54:56.019115+00:00,2.754194,2.754194,0,0,0,2.754194,2.754194,301.435378,-18.927295,111.894971,29.560188,91.000000,29.560188,-0.000569,0.000880,0.000000,0.000000,-0.028657,0.044309,-0.000002,0.000073,-0.028657,0.044309,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001013,-0.000716,91.001013,29.560904,91.001013,29.560904,91.001013,Waiting for rise in 579.2 s
2026-03-25T04:54:56.062732+00:00,2.797809,2.797809,0,0,0,2.797809,2.797809,301.437159,-18.925852,111.893721,29.562121,91.000000,29.562121,-0.001250,0.001933,0.000000,0.000000,-0.028657,0.044313,-0.000003,0.000073,-0.028657,0.044313,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,29.562793,91.001142,29.562793,91.001142,Waiting for rise in 579.2 s
2026-03-25T04:54:56.085912+00:00,2.820987,2.820987,0,0,0,2.820987,2.820987,301.438105,-18.925086,111.893057,29.563148,91.000000,29.563148,-0.000664,0.001027,0.000000,0.000000,-0.028657,0.044314,-0.000003,0.000073,-0.028657,0.044314,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000716,91.001142,29.563864,91.001142,29.563864,91.001142,Waiting for rise in 579.2 s
2026-03-25T04:54:56.115639+00:00,2.850715,2.850715,0,0,0,2.850715,2.850715,301.439319,-18.924103,111.892205,29.564465,91.000000,29.564465,-0.000852,0.001317,0.000000,0.000000,-0.028657,0.044316,-0.000002,0.000073,-0.028657,0.044316,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000673,91.001185,29.565138,91.001185,29.565138,91.001185,Waiting for rise in 579.1 s
2026-03-25T04:54:56.135683+00:00,2.870742,2.870742,0,0,0,2.870742,2.870742,301.440137,-18.923440,111.891630,29.565353,91.000000,29.565353,-0.000574,0.000888,0.000000,0.000000,-0.028657,0.044318,-0.000003,0.000073,-0.028657,0.044318,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000630,91.001142,29.565983,91.001142,29.565983,91.001142,Waiting for rise in 579.1 s
2026-03-25T04:54:56.156172+00:00,2.891240,2.891240,0,0,0,2.891240,2.891240,301.440974,-18.922762,111.891043,29.566262,91.000000,29.566262,-0.000587,0.000908,0.000000,0.000000,-0.028658,0.044319,-0.000002,0.000073,-0.028658,0.044319,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000716,91.001142,29.566977,91.001142,29.566977,91.001142,Waiting for rise in 579.1 s
2026-03-25T04:54:56.177316+00:00,2.912392,2.912392,0,0,0,2.912392,2.912392,301.441837,-18.922063,111.890437,29.567199,91.000000,29.567199,-0.000606,0.000937,0.000000,0.000000,-0.028658,0.044321,-0.000002,0.000073,-0.028658,0.044321,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,29.567914,91.001056,29.567914,91.001056,Waiting for rise in 579.1 s
2026-03-25T04:54:56.196209+00:00,2.931283,2.931283,0,0,0,2.931283,2.931283,301.442608,-18.921438,111.889896,29.568036,91.000000,29.568036,-0.000541,0.000837,0.000000,0.000000,-0.028658,0.044322,-0.000002,0.000073,-0.028658,0.044322,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000630,91.001056,29.568666,91.001056,29.568666,91.001056,Waiting for rise in 579.1 s
2026-03-25T04:54:56.222021+00:00,2.957093,2.957093,0,0,0,2.957093,2.957093,301.443663,-18.920585,111.889156,29.569180,91.000000,29.569180,-0.000740,0.001144,0.000000,0.000000,-0.028658,0.044324,-0.000002,0.000073,-0.028658,0.044324,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,29.569939,91.001142,29.569939,91.001142,Waiting for rise in 579.0 s
2026-03-25T04:54:56.244648+00:00,2.979706,2.979706,0,0,0,2.979706,2.979706,301.444587,-18.919836,111.888508,29.570183,91.000000,29.570183,-0.000648,0.001003,0.000000,0.000000,-0.028658,0.044326,-0.000003,0.000073,-0.028658,0.044326,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,29.570856,91.001099,29.570856,91.001099,Waiting for rise in 579.0 s
2026-03-25T04:54:56.265459+00:00,3.000531,3.000531,0,0,0,3.000531,3.000531,301.445436,-18.919148,111.887911,29.571105,91.000000,29.571105,-0.000596,0.000922,0.000000,0.000000,-0.028658,0.044327,-0.000003,0.000074,-0.028658,0.044327,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,29.571864,91.001142,29.571864,91.001142,Waiting for rise in 579.0 s
2026-03-25T04:54:56.285941+00:00,3.021013,3.021013,0,0,0,3.021013,3.021013,301.446273,-18.918471,111.887324,29.572013,91.000000,29.572013,-0.000587,0.000908,0.000000,0.000000,-0.028658,0.044329,-0.000002,0.000073,-0.028658,0.044329,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000716,91.001142,29.572729,91.001142,29.572729,91.001142,Waiting for rise in 579.0 s
2026-03-25T04:54:56.307635+00:00,3.042694,3.042694,0,0,0,3.042694,3.042694,301.447159,-18.917754,111.886702,29.572975,91.000000,29.572975,-0.000622,0.000962,0.000000,0.000000,-0.028658,0.044330,-0.000003,0.000073,-0.028658,0.044330,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,29.573734,91.001099,29.573734,91.001099,Waiting for rise in 579.0 s
2026-03-25T04:54:56.336930+00:00,3.071996,3.071996,0,0,0,3.071996,3.071996,301.448356,-18.916785,111.885863,29.574274,91.000000,29.574274,-0.000840,0.001299,0.000000,0.000000,-0.028658,0.044333,-0.000002,0.000073,-0.028658,0.044333,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000716,91.001099,29.574990,91.001099,29.574990,91.001099,Waiting for rise in 578.9 s
2026-03-25T04:54:56.356818+00:00,3.091883,3.091883,0,0,0,3.091883,3.091883,301.449168,-18.916127,111.885293,29.575156,91.000000,29.575156,-0.000570,0.000882,0.000000,0.000000,-0.028658,0.044334,-0.000003,0.000073,-0.028658,0.044334,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000630,91.001099,29.575785,91.001099,29.575785,91.001099,Waiting for rise in 578.9 s
2026-03-25T04:54:56.378336+00:00,3.113399,3.113399,0,0,0,3.113399,3.113399,301.450047,-18.915415,111.884676,29.576109,91.000000,29.576109,-0.000617,0.000954,0.000000,0.000000,-0.028658,0.044336,-0.000003,0.000073,-0.028658,0.044336,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000802,91.001099,29.576911,91.001099,29.576911,91.001099,Waiting for rise in 578.9 s
2026-03-25T04:54:56.398300+00:00,3.133340,3.133340,0,0,0,3.133340,3.133340,301.450862,-18.914755,111.884104,29.576995,91.000000,29.576995,-0.000572,0.000885,0.000000,0.000000,-0.028658,0.044337,-0.000002,0.000073,-0.028658,0.044337,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,29.577667,91.001142,29.577667,91.001142,Waiting for rise in 578.9 s
2026-03-25T04:54:56.417422+00:00,3.152489,3.152489,0,0,0,3.152489,3.152489,301.451643,-18.914123,111.883556,29.577842,91.000000,29.577842,-0.000548,0.000848,0.000000,0.000000,-0.028658,0.044339,-0.000002,0.000073,-0.028658,0.044339,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000802,91.001142,29.578644,91.001142,29.578644,91.001142,Waiting for rise in 578.8 s
2026-03-25T04:54:56.440675+00:00,3.175743,3.175743,0,0,0,3.175743,3.175743,301.452593,-18.913354,111.882890,29.578873,91.000000,29.578873,-0.000666,0.001031,0.000000,0.000000,-0.028658,0.044340,-0.000003,0.000073,-0.028658,0.044340,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,29.579546,91.001142,29.579546,91.001142,Waiting for rise in 578.8 s
2026-03-25T04:54:56.459494+00:00,3.194561,3.194561,0,0,0,3.194561,3.194561,301.453362,-18.912731,111.882350,29.579708,91.000000,29.579708,-0.000539,0.000834,0.000000,0.000000,-0.028658,0.044342,-0.000002,0.000073,-0.028658,0.044342,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,29.580381,91.001099,29.580381,91.001099,Waiting for rise in 578.8 s
2026-03-25T04:54:56.478232+00:00,3.213299,3.213299,0,0,0,3.213299,3.213299,301.454128,-18.912112,111.881813,29.580539,91.000000,29.580539,-0.000537,0.000831,0.000000,0.000000,-0.028658,0.044343,-0.000002,0.000073,-0.028658,0.044343,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000716,91.001185,29.581255,91.001185,29.581255,91.001185,Waiting for rise in 578.8 s
2026-03-25T04:54:56.498291+00:00,3.233358,3.233358,0,0,0,3.233358,3.233358,301.454947,-18.911448,111.881239,29.581428,91.000000,29.581428,-0.000575,0.000889,0.000000,0.000000,-0.028658,0.044344,-0.000002,0.000073,-0.028658,0.044344,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,29.582101,91.001099,29.582101,91.001099,Waiting for rise in 578.8 s
2026-03-25T04:54:56.516332+00:00,3.251401,3.251401,0,0,0,3.251401,3.251401,301.455684,-18.910852,111.880722,29.582228,91.000000,29.582228,-0.000517,0.000800,0.000000,0.000000,-0.028658,0.044346,-0.000003,0.000073,-0.028658,0.044346,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,29.582901,91.001142,29.582901,91.001142,Waiting for rise in 578.7 s
2026-03-25T04:54:56.534047+00:00,3.269117,3.269117,0,0,0,3.269117,3.269117,301.456408,-18.910266,111.880214,29.583014,91.000000,29.583014,-0.000508,0.000786,0.000000,0.000000,-0.028658,0.044347,-0.000003,0.000073,-0.028658,0.044347,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000673,91.001185,29.583687,91.001185,29.583687,91.001185,Waiting for rise in 578.7 s
2026-03-25T04:54:56.555450+00:00,3.290512,3.290512,0,0,0,3.290512,3.290512,301.457283,-18.909558,111.879601,29.583963,91.000000,29.583963,-0.000613,0.000949,0.000000,0.000000,-0.028659,0.044349,-0.000003,0.000073,-0.028659,0.044349,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000759,91.001056,29.584722,91.001056,29.584722,91.001056,Waiting for rise in 578.7 s
2026-03-25T04:54:56.574751+00:00,3.309818,3.309818,0,0,0,3.309818,3.309818,301.458071,-18.908920,111.879047,29.584819,91.000000,29.584819,-0.000553,0.000856,0.000000,0.000000,-0.028659,0.044350,-0.000003,0.000073,-0.028659,0.044350,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000673,91.001185,29.585492,91.001185,29.585492,91.001185,Waiting for rise in 578.7 s
2026-03-25T04:54:56.595000+00:00,3.330062,3.330062,0,0,0,3.330062,3.330062,301.458899,-18.908250,111.878467,29.585717,91.000000,29.585717,-0.000580,0.000898,0.000000,0.000000,-0.028659,0.044352,-0.000002,0.000073,-0.028659,0.044352,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,29.586390,91.001142,29.586390,91.001142,Waiting for rise in 578.7 s
2026-03-25T04:54:56.617070+00:00,3.352128,3.352128,0,0,0,3.352128,3.352128,301.459801,-18.907520,111.877835,29.586696,91.000000,29.586696,-0.000632,0.000979,0.000000,0.000000,-0.028659,0.044353,-0.000002,0.000073,-0.028659,0.044353,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001056,-0.000716,91.001056,29.587412,91.001056,29.587412,91.001056,Waiting for rise in 578.6 s
2026-03-25T04:54:56.636795+00:00,3.371854,3.371854,0,0,0,3.371854,3.371854,301.460607,-18.906868,111.877269,29.587571,91.000000,29.587571,-0.000565,0.000875,0.000000,0.000000,-0.028659,0.044355,-0.000002,0.000073,-0.028659,0.044355,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000673,91.001185,29.588244,91.001185,29.588244,91.001185,Waiting for rise in 578.6 s
2026-03-25T04:54:56.663756+00:00,3.398786,3.398786,0,0,0,3.398786,3.398786,301.461708,-18.905976,111.876497,29.588767,91.000000,29.588767,-0.000773,0.001196,0.000000,0.000000,-0.028659,0.044357,-0.000002,0.000073,-0.028659,0.044357,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000673,91.001185,29.589440,91.001185,29.589440,91.001185,Waiting for rise in 578.6 s
2026-03-25T04:54:56.683884+00:00,3.418942,3.418942,0,0,0,3.418942,3.418942,301.462531,-18.905311,111.875920,29.589660,91.000000,29.589660,-0.000577,0.000893,0.000000,0.000000,-0.028659,0.044358,-0.000002,0.000073,-0.028659,0.044358,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001228,-0.000630,91.001228,29.590290,91.001228,29.590290,91.001228,Waiting for rise in 578.6 s
2026-03-25T04:54:56.702216+00:00,3.437239,3.437239,0,0,0,3.437239,3.437239,301.463280,-18.904704,111.875394,29.590473,91.000000,29.590473,-0.000525,0.000813,0.000000,0.000000,-0.028659,0.044359,-0.000003,0.000074,-0.028659,0.044359,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000716,91.001185,29.591189,91.001185,29.591189,91.001185,Waiting for rise in 578.6 s
2026-03-25T04:54:56.722480+00:00,3.457540,3.457540,0,0,0,3.457540,3.457540,301.464109,-18.904034,111.874814,29.591372,91.000000,29.591372,-0.000581,0.000899,0.000000,0.000000,-0.028659,0.044361,-0.000002,0.000073,-0.028659,0.044361,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000716,91.001142,29.592087,91.001142,29.592087,91.001142,Waiting for rise in 578.5 s
2026-03-25T04:54:56.740321+00:00,3.475377,3.475377,0,0,0,3.475377,3.475377,301.464838,-18.903444,111.874302,29.592163,91.000000,29.592163,-0.000511,0.000791,0.000000,0.000000,-0.028659,0.044362,-0.000003,0.000073,-0.028659,0.044362,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000673,91.001142,29.592836,91.001142,29.592836,91.001142,Waiting for rise in 578.5 s
2026-03-25T04:54:56.758671+00:00,3.493733,3.493733,0,0,0,3.493733,3.493733,301.465588,-18.902837,111.873776,29.592977,91.000000,29.592977,-0.000526,0.000814,0.000000,0.000000,-0.028659,0.044364,-0.000003,0.000074,-0.028659,0.044364,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,29.593650,91.001099,29.593650,91.001099,Waiting for rise in 578.5 s
2026-03-25T04:54:56.778198+00:00,3.513256,3.513256,0,0,0,3.513256,3.513256,301.466386,-18.902191,111.873217,29.593844,91.000000,29.593844,-0.000560,0.000866,0.000000,0.000000,-0.028659,0.044365,-0.000002,0.000073,-0.028659,0.044365,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001185,-0.000630,91.001185,29.594473,91.001185,29.594473,91.001185,Waiting for rise in 578.5 s
2026-03-25T04:54:56.800031+00:00,3.535084,3.535084,0,0,0,3.535084,3.535084,301.467278,-18.901469,111.872591,29.594812,91.000000,29.594812,-0.000626,0.000969,0.000000,0.000000,-0.028659,0.044367,-0.000002,0.000073,-0.028659,0.044367,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000759,91.001142,29.595571,91.001142,29.595571,91.001142,Waiting for rise in 578.5 s
2026-03-25T04:54:56.818646+00:00,3.553704,3.553704,0,0,0,3.553704,3.553704,301.468039,-18.900854,111.872058,29.595638,91.000000,29.595638,-0.000533,0.000826,0.000000,0.000000,-0.028659,0.044368,-0.000003,0.000073,-0.028659,0.044368,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000716,91.001142,29.596354,91.001142,29.596354,91.001142,Waiting for rise in 578.4 s
2026-03-25T04:54:56.835852+00:00,3.570906,3.570906,0,0,0,3.570906,3.570906,301.468743,-18.900285,111.871565,29.596401,91.000000,29.596401,-0.000493,0.000763,0.000000,0.000000,-0.028659,0.044369,-0.000002,0.000073,-0.028659,0.044369,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000673,91.001099,29.597074,91.001099,29.597074,91.001099,Waiting for rise in 578.4 s
2026-03-25T04:54:56.855933+00:00,3.590992,3.590992,0,0,0,3.590992,3.590992,301.469564,-18.899621,111.870989,29.597292,91.000000,29.597292,-0.000576,0.000891,0.000000,0.000000,-0.028659,0.044371,-0.000002,0.000073,-0.028659,0.044371,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001099,-0.000759,91.001099,29.598051,91.001099,29.598051,91.001099,Waiting for rise in 578.4 s
2026-03-25T04:54:56.878037+00:00,3.613091,3.613091,0,0,0,3.613091,3.613091,301.470467,-18.898889,111.870356,29.598273,91.000000,29.598273,-0.000633,0.000981,0.000000,0.000000,-0.028659,0.044372,-0.000002,0.000073,-0.028659,0.044372,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000587,91.001142,29.598860,91.001142,29.598860,91.001142,Waiting for rise in 578.4 s
2026-03-25T04:54:56.896225+00:00,3.631274,3.631274,0,0,0,3.631274,3.631274,301.471211,-18.898288,111.869834,29.599080,91.000000,29.599080,-0.000521,0.000807,0.000000,0.000000,-0.028659,0.044374,-0.000002,0.000073,-0.028659,0.044374,3,5,3,5,100.000000,100.000000,50.000000,100.000000,100.000000,50.000000,100.000000,100.000000,-0.001142,-0.000716,91.001142,29.599796,91.001142,29.599796,91.001142,Waiting for rise in 578.4 s
